RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"15:25:00"	"2025-10-18"	"Ascot"	"Field Of Gold (IRE)"	"1.63"	"2.85"	"Non-Handicap"	"5"	"16"	"Keane, C T"	"Gosden, J H M"	"3"	"80"
"15:25:00"	"2025-10-18"	"Ascot"	"Carl Spackler (IRE)"	"12.00"	"22.59"	"Non-Handicap"	"12"	"16"	"Buick, William"	"Gosden, J H M"	"5"	"80"
"14:45:00"	"2025-10-18"	"Ascot"	"Danielle"	"11.00"	"17.65"	"Non-Handicap"	"5"	"10"	"Murphy, Oisin"	"Gosden, J H M"	"4"	"37"
"14:30:00"	"2025-10-17"	"Haydock"	"Accredit"	"0.10"	"1.12"	"Novices"	"1"	"7"	"Keane, C T"	"Gosden, J H M"	"2"	"30"
"16:50:00"	"2025-10-14"	"Newcastle"	"Antrim"	"1.75"	"3.05"	"Novices"	"1"	"8"	"Doyle, James"	"Gosden, J H M"	"3"	"130"
"17:22:00"	"2025-10-12"	"Goodwood"	"Just Keep Flying (USA)"	"1.20"	"2.36"	"Handicap"	"3"	"11"	"Murphy, Oisin"	"Gosden, J H M"	"3"	"39"
"13:15:00"	"2025-10-11"	"Newmarket (Rowley)"	"Damysus"	"2.00"	"3.33"	"Non-Handicap"	"1"	"6"	"Doyle, James"	"Gosden, J H M"	"3"	"126"
"13:15:00"	"2025-10-11"	"Newmarket (Rowley)"	"Torito"	"20.00"	"24"	"Non-Handicap"	"6"	"6"	"Spencer, Jamie"	"Gosden, J H M"	"5"	"116"
"17:45:00"	"2025-10-10"	"Kempton"	"King Of Narnia"	"9.00"	"12.5"	"Novices"	"7"	"11"	"ONeill, K T"	"Gosden, J H M"	"3"	"181"
"16:45:00"	"2025-10-10"	"Newmarket (Rowley)"	"Sand Gazelle"	"4.50"	"7.2"	"Non-Handicap"	"7"	"9"	"Murphy, Oisin"	"Gosden, J H M"	"3"	"41"
"15:30:00"	"2025-10-10"	"Newmarket (Rowley)"	"Dangerman"	"7.50"	"9.4"	"Handicap"	"9"	"12"	"Buick, William"	"Gosden, J H M"	"3"	"41"
"14:57:00"	"2025-10-10"	"Newmarket (Rowley)"	"Legacy Link"	"9.00"	"11.67"	"Non-Handicap"	"4"	"10"	"Keane, C T"	"Gosden, J H M"	"2"	"35"
"18:15:00"	"2025-10-09"	"Chelmsford City"	"Valedictory"	"0.33"	"1.41"	"Novices"	"1"	"6"	"Heard, Tyler"	"Gosden, J H M"	"3"	"176"
"14:30:00"	"2025-10-09"	"Bath"	"Queens Fort"	"25.00"	"37.73"	"Non-Handicap"	"12"	"13"	"Havlin, Robert"	"Gosden, J H M"	"4"	"28"
"16:30:00"	"2025-10-08"	"Nottingham"	"Caughtredhanded"	"12.00"	"17.91"	"Handicap"	"10"	"14"	"Havlin, Robert"	"Gosden, J H M"	"3"	"118"
"16:40:00"	"2025-10-04"	"Newcastle"	"Sacred Fire"	"0.29"	"1.33"	"Novices"	"1"	"3"	"Catton, Luke"	"Gosden, J H M"	"3"	"337"
"15:50:00"	"2025-10-04"	"Newmarket (Rowley)"	"Hot Flame"	"2.00"	"3.02"	"Handicap"	"4"	"6"	"Havlin, Robert"	"Gosden, J H M"	"3"	"30"
"13:30:00"	"2025-10-04"	"Newmarket (Rowley)"	"Morrophore (FR)"	"2.50"	"3.9"	"Handicap"	"4"	"7"	"Buick, William"	"Gosden, J H M"	"4"	"147"
"16:05:00"	"2025-10-03"	"Ascot"	"Nightwalker"	"8.50"	"13"	"Non-Handicap"	"2"	"8"	"Keane, C T"	"Gosden, J H M"	"3"	"27"
"15:30:00"	"2025-10-03"	"Ascot"	"Marnier (IRE)"	"4.50"	"5.7"	"Novices"	"5"	"7"	"Havlin, Robert"	"Gosden, J H M"	"3"	"115"
"18:30:00"	"2025-10-02"	"Newcastle"	"Corinth"	"0.80"	"1.97"	"Maiden"	"1"	"7"	"Havlin, Robert"	"Gosden, J H M"	"2"	"56"
"14:55:00"	"2025-09-28"	"Epsom"	"Gamrai"	"0.25"	"1.26"	"Novices"	"2"	"5"	"Murphy, Oisin"	"Gosden, J H M"	"3"	"41"
"15:40:00"	"2025-09-27"	"Newmarket (Rowley)"	"Fifth Column (IRE)"	"5.50"	"7.97"	"Handicap"	"12"	"23"	"Buick, William"	"Gosden, J H M"	"3"	"36"
"15:40:00"	"2025-09-27"	"Newmarket (Rowley)"	"Westridge (FR)"	"14.00"	"24"	"Handicap"	"20"	"23"	"Loughnane, Mr Billy"	"Gosden, J H M"	"4"	"35"
"16:45:00"	"2025-09-26"	"Newmarket (Rowley)"	"Competizione (FR)"	"14.00"	"19"	"Handicap"	"5"	"13"	"Buick, William"	"Gosden, J H M"	"3"	"32"
"15:35:00"	"2025-09-26"	"Newmarket (Rowley)"	"Lions Pride"	"20.00"	"22"	"Non-Handicap"	"1"	"7"	"Havlin, Robert"	"Gosden, J H M"	"5"	"158"
"15:00:00"	"2025-09-26"	"Newmarket (Rowley)"	"Detain (IRE)"	"7.50"	"11.5"	"Non-Handicap"	"3"	"6"	"Keane, C T"	"Gosden, J H M"	"3"	"48"
"13:50:00"	"2025-09-26"	"Newmarket (Rowley)"	"Jane Temple"	"18.00"	"24"	"Non-Handicap"	"4"	"11"	"Havlin, Robert"	"Gosden, J H M"	"4"	"55"
"13:50:00"	"2025-09-26"	"Newmarket (Rowley)"	"Miss Justice"	"10.00"	"14.5"	"Non-Handicap"	"5"	"11"	"Keane, C T"	"Gosden, J H M"	"4"	"44"
"13:50:00"	"2025-09-26"	"Newmarket (Rowley)"	"Understudy"	"10.00"	"13"	"Non-Handicap"	"6"	"11"	"Murphy, Oisin"	"Gosden, J H M"	"3"	"69"
"14:25:00"	"2025-09-25"	"Newmarket (Rowley)"	"Miss Honey (IRE)"	"14.00"	"16.4"	"Handicap Nursery"	"4"	"7"	"Havlin, Robert"	"Gosden, J H M"	"2"	"93"
"13:45:00"	"2025-09-23"	"Lingfield"	"Gold Penny"	"4.50"	"8.52"	"Novices"	"2"	"9"	"Havlin, Robert"	"Gosden, J H M"	"3"	"41"
"16:30:00"	"2025-09-22"	"Leicester"	"Desert Spring"	"10.00"	"12.5"	"Maiden"	"3"	"11"	"Havlin, Robert"	"Gosden, J H M"	"3"	"327"
"16:30:00"	"2025-09-22"	"Leicester"	"Safe And Sound"	"22.00"	"29.04"	"Maiden"	"7"	"11"	"Sayette, B D L"	"Gosden, J H M"	"3"	"116"
"16:30:00"	"2025-09-20"	"Newmarket (Rowley)"	"Warrant Holder (IRE)"	"1.63"	"2.7"	"Novices"	"2"	"9"	"Havlin, Robert"	"Gosden, J H M"	"3"	"182"
"16:32:00"	"2025-09-18"	"Yarmouth"	"Kuredu King (IRE)"	"3.00"	"4.84"	"Handicap"	"1"	"5"	"Havlin, Robert"	"Gosden, J H M"	"3"	"54"
"16:10:00"	"2025-09-17"	"Sandown"	"Naga (FR)"	"3.50"	"5.2"	"Handicap"	"5"	"5"	"Havlin, Robert"	"Gosden, J H M"	"3"	"155"
"16:00:00"	"2025-09-17"	"Yarmouth"	"Running Lion"	"4.50"	"6.6"	"Non-Handicap"	"1"	"11"	"Murphy, Oisin"	"Gosden, J H M"	"5"	"48"
"16:00:00"	"2025-09-17"	"Yarmouth"	"Rainbows Edge"	"3.33"	"5"	"Non-Handicap"	"3"	"11"	"Loughnane, Mr Billy"	"Gosden, J H M"	"4"	"27"
"16:00:00"	"2025-09-17"	"Yarmouth"	"Life Is Beautiful"	"3.00"	"4.42"	"Non-Handicap"	"6"	"11"	"Doyle, James"	"Gosden, J H M"	"3"	"90"
"15:25:00"	"2025-09-16"	"Yarmouth"	"Nova Centauri (USA)"	"1.88"	"3.32"	"Maiden"	"3"	"9"	"Doyle, James"	"Gosden, J H M"	"2"	"31"
"14:05:00"	"2025-09-13"	"Chester"	"Military Academy"	"1.50"	"2.66"	"Non-Handicap"	"4"	"5"	"ONeill, K T"	"Gosden, J H M"	"4"	"46"
"18:45:00"	"2025-09-12"	"Salisbury"	"Palladium (GER)"	"0.50"	"1.68"	"Non-Handicap"	"1"	"4"	"Loughnane, Mr Billy"	"Gosden, J H M"	"4"	"64"
"15:10:00"	"2025-09-12"	"Sandown"	"Izznt She Hot"	"14.00"	"18.66"	"Maiden"	"7"	"7"	"ONeill, K T"	"Gosden, J H M"	"2"	"30"
"15:00:00"	"2025-09-11"	"Doncaster"	"Danielle"	"2.50"	"3.94"	"Non-Handicap"	"4"	"11"	"Doyle, James"	"Gosden, J H M"	"4"	"40"
"15:00:00"	"2025-09-11"	"Doncaster"	"Zilfee"	"16.00"	"21"	"Non-Handicap"	"7"	"11"	"Keane, C T"	"Gosden, J H M"	"4"	"44"
"15:00:00"	"2025-09-11"	"Doncaster"	"Queens Fort"	"50.00"	"95.35"	"Non-Handicap"	"10"	"11"	"Buick, William"	"Gosden, J H M"	"4"	"448"
"16:00:00"	"2025-09-07"	"York"	"Theory Of Tides"	"22.00"	"30"	"Handicap"	"4"	"12"	"Havlin, Robert"	"Gosden, J H M"	"4"	"360"
"13:50:00"	"2025-09-06"	"Haydock"	"Publish"	"2.75"	"4.13"	"Non-Handicap"	"2"	"7"	"Buick, William"	"Gosden, J H M"	"2"	"44"
"14:07:00"	"2025-09-05"	"Haydock"	"Legacy Link"	"0.80"	"1.91"	"Novices"	"1"	"10"	"Keane, C T"	"Gosden, J H M"	"2"	"28"
"16:37:00"	"2025-09-04"	"Haydock"	"Hot Flame"	"3.00"	"4.58"	"Handicap"	"1"	"6"	"Havlin, Robert"	"Gosden, J H M"	"3"	"34"
"14:30:00"	"2025-09-04"	"Haydock"	"Devils Peak"	"22.00"	"32.07"	"Novices"	"2"	"9"	"Tudhope, Daniel"	"Gosden, J H M"	"2"	"27"
"18:00:00"	"2025-09-02"	"Southwell"	"Port Of London (IRE)"	"2.00"	"3.25"	"Novices"	"2"	"14"	"Havlin, Robert"	"Gosden, J H M"	"3"	"43"
"15:27:00"	"2025-08-30"	"Curragh"	"Sand Gazelle"	"3.50"	"4.9"	"Non-Handicap"	"2"	"7"	"Tudhope, Daniel"	"Gosden, J H M"	"3"	"36"
"14:25:00"	"2025-08-30"	"Sandown"	"Cajole"	"9.00"	"12"	"Non-Handicap"	"4"	"13"	"Buick, William"	"Gosden, J H M"	"3"	"35"
"14:25:00"	"2025-08-30"	"Sandown"	"Spiritual (IRE)"	"7.00"	"9.4"	"Non-Handicap"	"6"	"13"	"Havlin, Robert"	"Gosden, J H M"	"4"	"84"
"16:58:00"	"2025-08-29"	"Sandown"	"Keble Spirit"	"4.50"	"6.53"	"Handicap"	"9"	"11"	"Buick, William"	"Gosden, J H M"	"3"	"55"
"18:45:00"	"2025-08-23"	"Windsor"	"Devils Advocate"	"7.00"	"9.4"	"Non-Handicap"	"4"	"5"	"Sayette, B D L"	"Gosden, J H M"	"3"	"66"
"18:15:00"	"2025-08-23"	"Windsor"	"Nightwalker"	"2.25"	"3.6"	"Non-Handicap"	"3"	"4"	"Sayette, B D L"	"Gosden, J H M"	"3"	"64"
"13:50:00"	"2025-08-23"	"York"	"Bowmark"	"5.00"	"6.2"	"Non-Handicap"	"8"	"8"	"Buick, William"	"Gosden, J H M"	"3"	"99"
"16:10:00"	"2025-08-22"	"York"	"Cape Flora"	"6.50"	"8.79"	"Handicap"	"1"	"13"	"ONeill, K T"	"Gosden, J H M"	"3"	"36"
"16:10:00"	"2025-08-21"	"York"	"Crepe Suzette (IRE)"	"11.00"	"15"	"Non-Handicap"	"2"	"9"	"Havlin, Robert"	"Gosden, J H M"	"3"	"41"
"16:10:00"	"2025-08-21"	"York"	"Rainbows Edge"	"2.75"	"4.1"	"Non-Handicap"	"6"	"9"	"Buick, William"	"Gosden, J H M"	"4"	"27"
"15:35:00"	"2025-08-20"	"York"	"Ombudsman (IRE)"	"1.75"	"2.71"	"Non-Handicap"	"1"	"6"	"Buick, William"	"Gosden, J H M"	"4"	"46"
"18:30:00"	"2025-08-18"	"Windsor"	"Gamrai"	"1.63"	"3.3"	"Maiden"	"1"	"9"	"Murphy, Oisin"	"Gosden, J H M"	"3"	"270"
"20:15:00"	"2025-08-14"	"Chelmsford City"	"Glistening"	"3.50"	"5.93"	"Maiden"	"5"	"8"	"Havlin, Robert"	"Gosden, J H M"	"3"	"26"
"16:30:00"	"2025-08-13"	"Salisbury"	"Miss Justice"	"5.50"	"7.4"	"Non-Handicap"	"1"	"8"	"Buick, William"	"Gosden, J H M"	"4"	"31"
"15:00:00"	"2025-08-09"	"Haydock"	"Detain (IRE)"	"6.00"	"7.8"	"Non-Handicap"	"5"	"7"	"Ryan, Rossa"	"Gosden, J H M"	"3"	"51"
"20:14:00"	"2025-08-08"	"Newmarket (July)"	"Lemurian"	"5.50"	"7"	"Handicap"	"7"	"9"	"Havlin, Robert"	"Gosden, J H M"	"3"	"102"
"18:45:00"	"2025-08-07"	"Sandown"	"Corinth"	"0.53"	"1.67"	"Maiden"	"2"	"4"	"Murphy, Oisin"	"Gosden, J H M"	"2"	"34"
"20:20:00"	"2025-08-06"	"Kempton"	"Earl Of Rochester"	"2.75"	"4.1"	"Novices"	"2"	"9"	"Havlin, Robert"	"Gosden, J H M"	"4"	"149"
"14:30:00"	"2025-08-02"	"Goodwood"	"Danielle"	"10.00"	"12.5"	"Non-Handicap"	"2"	"8"	"Doyle, James"	"Gosden, J H M"	"4"	"266"
"19:27:00"	"2025-08-01"	"Newmarket (July)"	"Hot Flame"	"1.75"	"2.8"	"Novices"	"2"	"7"	"Havlin, Robert"	"Gosden, J H M"	"3"	"298"
"17:30:00"	"2025-07-31"	"Goodwood"	"Wicked (FR)"	"8.00"	"14.32"	"Handicap"	"14"	"15"	"Doyle, James"	"Gosden, J H M"	"3"	"63"
"13:20:00"	"2025-07-31"	"Goodwood"	"Nebras"	"28.00"	"57.86"	"Handicap"	"9"	"18"	"Doyle, Hollie"	"Gosden, J H M"	"3"	"63"
"13:20:00"	"2025-07-31"	"Goodwood"	"Ernst Blofeld (IRE)"	"16.00"	"23.95"	"Handicap"	"14"	"18"	"Soumillon, C"	"Gosden, J H M"	"3"	"40"
"20:30:00"	"2025-07-30"	"Sandown"	"Earnest Belief (IRE)"	"11.00"	"12.75"	"Handicap"	"4"	"6"	"Havlin, Robert"	"Gosden, J H M"	"3"	"40"
"15:05:00"	"2025-07-30"	"Goodwood"	"Field Of Gold (IRE)"	"0.33"	"1.42"	"Non-Handicap"	"4"	"7"	"Buick, William"	"Gosden, J H M"	"3"	"43"
"19:25:00"	"2025-07-29"	"Ffos Las"	"Zilfee"	"0.80"	"1.97"	"Maiden"	"1"	"5"	"Catton, Luke"	"Gosden, J H M"	"4"	"412"
"13:20:00"	"2025-07-29"	"Goodwood"	"Westridge (FR)"	"6.00"	"8.2"	"Handicap"	"1"	"18"	"Loughnane, Mr Billy"	"Gosden, J H M"	"4"	"31"
"13:20:00"	"2025-07-29"	"Goodwood"	"Jolly Jack Tar"	"9.00"	"15"	"Handicap"	"16"	"18"	"Buick, William"	"Gosden, J H M"	"4"	"40"
"19:48:00"	"2025-07-25"	"York"	"Sand Gazelle"	"4.00"	"5.9"	"Non-Handicap"	"1"	"12"	"Murphy, Oisin"	"Gosden, J H M"	"3"	"69"
"19:48:00"	"2025-07-25"	"York"	"Rainbows Edge"	"3.50"	"5.85"	"Non-Handicap"	"2"	"12"	"Havlin, Robert"	"Gosden, J H M"	"4"	"37"
"19:28:00"	"2025-07-25"	"Sandown"	"Dangerman"	"7.50"	"8.92"	"Handicap"	"1"	"8"	"Sayette, B D L"	"Gosden, J H M"	"3"	"43"
"16:55:00"	"2025-07-19"	"Newmarket (July)"	"Sueno (IRE)"	"5.50"	"6.8"	"Non-Handicap"	"2"	"10"	"Havlin, Robert"	"Gosden, J H M"	"4"	"49"
"16:55:00"	"2025-07-19"	"Newmarket (July)"	"Jane Temple"	"50.00"	"66.38"	"Non-Handicap"	"3"	"10"	"Sayette, B D L"	"Gosden, J H M"	"4"	"27"
"16:55:00"	"2025-07-19"	"Newmarket (July)"	"Understudy"	"4.00"	"6.2"	"Non-Handicap"	"5"	"10"	"Murphy, Oisin"	"Gosden, J H M"	"3"	"30"
"16:10:00"	"2025-07-19"	"Newbury"	"Glistening"	"1.88"	"3.2"	"Novices"	"8"	"8"	"Doyle, James"	"Gosden, J H M"	"3"	"309"
"19:35:00"	"2025-07-18"	"Newmarket (July)"	"Byblos"	"1.38"	"2.52"	"Handicap"	"4"	"6"	"Sayette, B D L"	"Gosden, J H M"	"3"	"92"
"19:10:00"	"2025-07-18"	"Hamilton"	"Nahraan"	"0.91"	"2.08"	"Non-Handicap"	"1"	"7"	"Murphy, Oisin"	"Gosden, J H M"	"3"	"39"
"16:45:00"	"2025-07-18"	"Newbury"	"Star Of Light"	"5.00"	"6.29"	"Handicap"	"1"	"6"	"Heard, Tyler"	"Gosden, J H M"	"3"	"55"
"17:15:00"	"2025-07-13"	"Southwell"	"Miss Justice"	"0.62"	"1.64"	"Novices"	"1"	"6"	"Havlin, Robert"	"Gosden, J H M"	"4"	"30"
"19:20:00"	"2025-07-12"	"Salisbury"	"Queen Of Thieves"	"4.50"	"5.82"	"Handicap"	"4"	"4"	"Sayette, B D L"	"Gosden, J H M"	"3"	"34"
"15:45:00"	"2025-07-11"	"Ascot"	"Crepe Suzette (IRE)"	"3.33"	"5.2"	"Handicap"	"2"	"10"	"Heard, Tyler"	"Gosden, J H M"	"3"	"31"
"16:45:00"	"2025-07-05"	"Sandown"	"Keble Spirit"	"7.00"	"9.2"	"Handicap"	"3"	"8"	"Buick, William"	"Gosden, J H M"	"3"	"74"
"18:05:00"	"2025-07-04"	"Haydock"	"Kuredu King (IRE)"	"12.00"	"14.2"	"Handicap"	"1"	"7"	"Havlin, Robert"	"Gosden, J H M"	"3"	"35"
"18:45:00"	"2025-06-30"	"Windsor"	"Kaleido"	"1.25"	"2.48"	"Maiden"	"3"	"11"	"Murphy, Oisin"	"Gosden, J H M"	"3"	"74"
"15:25:00"	"2025-06-28"	"Windsor"	"Westridge (FR)"	"1.25"	"2.66"	"Handicap"	"2"	"9"	"Havlin, Robert"	"Gosden, J H M"	"4"	"26"
"17:35:00"	"2025-06-21"	"Ascot"	"Tycoon"	"18.00"	"24"	"Handicap"	"8"	"15"	"Egan, David"	"Gosden, J H M"	"3"	"28"
"17:35:00"	"2025-06-21"	"Ascot"	"Ernst Blofeld (IRE)"	"10.00"	"11.5"	"Handicap"	"15"	"15"	"Buick, William"	"Gosden, J H M"	"3"	"35"
"17:35:00"	"2025-06-19"	"Ascot"	"Detain (IRE)"	"3.00"	"4.25"	"Non-Handicap"	"10"	"12"	"Keane, C T"	"Gosden, J H M"	"3"	"77"
"17:00:00"	"2025-06-19"	"Ascot"	"Fifth Column (IRE)"	"9.00"	"15.96"	"Handicap"	"7"	"30"	"Buick, William"	"Gosden, J H M"	"3"	"55"
"17:00:00"	"2025-06-19"	"Ascot"	"Competizione (FR)"	"50.00"	"72.92"	"Handicap"	"22"	"30"	"Muscutt, D"	"Gosden, J H M"	"3"	"28"
"16:35:00"	"2025-06-19"	"Chelmsford City"	"Jolly Jack Tar"	"2.00"	"3.23"	"Handicap"	"1"	"10"	"Sayette, B D L"	"Gosden, J H M"	"4"	"196"
"15:40:00"	"2025-06-19"	"Ascot"	"Life Is Beautiful"	"6.00"	"8.71"	"Non-Handicap"	"5"	"11"	"Marquand, Tom"	"Gosden, J H M"	"3"	"46"
"17:35:00"	"2025-06-18"	"Ascot"	"Rainbows Edge"	"3.00"	"5.35"	"Handicap"	"7"	"23"	"Buick, William"	"Gosden, J H M"	"4"	"39"
"15:40:00"	"2025-06-18"	"Ascot"	"Crimson Advocate (USA)"	"6.50"	"7.48"	"Non-Handicap"	"1"	"7"	"McDonald, James"	"Gosden, J H M"	"4"	"46"
"15:05:00"	"2025-06-18"	"Ascot"	"Devils Advocate"	"9.00"	"11"	"Non-Handicap"	"13"	"13"	"Buick, William"	"Gosden, J H M"	"3"	"34"
"17:35:00"	"2025-06-17"	"Ascot"	"Torito"	"14.00"	"16.14"	"Non-Handicap"	"11"	"16"	"Keane, C T"	"Gosden, J H M"	"5"	"364"
"14:30:00"	"2025-06-17"	"Ascot"	"Lead Artist"	"5.00"	"6.6"	"Non-Handicap"	"7"	"10"	"Keane, C T"	"Gosden, J H M"	"4"	"31"
"16:10:00"	"2025-06-13"	"York"	"Burrito"	"1.75"	"3.05"	"Handicap"	"1"	"12"	"Doyle, James"	"Gosden, J H M"	"4"	"28"
"17:33:00"	"2025-06-12"	"Newbury"	"Dangerman"	"10.00"	"16.64"	"Handicap"	"12"	"12"	"Buick, William"	"Gosden, J H M"	"3"	"26"
"18:40:00"	"2025-06-11"	"Kempton"	"Zaltana"	"18.00"	"25.89"	"Maiden"	"10"	"11"	"Havlin, Robert"	"Gosden, J H M"	"3"	"40"
"16:30:00"	"2025-06-10"	"Salisbury"	"Crepe Suzette (IRE)"	"1.75"	"3.4"	"Handicap"	"2"	"10"	"Havlin, Robert"	"Gosden, J H M"	"3"	"43"
"16:45:00"	"2025-06-08"	"Goodwood"	"Military Academy"	"2.25"	"3.52"	"Non-Handicap"	"2"	"5"	"Havlin, Robert"	"Gosden, J H M"	"4"	"106"
"16:45:00"	"2025-06-08"	"Goodwood"	"Palladium (GER)"	"11.00"	"13.13"	"Non-Handicap"	"3"	"5"	"Doyle, James"	"Gosden, J H M"	"4"	"136"
"13:00:00"	"2025-06-07"	"Epsom"	"Spiritual (IRE)"	"9.00"	"12.41"	"Non-Handicap"	"1"	"11"	"Havlin, Robert"	"Gosden, J H M"	"4"	"28"
"18:05:00"	"2025-06-06"	"Doncaster"	"Antrim"	"7.00"	"10.44"	"Novices"	"3"	"6"	"Havlin, Robert"	"Gosden, J H M"	"3"	"41"
"19:07:00"	"2025-06-05"	"Chelmsford City"	"Cape Flora"	"5.00"	"7.8"	"Novices"	"4"	"9"	"Havlin, Robert"	"Gosden, J H M"	"3"	"27"
"18:25:00"	"2025-05-31"	"Southwell"	"Understudy"	"1.25"	"2.58"	"Novices"	"1"	"10"	"Heard, Tyler"	"Gosden, J H M"	"3"	"29"
"15:15:00"	"2025-05-31"	"York"	"Sueno (IRE)"	"5.00"	"7.88"	"Non-Handicap"	"3"	"7"	"Moore, Ryan"	"Gosden, J H M"	"4"	"29"
"14:58:00"	"2025-05-31"	"Haydock"	"Shaha (IRE)"	"1.38"	"2.47"	"Non-Handicap"	"2"	"8"	"Murphy, Oisin"	"Gosden, J H M"	"4"	"29"
"13:13:00"	"2025-05-31"	"Haydock"	"Shader"	"2.75"	"4.44"	"Handicap"	"3"	"14"	"Buick, William"	"Gosden, J H M"	"4"	"257"
"18:05:00"	"2025-05-30"	"Haydock"	"Earnest Belief (IRE)"	"6.00"	"10.5"	"Novices"	"3"	"10"	"Havlin, Robert"	"Gosden, J H M"	"3"	"26"
"20:05:00"	"2025-05-29"	"Sandown"	"Nebras"	"8.00"	"11.29"	"Non-Handicap"	"6"	"7"	"Doyle, Hollie"	"Gosden, J H M"	"3"	"27"
"19:35:00"	"2025-05-29"	"Sandown"	"Ombudsman (IRE)"	"1.25"	"2.46"	"Non-Handicap"	"2"	"7"	"Moore, Ryan"	"Gosden, J H M"	"4"	"315"
"14:25:00"	"2025-05-24"	"Haydock"	"Place Of Safety (IRE)"	"8.00"	"9.92"	"Non-Handicap"	"3"	"7"	"Sayette, B D L"	"Gosden, J H M"	"4"	"225"
"14:05:00"	"2025-05-24"	"Goodwood"	"Tycoon"	"14.00"	"19.67"	"Non-Handicap"	"3"	"8"	"Shoemark, Kieran"	"Gosden, J H M"	"3"	"26"
"18:50:00"	"2025-05-22"	"Chelmsford City"	"Mudbir"	"0.53"	"1.71"	"Maiden"	"1"	"16"	"Crowley, Jim"	"Gosden, J H M"	"3"	"211"
"16:55:00"	"2025-05-16"	"York"	"Bowmark"	"0.33"	"1.18"	"Novices"	"1"	"5"	"Buick, William"	"Gosden, J H M"	"3"	"28"
"16:45:00"	"2025-05-16"	"Newbury"	"Caughtredhanded"	"7.50"	"11"	"Maiden"	"10"	"10"	"Heard, Tyler"	"Gosden, J H M"	"3"	"30"
"14:25:00"	"2025-05-16"	"Newbury"	"Burrito"	"3.00"	"4.77"	"Handicap"	"1"	"14"	"Sayette, B D L"	"Gosden, J H M"	"4"	"237"
"18:00:00"	"2025-05-15"	"Kempton"	"Westridge (FR)"	"1.10"	"2.1"	"Handicap"	"2"	"5"	"Catton, Luke"	"Gosden, J H M"	"4"	"33"
"17:25:00"	"2025-05-15"	"York"	"Pantile Warrior"	"16.00"	"25"	"Handicap"	"4"	"8"	"Moore, Ryan"	"Gosden, J H M"	"3"	"46"
"15:45:00"	"2025-05-15"	"York"	"Nightwalker"	"16.00"	"22.08"	"Non-Handicap"	"5"	"11"	"Havlin, Robert"	"Gosden, J H M"	"3"	"30"
"14:05:00"	"2025-05-10"	"Ascot"	"Rainbows Edge"	"3.33"	"4.97"	"Handicap"	"1"	"6"	"Buick, William"	"Gosden, J H M"	"4"	"269"
"14:55:00"	"2025-05-09"	"Ascot"	"Cape Flora"	"12.00"	"20.04"	"Maiden"	"9"	"10"	"Havlin, Robert"	"Gosden, J H M"	"3"	"169"
"16:45:00"	"2025-05-08"	"Chester"	"Kuredu King (IRE)"	"9.00"	"11.61"	"Handicap"	"4"	"7"	"Havlin, Robert"	"Gosden, J H M"	"3"	"40"
"18:00:00"	"2025-05-07"	"Kempton"	"Jane Temple"	"1.50"	"2.8"	"Novices"	"1"	"9"	"Sayette, B D L"	"Gosden, J H M"	"4"	"181"
"16:10:00"	"2025-05-07"	"Chester"	"Marnier (IRE)"	"1.38"	"2.85"	"Maiden"	"4"	"9"	"Havlin, Robert"	"Gosden, J H M"	"3"	"26"
"14:20:00"	"2025-05-04"	"Newmarket (Rowley)"	"Running Lion"	"3.00"	"4.4"	"Non-Handicap"	"5"	"5"	"Murphy, Oisin"	"Gosden, J H M"	"5"	"296"
"13:45:00"	"2025-05-04"	"Newmarket (Rowley)"	"Sand Gazelle"	"7.00"	"9.8"	"Non-Handicap"	"4"	"7"	"Shoemark, Kieran"	"Gosden, J H M"	"3"	"151"
"16:05:00"	"2025-05-03"	"Newmarket (Rowley)"	"French Master (IRE)"	"1.38"	"2.44"	"Handicap"	"2"	"7"	"Shoemark, Kieran"	"Gosden, J H M"	"4"	"204"
"15:55:00"	"2025-05-03"	"Goodwood"	"Mutaawid"	"8.50"	"12.65"	"Handicap"	"5"	"11"	"Crowley, Jim"	"Gosden, J H M"	"4"	"251"
"14:00:00"	"2025-05-03"	"Goodwood"	"Crimson Advocate (USA)"	"3.00"	"4.82"	"Non-Handicap"	"1"	"9"	"Havlin, Robert"	"Gosden, J H M"	"4"	"35"
"15:10:00"	"2025-05-02"	"Goodwood"	"Shaha (IRE)"	"7.00"	"9.2"	"Non-Handicap"	"1"	"10"	"Shoemark, Kieran"	"Gosden, J H M"	"4"	"197"
"15:10:00"	"2025-05-02"	"Goodwood"	"Sueno (IRE)"	"22.00"	"29.82"	"Non-Handicap"	"4"	"10"	"Catton, Luke"	"Gosden, J H M"	"4"	"167"
"15:50:00"	"2025-05-01"	"Yarmouth"	"Kaizen"	"2.25"	"3.4"	"Maiden"	"8"	"12"	"Shoemark, Kieran"	"Gosden, J H M"	"3"	"192"
"15:55:00"	"2025-04-30"	"Ascot"	"Chinkara (IRE)"	"22.00"	"29.94"	"Novices"	"5"	"6"	"Doyle, Hollie"	"Gosden, J H M"	"3"	"133"
