RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"13:54:00"	"2024-02-23"	"Sedgefield"	"Miss Controversia (IRE)"	"33.00"	"50"	"Novices Hurdle"	"4"	"5"	"Hamilton, Jamie"	"Jefferson, Ruth"	"6"	"111"
"16:53:00"	"2024-02-22"	"Thurles"	"Madge A Chroi (IRE)"	"14.00"	"27"	"NH Flat"	"1"	"9"	"Barron, Mr R W"	"Byrnes, C"	"6"	"47"
"16:53:00"	"2024-02-22"	"Thurles"	"Dansanttothetune (IRE)"	"18.00"	"32"	"NH Flat"	"3"	"9"	"Grant, Ms J E"	"OBrien, David M"	"6"	"9"
"16:45:00"	"2024-02-22"	"Lingfield"	"Grooveur (FR)"	"125.00"	"216.34"	"Handicap Hurdle"	"6"	"7"	"Cannon, Tom J"	"OBrien, Daniel"	"8"	"674"
"16:23:00"	"2024-02-22"	"Thurles"	"Smallcraftwarning (IRE)"	"40.00"	"72.33"	"Handicap Hurdle"	"1"	"14"	"Quail, Toni"	"McCutcheon, Miss Evanna"	"7"	"130"
"16:23:00"	"2024-02-22"	"Thurles"	"Mullins Cross (IRE)"	"8.00"	"10.5"	"Handicap Hurdle"	"4"	"14"	"Monaghan, Caragh"	"Hanlon, John Joseph"	"8"	"30"
"16:23:00"	"2024-02-22"	"Thurles"	"Premier Queen (IRE)"	"25.00"	"55"	"Handicap Hurdle"	"5"	"14"	"Kavanagh, Sarah"	"Dobbs, Mrs Prunella"	"8"	"15"
"16:23:00"	"2024-02-22"	"Thurles"	"Joeswayornoway (IRE)"	"11.00"	"13.5"	"Handicap Hurdle"	"7"	"14"	"Butler, Miss Charlotte"	"Sheehy, E"	"8"	"23"
"16:23:00"	"2024-02-22"	"Thurles"	"Queensteel (IRE)"	"28.00"	"60"	"Handicap Hurdle"	"14"	"14"	"McGoldrick, Ms C L"	"Whitmore, Leonard"	"12"	"751"
"16:15:00"	"2024-02-22"	"Lingfield"	"Camulus (IRE)"	"1.00"	"2.18"	"Handicap Chase"	"2"	"5"	"Deutsch, Charlie"	"Williams, Miss Venetia"	"7"	"357"
"15:53:00"	"2024-02-22"	"Thurles"	"Leis Fein (IRE)"	"125.00"	"590"	"Maiden Hurdle"	"4"	"6"	"Noonan, G B"	"OBrien, V T"	"9"	"296"
"15:53:00"	"2024-02-22"	"Thurles"	"Ganderstown (IRE)"	"150.00"	"1000"	"Maiden Hurdle"	"6"	"6"	"Kelly, T Joseph"	"OConnor, Thomas P"	"5"	"23"
"14:53:00"	"2024-02-22"	"Thurles"	"Pana To Milan (IRE)"	"12.00"	"18.34"	"Handicap Chase"	"1"	"12"	"Burke-Ott, Mr L"	"Winters, Michael"	"6"	"23"
"14:53:00"	"2024-02-22"	"Thurles"	"Not May (IRE)"	"16.00"	"24"	"Handicap Chase"	"4"	"12"	"Tegetmeier, Mr F D"	"Finegan, Hugh Paul"	"10"	"24"
"14:53:00"	"2024-02-22"	"Thurles"	"Another Ocana (IRE)"	"11.00"	"14.6"	"Handicap Chase"	"7"	"12"	"Shine, Mr C J"	"Archdeacon, L J"	"7"	"7"
"14:53:00"	"2024-02-22"	"Thurles"	"Made In Muckross (IRE)"	"28.00"	"60"	"Handicap Chase"	"9"	"12"	"OSullivan, Alan"	"Courtney, Eamon"	"9"	"52"
"14:15:00"	"2024-02-22"	"Lingfield"	"Classic Maestro (IRE)"	"1.00"	"1.97"	"Handicap Chase"	"2"	"6"	"Scott, Luke"	"Candlish, Jennie"	"6"	"7"
"14:15:00"	"2024-02-22"	"Lingfield"	"Brulure Noire (IRE)"	"10.00"	"13.87"	"Handicap Chase"	"4"	"6"	"Bannister, Harry A A"	"Bandey, R J"	"7"	"71"
"13:53:00"	"2024-02-22"	"Thurles"	"Mount Frisco (IRE)"	"5.50"	"6.6"	"Handicap Chase"	"2"	"8"	"King, D"	"Ryan, John Patrick"	"5"	"7"
"16:55:00"	"2024-02-21"	"Punchestown"	"Ben Purple (IRE)"	"25.00"	"55"	"NH Flat"	"PU"	"6"	"Ryan, Mr A P"	"Ryan, John Patrick"	"4"	"No Prev"
"16:50:00"	"2024-02-21"	"Doncaster"	"Tom Doniphon (FR)"	"4.50"	"6.66"	"NH Flat"	"2"	"7"	"Nolan, Michael G"	"Hobbs, P J / White, J"	"5"	"24"
"16:40:00"	"2024-02-21"	"Ludlow"	"Thatza Dazzler"	"20.00"	"26"	"Handicap Novices Chase"	"1"	"10"	"Brace, Connor"	"Brace, D"	"6"	"20"
"16:40:00"	"2024-02-21"	"Ludlow"	"Key Factor (IRE)"	"8.00"	"11.04"	"Handicap Novices Chase"	"PU"	"10"	"Davies, James"	"Oliver, Henry"	"6"	"48"
"16:25:00"	"2024-02-21"	"Punchestown"	"Lilian Bland (IRE)"	"10.00"	"15.62"	"Handicap Hurdle"	"6"	"14"	"Deegan, R"	"Hennessy, Niall Patrick"	"8"	"28"
"16:25:00"	"2024-02-21"	"Punchestown"	"Meoulflower (IRE)"	"80.00"	"170"	"Handicap Hurdle"	"8"	"14"	"Reilly, Thomas"	"Cluskey, P"	"5"	"29"
"16:25:00"	"2024-02-21"	"Punchestown"	"Knock On Steel (IRE)"	"80.00"	"216.33"	"Handicap Hurdle"	"10"	"14"	"Callaghan, Mr K"	"Barcoe, James M"	"11"	"38"
"16:15:00"	"2024-02-21"	"Doncaster"	"Baghdad Central (IRE)"	"12.00"	"17.58"	"Handicap Hurdle"	"5"	"12"	"Hammond, Charlie"	"Kent, Nick"	"8"	"76"
"16:05:00"	"2024-02-21"	"Ludlow"	"Catch The Crumpet"	"200.00"	"1000"	"Maiden Hurdle"	"PU"	"10"	"Worsley, Tabitha"	"Howell, Ms G"	"6"	"91"
"15:50:00"	"2024-02-21"	"Punchestown"	"Cloudy Fountain (IRE)"	"22.00"	"32"	"Handicap Hurdle"	"5"	"10"	"OSullivan, Alan"	"Burke, W J"	"6"	"123"
"14:55:00"	"2024-02-21"	"Ludlow"	"Evenwood Sonofagun (IRE)"	"9.00"	"12.54"	"Handicap Hurdle"	"9"	"11"	"Harrison, Liam"	"OBrien, Fergal"	"6"	"92"
"14:35:00"	"2024-02-21"	"Doncaster"	"Storm Nelson (IRE)"	"40.00"	"65"	"Handicap Hurdle"	"3"	"10"	"Maggs, Mr Charlie"	"Williams, Olly"	"11"	"27"
"14:15:00"	"2024-02-21"	"Punchestown"	"Don Chalant (IRE)"	"40.00"	"102.63"	"Maiden Hurdle"	"4"	"6"	"OSullivan, Mr M J M"	"Foley, Patrick T"	"8"	"663"
"13:55:00"	"2024-02-21"	"Ludlow"	"Mo Zola"	"250.00"	"1000"	"Maiden Hurdle"	"9"	"15"	"Edwards, Lee"	"Clarke, Mrs Belinda"	"5"	"14"
"13:55:00"	"2024-02-21"	"Ludlow"	"Bella Cavalla (IRE)"	"150.00"	"1000"	"Maiden Hurdle"	"10"	"15"	"Best, J A"	"Mulholland, N P"	"6"	"24"
"13:45:00"	"2024-02-21"	"Punchestown"	"Pax (IRE)"	"6.50"	"10.75"	"Maiden Hurdle"	"4"	"16"	"Walsh, M P"	"Murphy, C A"	"5"	"55"
"13:45:00"	"2024-02-21"	"Punchestown"	"Military Alliance (IRE)"	"11.00"	"15.87"	"Maiden Hurdle"	"5"	"16"	"Farrell, Sean C"	"Fitzgerald, B J"	"5"	"122"
"13:45:00"	"2024-02-21"	"Punchestown"	"Game Nation (IRE)"	"200.00"	"990"	"Maiden Hurdle"	"12"	"16"	"McNamara, Conor"	"McNamara, E"	"5"	"38"
"13:45:00"	"2024-02-21"	"Punchestown"	"Monslatt (IRE)"	"150.00"	"963.55"	"Maiden Hurdle"	"PU"	"16"	"McDonagh, Mark M"	"OGrady, E J"	"5"	"55"
"17:05:00"	"2024-02-20"	"Market Rasen"	"Gotthereintheend (IRE)"	"10.00"	"12"	"Maiden NH Flat"	"5"	"5"	"Price, Charlie"	"Horsfall, Miss L"	"5"	"304"
"16:45:00"	"2024-02-20"	"Taunton"	"Lady Balko (FR)"	"0.53"	"1.55"	"Handicap Hurdle"	"1"	"5"	"Tudor, Jack"	"Pipe, D E"	"5"	"6"
"16:10:00"	"2024-02-20"	"Taunton"	"Macklin (FR)"	"3.50"	"5.15"	"Hunters Chase"	"1"	"10"	"Biddick, Mr W"	"Biddick, W"	"8"	"No Prev"
"16:10:00"	"2024-02-20"	"Taunton"	"Lieutenant Rocco (IRE)"	"5.00"	"8"	"Hunters Chase"	"2"	"10"	"Hiscock, Mr G"	"Hosie, Syd"	"9"	"56"
"16:10:00"	"2024-02-20"	"Taunton"	"My Reprieve (IRE)"	"9.00"	"14.27"	"Hunters Chase"	"3"	"10"	"Holder, Miss Ellie"	"Ellis, T"	"7"	"No Prev"
"16:10:00"	"2024-02-20"	"Taunton"	"Singapore Saga"	"5.00"	"6.8"	"Hunters Chase"	"6"	"10"	"Andrews, Mr D I J"	"Heard, J"	"9"	"263"
"16:10:00"	"2024-02-20"	"Taunton"	"Rewritetherules (IRE)"	"150.00"	"376.64"	"Hunters Chase"	"PU"	"10"	"OBrien, David"	"OBrien, David"	"10"	"29"
"16:10:00"	"2024-02-20"	"Taunton"	"Drop Flight (FR)"	"7.50"	"11.42"	"Hunters Chase"	"PU"	"10"	"Sutton, Mr B"	"Loxton, S"	"9"	"38"
"15:55:00"	"2024-02-20"	"Market Rasen"	"Royale Dance (FR)"	"3.00"	"4.6"	"Handicap Hurdle"	"5"	"6"	"Johnston, Dylan"	"Williams, Noel"	"7"	"20"
"15:25:00"	"2024-02-20"	"Market Rasen"	"Ooh Betty (IRE)"	"2.00"	"3.05"	"Novices Hurdle"	"2"	"7"	"Bellamy, Tom"	"Clarke, Ben"	"6"	"30"
"14:55:00"	"2024-02-20"	"Market Rasen"	"Kado De Joie (FR)"	"4.00"	"6.5"	"Maiden Hurdle"	"1"	"5"	"Boinville, Nico"	"Henderson, N J"	"4"	"38"
"14:55:00"	"2024-02-20"	"Market Rasen"	"Roaring Legend (FR)"	"0.29"	"1.32"	"Maiden Hurdle"	"3"	"5"	"Bowen, Sean P"	"Murphy, Olly"	"4"	"16"
"14:40:00"	"2024-02-20"	"Taunton"	"Cornish Storm"	"7.50"	"12.95"	"Maiden Hurdle"	"2"	"12"	"Dunne, R T"	"Kittow, W S"	"5"	"39"
"14:40:00"	"2024-02-20"	"Taunton"	"Walkingoneggshells (IRE)"	"9.00"	"13.68"	"Maiden Hurdle"	"8"	"12"	"Scholfield, Nick"	"Watson, Archie"	"5"	"26"
"14:10:00"	"2024-02-20"	"Taunton"	"Irlandais (FR)"	"6.00"	"7.8"	"Handicap Novices Hurdle"	"6"	"12"	"Godfrey, Ben"	"Woollacott, Mrs Kayley"	"6"	"19"
"14:10:00"	"2024-02-20"	"Taunton"	"Gardons La (FR)"	"66.00"	"127.57"	"Handicap Novices Hurdle"	"7"	"12"	"Powell, Brendan"	"Mulholland, N P"	"6"	"24"
"14:10:00"	"2024-02-20"	"Taunton"	"Citizen Jane"	"22.00"	"40.61"	"Handicap Novices Hurdle"	"11"	"12"	"Poste, Ben J"	"Potter, R D"	"5"	"182"
"15:30:00"	"2024-02-19"	"Carlisle"	"Broadford Publican (IRE)"	"20.00"	"34.73"	"Handicap Hurdle"	"7"	"9"	"Coltherd, Sam W"	"Coltherd, W S"	"6"	"36"
"17:10:00"	"2024-02-18"	"Punchestown"	"Routine Excellence (IRE)"	"33.00"	"165.66"	"NH Flat"	"4"	"16"	"Doody, Rachel"	"Cromwell, Gavin Patrick"	"8"	"15"
"17:10:00"	"2024-02-18"	"Punchestown"	"Amenon (FR)"	"100.00"	"831.32"	"NH Flat"	"6"	"16"	"Corkery, Neil"	"OConnor, Turlough"	"9"	"53"
"17:10:00"	"2024-02-18"	"Punchestown"	"Hutchie (IRE)"	"100.00"	"260"	"NH Flat"	"7"	"16"	"Dunne, Mark"	"Carey, Gerard"	"8"	"29"
"17:10:00"	"2024-02-18"	"Punchestown"	"Global Energy"	"12.00"	"24.16"	"NH Flat"	"8"	"16"	"Carroll, Tara"	"Lavery, Ms Sheila"	"5"	"119"
"17:10:00"	"2024-02-18"	"Punchestown"	"Rudy Catrail (IRE)"	"100.00"	"407.33"	"NH Flat"	"11"	"16"	"Carroll, Shauna"	"Sheehy, E"	"13"	"82"
"17:10:00"	"2024-02-18"	"Punchestown"	"Carnet De Stage (IRE)"	"100.00"	"908.59"	"NH Flat"	"12"	"16"	"OSullivan, Jemma"	"OSullivan, Eugene M"	"9"	"48"
"17:10:00"	"2024-02-18"	"Punchestown"	"Mighty Mo Missouri (IRE)"	"18.00"	"44.71"	"NH Flat"	"13"	"16"	"Griffin, Jane"	"Harrington, Mrs John"	"5"	"22"
"17:10:00"	"2024-02-18"	"Punchestown"	"Jinxs Link (IRE)"	"66.00"	"280"	"NH Flat"	"14"	"16"	"Hylen, Gro"	"Rice, M M"	"8"	"155"
"17:10:00"	"2024-02-18"	"Punchestown"	"Pro Bono (IRE)"	"50.00"	"480"	"NH Flat"	"15"	"16"	"Peyroles, Sara"	"Flynn, Paul W"	"9"	"54"
"17:10:00"	"2024-02-18"	"Punchestown"	"Jimmy T (IRE)"	"100.00"	"602.95"	"NH Flat"	"PU"	"16"	"Dorgan, Grace"	"OBrien, Terence"	"4"	"58"
"16:40:00"	"2024-02-18"	"Punchestown"	"A Tipp For Gold (IRE)"	"20.00"	"28.2"	"NH Flat"	"4"	"8"	"Hamilton, Mr T"	"Mullins, Ms Margaret"	"5"	"68"
"16:40:00"	"2024-02-18"	"Punchestown"	"Dream Shaper (IRE)"	"150.00"	"673.86"	"NH Flat"	"6"	"8"	"Sampson, Mr J P"	"Madden, I"	"5"	"66"
"16:40:00"	"2024-02-18"	"Punchestown"	"Agree To Disagree (IRE)"	"22.00"	"55"	"NH Flat"	"7"	"8"	"OConnor, Miss A B"	"Roche, Padraig"	"6"	"No Prev"
"16:40:00"	"2024-02-18"	"Punchestown"	"Brooklyn Bridge (FR)"	"40.00"	"99.04"	"NH Flat"	"8"	"8"	"Maguire, Mr F"	"Connell, Sarah"	"7"	"No Prev"
"16:10:00"	"2024-02-18"	"Punchestown"	"Hes Home Again (IRE)"	"25.00"	"38"	"Handicap Novices Hurdle"	"2"	"12"	"OHanlon, P J"	"Cawley, Edward"	"6"	"52"
"16:10:00"	"2024-02-18"	"Punchestown"	"Power Hour (IRE)"	"6.50"	"9.58"	"Handicap Novices Hurdle"	"4"	"12"	"Coen, J"	"Gunn, M A"	"8"	"52"
"16:10:00"	"2024-02-18"	"Punchestown"	"Jeriko De Baune (FR)"	"10.00"	"11.63"	"Handicap Novices Hurdle"	"6"	"12"	"Brassil, C"	"Fenton, Philip"	"5"	"22"
"16:10:00"	"2024-02-18"	"Punchestown"	"Noble Talent (IRE)"	"11.00"	"14"	"Handicap Novices Hurdle"	"UR"	"12"	"Geoghegan, Mr R P"	"Jr, T J Nagle"	"7"	"19"
"16:00:00"	"2024-02-18"	"Southwell"	"Nick The Greek"	"40.00"	"61.32"	"Novices Hurdle"	"1"	"9"	"Gregory, Fergus"	"Coulson, Jake Thomas"	"5"	"36"
"16:00:00"	"2024-02-18"	"Southwell"	"Rumoursareflying"	"1.25"	"2.2"	"Novices Hurdle"	"2"	"9"	"Obrien, P V"	"Sly, Mrs P"	"6"	"24"
"15:40:00"	"2024-02-18"	"Punchestown"	"Syracus Du Houx (FR)"	"4.00"	"6.11"	"Maiden Hurdle"	"6"	"8"	"Enright, P T"	"McKiernan, Oliver"	"6"	"98"
"15:30:00"	"2024-02-18"	"Southwell"	"Desert Halo (IRE)"	"8.50"	"14.15"	"Maiden NH Flat"	"4"	"10"	"Bannister, Harry A A"	"Bandey, R J"	"5"	"310"
"15:30:00"	"2024-02-18"	"Southwell"	"Locked On"	"33.00"	"46"	"Maiden NH Flat"	"6"	"10"	"Bellamy, Tom"	"Jones, Jack"	"5"	"No Prev"
"15:30:00"	"2024-02-18"	"Southwell"	"Daramount Sunlight"	"125.00"	"360"	"Maiden NH Flat"	"9"	"10"	"Quinlan, Jack"	"Harris, S A"	"4"	"No Prev"
"15:05:00"	"2024-02-18"	"Punchestown"	"Boldog (FR)"	"4.50"	"6.27"	"Novices Hurdle"	"5"	"8"	"Jacob, Daryl"	"OBrien, Joseph Patrick"	"6"	"48"
"15:05:00"	"2024-02-18"	"Punchestown"	"Saddle Her Up (IRE)"	"125.00"	"319.81"	"Novices Hurdle"	"6"	"8"	"Farrell, Sean C"	"Fitzgerald, B J"	"6"	"36"
"15:05:00"	"2024-02-18"	"Punchestown"	"Tina Meehan (IRE)"	"200.00"	"1000"	"Novices Hurdle"	"8"	"8"	"Brouder, Gavin"	"Nash, J A"	"7"	"179"
"14:55:00"	"2024-02-18"	"Southwell"	"Key Commander (IRE)"	"6.00"	"8.56"	"Handicap Chase"	"PU"	"4"	"Burke, Jonathan"	"Ralph, Alastair"	"9"	"27"
"14:25:00"	"2024-02-18"	"Southwell"	"Out On The Tear (IRE)"	"3.33"	"5.43"	"Handicap Chase"	"3"	"4"	"Wynne, Toby"	"Allwood, S"	"10"	"23"
"14:15:00"	"2024-02-18"	"Musselburgh"	"Shadows In The Sky (IRE)"	"4.50"	"5.64"	"Handicap Chase"	"5"	"9"	"Midgley, Tom"	"Grant, C"	"8"	"38"
"14:05:00"	"2024-02-18"	"Punchestown"	"Downtheoldbogroad (IRE)"	"200.00"	"1000"	"Beginners Chase"	"7"	"7"	"Treacy, R P"	"Hourigan, Michael"	"6"	"43"
"13:55:00"	"2024-02-18"	"Southwell"	"Spotty Dog"	"22.00"	"32.51"	"Handicap Chase"	"PU"	"7"	"Reed, Harry"	"Hawker, Michael"	"9"	"21"
"13:45:00"	"2024-02-18"	"Musselburgh"	"Micks Jet (IRE)"	"0.53"	"1.61"	"Maiden Hurdle"	"1"	"8"	"Williamson, Joseph"	"Kirby, P A"	"6"	"23"
"13:35:00"	"2024-02-18"	"Punchestown"	"Irish Blaze (IRE)"	"9.00"	"12.11"	"Novices Chase"	"3"	"5"	"Millar, Mr C P"	"Collins, C M"	"8"	"26"
"17:05:00"	"2024-02-17"	"Gowran Park"	"Lothbeg (IRE)"	"6.50"	"12.66"	"NH Flat"	"5"	"8"	"Connor, Mr S"	"Crawford, S R B"	"6"	"292"
"17:05:00"	"2024-02-17"	"Gowran Park"	"Ballymores Dream (IRE)"	"100.00"	"445.95"	"NH Flat"	"PU"	"8"	"OSullivan, Alan"	"Beamish, J"	"6"	"42"
"17:05:00"	"2024-02-17"	"Gowran Park"	"Luna Ventura (IRE)"	"33.00"	"79.69"	"NH Flat"	"PU"	"8"	"Hamilton, Mr T"	"Lyons, Louise"	"6"	"No Prev"
"16:55:00"	"2024-02-17"	"Haydock"	"Quintins Man"	"3.50"	"4.93"	"Hunters Chase"	"3"	"8"	"Andrews, Mr D I J"	"Heard, J"	"7"	"16"
"16:55:00"	"2024-02-17"	"Haydock"	"Django (FR)"	"3.50"	"5.52"	"Hunters Chase"	"4"	"8"	"Robinson, Immy"	"Collins, Miss V"	"11"	"26"
"16:55:00"	"2024-02-17"	"Haydock"	"Windsor Avenue (IRE)"	"5.50"	"8.4"	"Hunters Chase"	"5"	"8"	"Teal, Mr J"	"Teal, J"	"12"	"14"
"16:10:00"	"2024-02-17"	"Ascot"	"Exmoor Forest (IRE)"	"40.00"	"63.87"	"Handicap Hurdle"	"9"	"13"	"Herbison, Miss E"	"Hawke, N J"	"7"	"17"
"16:10:00"	"2024-02-17"	"Ascot"	"Fair Frontieres (IRE)"	"40.00"	"55"	"Handicap Hurdle"	"PU"	"13"	"Bass, David"	"Bailey, K C"	"9"	"53"
"15:07:00"	"2024-02-17"	"Wincanton"	"I Love You Sivola (FR)"	"20.00"	"30"	"Handicap Chase"	"4"	"7"	"Price, Charlie"	"Nelmes, Mrs H R J"	"6"	"20"
"14:52:00"	"2024-02-17"	"Gowran Park"	"Tucson Train (IRE)"	"40.00"	"87.22"	"Handicap Hurdle"	"PU"	"19"	"Foley, J B"	"Mullins, Thomas"	"9"	"48"
"14:52:00"	"2024-02-17"	"Gowran Park"	"Arabian King"	"28.00"	"55"	"Handicap Hurdle"	"PU"	"19"	"McKenna, Liam"	"Collins, C M"	"8"	"20"
"14:25:00"	"2024-02-17"	"Ascot"	"Issam (FR)"	"12.00"	"19.5"	"Handicap Hurdle"	"15"	"16"	"Nailor, Jordan"	"Symonds, Tom"	"6"	"22"
"14:17:00"	"2024-02-17"	"Gowran Park"	"Doyen Ta Win (IRE)"	"3.33"	"4.31"	"Hurdle"	"3"	"5"	"Sexton, K C"	"Queally, Declan"	"6"	"13"
"14:17:00"	"2024-02-17"	"Gowran Park"	"Brilliant Question (IRE)"	"40.00"	"124.61"	"Hurdle"	"4"	"5"	"Geoghegan, Mr R P"	"Heffernan, K A"	"7"	"18"
"14:17:00"	"2024-02-17"	"Gowran Park"	"Dreamings Free (IRE)"	"125.00"	"542.09"	"Hurdle"	"5"	"5"	"ONeill, Mr P J"	"ONeill, John F"	"5"	"53"
"13:42:00"	"2024-02-17"	"Gowran Park"	"Gooloogong (IRE)"	"4.50"	"7.2"	"Maiden Hurdle"	"8"	"13"	"OConnor, M P"	"Halley, Josh"	"4"	"194"
"13:42:00"	"2024-02-17"	"Gowran Park"	"Dalmatic (IRE)"	"150.00"	"1000"	"Maiden Hurdle"	"11"	"13"	"Byrnes, Mr P"	"Odoherty, William Joseph"	"4"	"36"
"13:37:00"	"2024-02-17"	"Haydock"	"Ladronne (FR)"	"7.50"	"10.09"	"Handicap Chase"	"3"	"6"	"Maggs, Mr William"	"Collier, Tjade"	"10"	"37"
"13:30:00"	"2024-02-17"	"Wincanton"	"Rangatira Jack"	"40.00"	"54.85"	"Maiden Hurdle"	"4"	"12"	"Carver, Bryan"	"Blackford, Miss L A"	"6"	"47"
"13:15:00"	"2024-02-17"	"Ascot"	"Phantomofthepoints (IRE)"	"4.50"	"6.8"	"Novices Hurdle"	"6"	"9"	"Tudor, Jack"	"Pipe, D E"	"6"	"68"
"17:02:00"	"2024-02-16"	"Kelso"	"Wor Lad"	"14.00"	"24.36"	"Maiden NH Flat"	"8"	"12"	"Gillard, Mr T"	"Whillans, D W"	"4"	"No Prev"
"17:02:00"	"2024-02-16"	"Kelso"	"Bridge Court (IRE)"	"40.00"	"83.23"	"Maiden NH Flat"	"12"	"12"	"Smith, Ben"	"Smith, R Michael"	"5"	"No Prev"
"16:15:00"	"2024-02-16"	"Fakenham"	"Cooldine Bog (IRE)"	"80.00"	"130"	"Hunters Chase"	"3"	"5"	"Jackson-Fennell, Miss A"	"Jackson-fennell, Miss"	"11"	"298"
"16:15:00"	"2024-02-16"	"Fakenham"	"Tigerbythetail (IRE)"	"2.00"	"3.05"	"Hunters Chase"	"UR"	"5"	"Andrews, Gina"	"Ellis, T"	"8"	"678"
"15:40:00"	"2024-02-16"	"Fakenham"	"Hermes Le Gris (FR)"	"1.10"	"2.4"	"Handicap Novices Hurdle"	"2"	"7"	"Harrison, Liam"	"Llewellyn, Robert"	"7"	"8"
"15:10:00"	"2024-02-16"	"Fakenham"	"Imac Wood (FR)"	"4.00"	"6.03"	"Handicap Chase"	"PU"	"6"	"Ward, Christopher"	"Cole, Miss D"	"6"	"32"
"14:40:00"	"2024-02-16"	"Fakenham"	"Patriotik (FR)"	"3.00"	"4.6"	"Novices Hurdle"	"2"	"4"	"Williams, Isabel"	"Williams, Evan"	"5"	"No Prev"
"16:46:00"	"2024-02-15"	"Sandown"	"Titan Discovery"	"0.73"	"1.8"	"Handicap Novices Hurdle"	"1"	"6"	"Harrison, Liam"	"Llewellyn, Robert"	"6"	"12"
"16:46:00"	"2024-02-15"	"Sandown"	"Valens Bruyee (IRE)"	"22.00"	"32.89"	"Handicap Novices Hurdle"	"3"	"6"	"Jones, Ben R"	"Curtis, Miss Rebecca"	"6"	"22"
"16:46:00"	"2024-02-15"	"Sandown"	"Storming Nelson (IRE)"	"7.00"	"8.6"	"Handicap Novices Hurdle"	"5"	"6"	"Gardner, Lucy"	"Gardner, Mrs S"	"5"	"45"
"16:15:00"	"2024-02-15"	"Sandown"	"Fern Hill (IRE)"	"14.00"	"17.5"	"Handicap Chase"	"PU"	"9"	"Quinlan, Jack"	"Case, B I"	"9"	"25"
"16:00:00"	"2024-02-15"	"Newcastle"	"Letthedustsettle (IRE)"	"3.50"	"5.79"	"Handicap Hurdle"	"2"	"9"	"Iles, Cameron"	"Lacey, T"	"6"	"13"
"15:30:00"	"2024-02-15"	"Clonmel"	"Whateys Quest (IRE)"	"3.00"	"4.5"	"Handicap Hurdle"	"PU"	"9"	"Barron, Mr R W"	"Byrnes, C"	"6"	"21"
"15:30:00"	"2024-02-15"	"Clonmel"	"Nephin Beg (IRE)"	"4.50"	"5.98"	"Handicap Hurdle"	"PU"	"9"	"Scallan, Mr J L"	"Doyle, Sean Thomas"	"6"	"40"
"15:25:00"	"2024-02-15"	"Newcastle"	"Lord Denning (IRE)"	"6.00"	"7.79"	"Handicap Chase"	"8"	"10"	"Nichol, Craig"	"Robson, Miss P"	"6"	"40"
"15:05:00"	"2024-02-15"	"Sandown"	"Fil Dariane (FR)"	"7.50"	"8.7"	"Chase"	"F"	"5"	"White, Lt Douglas"	"White, Douglas"	"9"	"20"
"15:05:00"	"2024-02-15"	"Sandown"	"Laskalin (FR)"	"3.50"	"5.26"	"Chase"	"PU"	"5"	"Oliver, Mr N H"	"Williams, Miss Venetia"	"9"	"25"
"14:55:00"	"2024-02-15"	"Clonmel"	"Kilbarry Saint (FR)"	"3.33"	"5.8"	"Handicap Hurdle"	"1"	"16"	"Gilligan, D J"	"OKeeffe, Cornelius"	"5"	"21"
"14:55:00"	"2024-02-15"	"Clonmel"	"Sekifi (IRE)"	"18.00"	"28"	"Handicap Hurdle"	"PU"	"16"	"Harvey, Mr B W"	"Smith, Matthew J"	"6"	"209"
"14:50:00"	"2024-02-15"	"Newcastle"	"Defence Witness (IRE)"	"3.00"	"4.9"	"Maiden Hurdle"	"3"	"10"	"Mania, Ryan"	"Thomson, A M"	"5"	"35"
"14:30:00"	"2024-02-15"	"Sandown"	"Springtime Promise (IRE)"	"11.00"	"14.34"	"Novices Hurdle"	"1"	"7"	"Brace, Connor"	"OBrien, Fergal"	"7"	"20"
"13:55:00"	"2024-02-15"	"Sandown"	"The Last Day (IRE)"	"28.00"	"60"	"Handicap Chase"	"4"	"10"	"Cobden, Harry"	"Williams, Evan"	"12"	"33"
"13:55:00"	"2024-02-15"	"Sandown"	"Fast Buck (FR)"	"18.00"	"26.1"	"Handicap Chase"	"8"	"10"	"Gethings, Ciaran"	"Williams, Mrs Jane"	"10"	"40"
"13:45:00"	"2024-02-15"	"Clonmel"	"Tenacious Tess (IRE)"	"125.00"	"593.2"	"Maiden Hurdle"	"5"	"10"	"ODwyer, Charlie"	"Fogarty, Jonathan"	"5"	"277"
"13:45:00"	"2024-02-15"	"Clonmel"	"John Coffey (IRE)"	"50.00"	"124.17"	"Maiden Hurdle"	"8"	"10"	"OConnor, Mr T"	"OConnor, Turlough"	"5"	"No Prev"
"13:45:00"	"2024-02-15"	"Clonmel"	"Beechfield (IRE)"	"18.00"	"28"	"Maiden Hurdle"	"PU"	"10"	"Ryan, Trevor"	"Commins, Donal"	"6"	"No Prev"
"13:40:00"	"2024-02-15"	"Newcastle"	"Audreys Pride"	"16.00"	"39.53"	"Maiden Hurdle"	"7"	"9"	"Dawson, Mr John"	"Collins, Paul"	"7"	"No Prev"
"13:40:00"	"2024-02-15"	"Newcastle"	"Naughty Nancie"	"200.00"	"973.14"	"Maiden Hurdle"	"9"	"9"	"Reed, Harry"	"Reed, W T"	"9"	"1801"
