RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"16:20:00"	"2026-06-30"	"Wexford"	"Future Prospect (IRE)"	"2.25"	"3.82"	"Beginners Chase"	"2"	"8"	"Hayes, Brian"	"Mullins, W P"	"6"	"31"
"15:50:00"	"2026-06-30"	"Wexford"	"Therellbguddaysyet (IRE)"	"7.00"	"10"	"Handicap Chase"	"PU"	"12"	"Burke-Ott, Mr L"	"OFlynn, Paul"	"10"	"31"
"15:20:00"	"2026-06-30"	"Wexford"	"Ahellofaman (IRE)"	"8.00"	"9.65"	"Handicap Chase"	"F"	"14"	"Brouder, Gavin"	"Hanlon, John Joseph"	"4"	"67"
"15:40:00"	"2026-06-29"	"Stratford"	"Vesalius (IRE)"	"25.00"	"36"	"Handicap Novices Hurdle"	"7"	"7"	"Ryder, Isabelle"	"Brennan, F J"	"5"	"44"
"15:02:00"	"2026-06-28"	"Cartmel"	"Secret Secret (IRE)"	"12.00"	"21"	"Handicap Hurdle"	"5"	"11"	"Hughes, Brian"	"Moffatt, James"	"10"	"32"
"18:33:00"	"2026-06-26"	"Bangor"	"Dazzlelikethis (IRE)"	"3.33"	"5.25"	"Handicap Chase"	"PU"	"9"	"Tudor, Jack"	"Greenall, O / Guerriero, J"	"7"	"224"
"17:58:00"	"2026-06-26"	"Bangor"	"Country Park (IRE)"	"3.00"	"4.4"	"Handicap Chase"	"1"	"4"	"ONeill, Jonjo (Jr)"	"ONeill, Jonjo and AJ"	"7"	"35"
"16:58:00"	"2026-06-26"	"Cartmel"	"Garrick Painter (IRE)"	"2.25"	"4.04"	"Handicap Hurdle"	"6"	"9"	"McGill, Mr O"	"Kelly, Noel C"	"6"	"41"
"14:48:00"	"2026-06-26"	"Cartmel"	"Blackwater Lilly"	"22.00"	"32"	"Handicap Hurdle"	"4"	"9"	"Quinlan, Jack"	"King, N B"	"6"	"26"
"14:48:00"	"2026-06-26"	"Cartmel"	"Turkey And Ham (IRE)"	"11.00"	"12.58"	"Handicap Hurdle"	"8"	"9"	"McGill, Mr D"	"Kelly, Noel C"	"8"	"67"
"20:50:00"	"2026-06-23"	"Newton Abbot"	"Unspeakable (IRE)"	"5.50"	"7.38"	"Handicap Chase"	"6"	"9"	"Tudor, Jack"	"Williams, Christian"	"8"	"30"
"20:50:00"	"2026-06-23"	"Newton Abbot"	"Bucks Dream (IRE)"	"11.00"	"12.2"	"Handicap Chase"	"PU"	"9"	"Jones, Ben R"	"Lewis, Mrs S W"	"10"	"106"
"20:50:00"	"2026-06-23"	"Newton Abbot"	"Jetty May (IRE)"	"3.50"	"6.12"	"Handicap Chase"	"PU"	"9"	"Harrison, Liam"	"Nicholls, P F"	"6"	"31"
"19:15:00"	"2026-06-23"	"Newton Abbot"	"Wise Counsellor"	"18.00"	"20.59"	"Handicap Novices Hurdle"	"6"	"10"	"Quinn, Caoilin"	"Steele, Daniel"	"4"	"46"
"19:15:00"	"2026-06-23"	"Newton Abbot"	"Chartwell Jock"	"2.00"	"3.65"	"Handicap Novices Hurdle"	"PU"	"10"	"Bowen, Sean P"	"Scholfield, Nick"	"4"	"30"
"18:45:00"	"2026-06-23"	"Newton Abbot"	"Outmaster"	"0.91"	"2.14"	"Novices Hurdle"	"1"	"6"	"Gingell, Mr Frederick"	"Nicholls, P F"	"5"	"48"
"16:43:00"	"2026-06-21"	"Hexham"	"Star Vantage (IRE)"	"25.00"	"38"	"Handicap Hurdle"	"4"	"11"	"Hamilton, Jamie"	"Menzies, Rebecca"	"9"	"58"
"14:05:00"	"2026-06-19"	"Market Rasen"	"Reforme (IRE)"	"66.00"	"130"	"Handicap Hurdle"	"PU"	"10"	"OFarrell, C"	"Gretton, T R "	"7"	"46"
"13:30:00"	"2026-06-19"	"Market Rasen"	"Lunar Morning (IRE)"	"66.00"	"110"	"Maiden Hurdle"	"3"	"7"	"Bass, David"	"Comley, Max"	"5"	"95"
"17:47:00"	"2026-06-17"	"Worcester"	"Person Of Interest (IRE)"	"8.00"	"9.8"	"Handicap Hurdle"	"6"	"8"	"McLernon, R P"	"Bramley, Faye"	"6"	"40"
"17:47:00"	"2026-06-17"	"Worcester"	"Master Dunraven (IRE)"	"2.75"	"4.5"	"Handicap Hurdle"	"7"	"8"	"OFarrell, C"	"Mulholland, N P"	"6"	"111"
"15:15:00"	"2026-06-17"	"Worcester"	"Media Mogul (IRE)"	"3.50"	"6.81"	"Maiden Hurdle"	"1"	"8"	"Bass, David"	"Dascombe, Tom"	"5"	"204"
"15:15:00"	"2026-06-17"	"Worcester"	"Winters Hill"	"150.00"	"796.39"	"Maiden Hurdle"	"8"	"8"	"Pritchard, Mr Callum"	"Tickle, J"	"6"	"193"
"14:40:00"	"2026-06-17"	"Worcester"	"Genealogy"	"0.44"	"1.45"	"Maiden Hurdle"	"2"	"9"	"Cobden, Harry"	"Bramley, Faye"	"4"	"54"
"14:40:00"	"2026-06-16"	"Stratford"	"Estate Planning (IRE)"	"5.00"	"8.87"	"Handicap Novices Hurdle"	"4"	"12"	"Jones, Ben R"	"Llewellyn, B J"	"5"	"132"
"14:40:00"	"2026-06-16"	"Stratford"	"Kotgar (IRE)"	"20.00"	"29"	"Handicap Novices Hurdle"	"5"	"12"	"Ring, C V"	"Williams, Mrs C"	"5"	"83"
"14:40:00"	"2026-06-16"	"Stratford"	"Hellion (IRE)"	"14.00"	"21"	"Handicap Novices Hurdle"	"PU"	"12"	"Maggs, Mr William"	"McCain Jnr, D"	"4"	"61"
"14:05:00"	"2026-06-16"	"Stratford"	"Mcgrath From Clune (IRE)"	"250.00"	"1000"	"Novices Hurdle"	"PU"	"10"	"OFarrell, C"	"Gretton, T R "	"10"	"36"
"19:12:00"	"2026-06-15"	"Kilbeggan"	"Youknowme (IRE)"	"11.00"	"14.76"	"Handicap Hurdle"	"7"	"14"	"Robinson, D"	"Rothwell, P J"	"5"	"64"
"18:12:00"	"2026-06-15"	"Kilbeggan"	"Silver Salute (IRE)"	"5.00"	"7"	"Maiden Hurdle"	"8"	"12"	"Dunne, Mr J"	"Donoghue, Ian"	"7"	"107"
"18:12:00"	"2026-06-15"	"Kilbeggan"	"Arizona Robbins (IRE)"	"150.00"	"430"	"Maiden Hurdle"	"9"	"12"	"Shanahan, Mr L P"	"Seymour, E"	"4"	"32"
"17:42:00"	"2026-06-15"	"Kilbeggan"	"Carmels Phoenix (IRE)"	"4.50"	"6.8"	"Hurdle"	"1"	"8"	"OConnor, Mr T E"	"Fahey, Mark"	"4"	"27"
"17:42:00"	"2026-06-15"	"Kilbeggan"	"Maximillian Lady (IRE)"	"6.00"	"11.2"	"Hurdle"	"PU"	"8"	"Condon, R J"	"Hennessy, Paul"	"5"	"47"
"16:40:00"	"2026-06-15"	"Kilbeggan"	"Ephesus (IRE)"	"40.00"	"85"	"Beginners Chase"	"7"	"12"	"Donovan, Philip"	"Hogan, Denis Gerard"	"5"	"168"
"15:55:00"	"2026-06-14"	"Downpatrick"	"Annies Angel (IRE)"	"11.00"	"16"	"Novices Hurdle"	"4"	"10"	"Healy, Mr Kevin"	"McGuinness, Adrian"	"4"	"37"
"15:55:00"	"2026-06-14"	"Downpatrick"	"Beat The Devil (IRE)"	"100.00"	"232.07"	"Novices Hurdle"	"9"	"10"	"Treacy, R P"	"Magee, Patrick"	"4"	"63"
"14:20:00"	"2026-06-14"	"Downpatrick"	"Yup Bro (IRE)"	"125.00"	"680"	"Maiden Hurdle"	"13"	"14"	"Fitzsimons, S J"	"McConnell, John C"	"4"	"52"
"20:53:00"	"2026-06-13"	"Uttoxeter"	"Sauce Of Life (IRE)"	"25.00"	"30.84"	"Handicap Hurdle"	"5"	"10"	"McMenamin, Daniel"	"Richards, N G"	"11"	"235"
"20:53:00"	"2026-06-13"	"Uttoxeter"	"Havefunontherun (IRE)"	"18.00"	"23"	"Handicap Hurdle"	"7"	"10"	"Hogan, Mr J"	"OBrien, Fergal"	"6"	"33"
"16:20:00"	"2026-06-13"	"Downpatrick"	"Coppola (IRE)"	"6.00"	"8.4"	"Beginners Chase"	"PU"	"6"	"Sexton, K C"	"Elliott, Gordon"	"7"	"50"
"14:55:00"	"2026-06-13"	"Hexham"	"Bentley Road (IRE)"	"8.00"	"10.32"	"Handicap Chase"	"2"	"6"	"Fox, Derek R"	"Coltherd, W S"	"7"	"35"
"14:35:00"	"2026-06-13"	"Downpatrick"	"Hunting Gold (IRE)"	"100.00"	"540"	"Handicap Hurdle"	"12"	"14"	"Walsh, Mr B J"	"Rothwell, P J"	"4"	"31"
"13:25:00"	"2026-06-13"	"Downpatrick"	"Miss Jocund (IRE)"	"12.00"	"18.92"	"Maiden Hurdle"	"5"	"10"	"OConnor, M P"	"Bromhead, Henry De"	"5"	"33"
"20:01:00"	"2026-06-12"	"Market Rasen"	"Pigeon House (IRE)"	"18.00"	"23"	"Handicap Hurdle"	"2"	"4"	"Dunne, R T"	"Pogson, Charles and Adam"	"6"	"27"
"19:26:00"	"2026-06-12"	"Market Rasen"	"Okavango Delta (IRE)"	"22.00"	"28.78"	"Handicap Chase"	"PU"	"7"	"Bewley, Callum"	"Robson, Paul"	"10"	"26"
"19:00:00"	"2026-06-12"	"Newton Abbot"	"Dream Diamond (IRE)"	"3.50"	"5.1"	"Handicap Hurdle"	"2"	"4"	"Burke, Jonathan"	"Owen, J P"	"6"	"39"
"18:16:00"	"2026-06-12"	"Market Rasen"	"Ramaah"	"33.00"	"46"	"Handicap Novices Hurdle"	"3"	"8"	"Best, J A"	"Davies, Miss Sarah-Jayne"	"5"	"33"
"18:16:00"	"2026-06-12"	"Market Rasen"	"Swingingonthesteel"	"20.00"	"23"	"Handicap Novices Hurdle"	"PU"	"8"	"Moscrop, Nathan"	"Menzies, Rebecca"	"6"	"116"
"17:08:00"	"2026-06-11"	"Worcester"	"Wings On Wheels (IRE)"	"12.00"	"17.32"	"Handicap Novices Chase"	"2"	"10"	"Todd, C J"	"Williams, Ian"	"7"	"28"
"17:08:00"	"2026-06-11"	"Worcester"	"Less Destiny Star (IRE)"	"12.00"	"16.42"	"Handicap Novices Chase"	"PU"	"10"	"Jones, Ben R"	"Pauling, Ben"	"7"	"37"
"19:30:00"	"2026-06-09"	"Sligo"	"Walking In Mayo (IRE)"	"5.00"	"7.3"	"Handicap Hurdle"	"4"	"16"	"Shanahan, Mr L P"	"OSullivan, Ross"	"6"	"27"
"18:30:00"	"2026-06-09"	"Sligo"	"Hopeful Hero (IRE)"	"5.00"	"7.8"	"Maiden Hurdle"	"3"	"16"	"OSullivan, Alan"	"Hogan, T"	"5"	"212"
"15:00:00"	"2026-06-09"	"Southwell"	"Kill The Groove (IRE)"	"28.00"	"55"	"Handicap Chase"	"PU"	"7"	"Cannon, Tom J"	"Jewell, Karen"	"6"	"35"
"19:48:00"	"2026-06-08"	"Roscommon"	"Made U Look (IRE)"	"14.00"	"22"	"Handicap Chase"	"11"	"16"	"Burke-Ott, A"	"OSullivan, Eugene M"	"7"	"130"
"19:18:00"	"2026-06-08"	"Roscommon"	"Spanish Maid (IRE)"	"1.88"	"3.33"	"Handicap Chase"	"4"	"14"	"OCallaghan, Shane"	"OSullivan, Ross"	"8"	"26"
"19:18:00"	"2026-06-08"	"Roscommon"	"Keep On Dreaming (IRE)"	"20.00"	"35.92"	"Handicap Chase"	"12"	"14"	"Kelly, Aidan"	"Bolger, E"	"6"	"41"
"18:18:00"	"2026-06-08"	"Roscommon"	"Talk In The Park (IRE)"	"8.00"	"16"	"Novices Chase"	"PU"	"8"	"OSullivan, Alan"	"OSullivan, Ross"	"8"	"134"
"16:52:00"	"2026-06-07"	"Punchestown"	"Accustomed (IRE)"	"4.00"	"5.94"	"Handicap Hurdle"	"5"	"13"	"Sexton, Mr H E"	"Delany, E D"	"6"	"40"
"15:42:00"	"2026-06-07"	"Punchestown"	"Prophetess Miriam (IRE)"	"11.00"	"17.52"	"Maiden Hurdle"	"9"	"18"	"Brickley, Mr F D"	"Collins, C M"	"6"	"27"
"15:07:00"	"2026-06-07"	"Punchestown"	"Fenway Park (IRE)"	"11.00"	"13"	"Handicap Hurdle"	"12"	"16"	"Stokes, Ms J I"	"Stokes, N"	"7"	"95"
"17:25:00"	"2026-06-06"	"Worcester"	"Pike Road"	"5.00"	"6.3"	"Handicap Hurdle"	"2"	"11"	"Keighley, Mr Freddie"	"Keighley, M"	"7"	"32"
"17:25:00"	"2026-06-06"	"Worcester"	"Gwash (IRE)"	"12.00"	"17.94"	"Handicap Hurdle"	"3"	"11"	"Broughton, Mr T P"	"OBrien, Fergal"	"7"	"28"
"17:25:00"	"2026-06-06"	"Worcester"	"The Long Walk (IRE)"	"4.00"	"6.2"	"Handicap Hurdle"	"9"	"11"	"ONeill, Jonjo (Jr)"	"ONeill, Jonjo and AJ"	"6"	"61"
"17:05:00"	"2026-06-06"	"Hexham"	"Steel Fixer"	"14.00"	"14.63"	"Hurdle"	"PU"	"6"	"Moscrop, Nathan"	"Ellison, B"	"3"	"36"
"16:30:00"	"2026-06-06"	"Hexham"	"Cuillin Ridge"	"6.50"	"8.8"	"Handicap Hurdle"	"5"	"10"	"Duffy, Miss R L M"	"Corbett, Mrs Susan"	"6"	"97"
"16:20:00"	"2026-06-06"	"Punchestown"	"Good Thoughts (IRE)"	"50.00"	"130"	"Maiden Hurdle"	"14"	"24"	"Kelly, Aidan"	"Dempsey, J P"	"4"	"196"
"15:40:00"	"2026-06-06"	"Punchestown"	"Inver Bay (IRE)"	"150.00"	"1000"	"Maiden Hurdle"	"5"	"22"	"Smithers, P T"	"Howard, Aidan Anthony"	"7"	"192"
"15:40:00"	"2026-06-06"	"Punchestown"	"Shing Shilla (IRE)"	"100.00"	"360"	"Maiden Hurdle"	"7"	"22"	"Sexton, Mr H E"	"Sexton, Adrian"	"6"	"225"
"15:40:00"	"2026-06-06"	"Punchestown"	"Ferrybank"	"80.00"	"226.79"	"Maiden Hurdle"	"PU"	"22"	"Brouder, Gavin"	"Walsh, T M"	"8"	"113"
"15:00:00"	"2026-06-06"	"Punchestown"	"Bodhisattva (IRE)"	"25.00"	"44"	"Handicap Chase"	"F"	"16"	"Kidd, D A"	"McConnell, John C"	"9"	"37"
"14:25:00"	"2026-06-06"	"Punchestown"	"Quantum Quest (IRE)"	"2.50"	"3.59"	"Beginners Chase"	"1"	"8"	"OConnor, M P"	"Bromhead, Henry De"	"6"	"56"
"19:20:00"	"2026-06-05"	"Clonmel"	"Encanto Bruno (IRE)"	"8.50"	"12.5"	"Hurdle"	"3"	"4"	"Kidd, D A"	"McConnell, John C"	"8"	"124"
"18:10:00"	"2026-06-05"	"Clonmel"	"Crypto Crash"	"8.00"	"11.36"	"Handicap Hurdle"	"9"	"15"	"Shinnick, J P"	"Budds, David Kenneth"	"5"	"32"
"17:40:00"	"2026-06-05"	"Clonmel"	"Frontier Rose"	"20.00"	"26"	"Handicap Hurdle"	"8"	"16"	"Smith, Mr James"	"Coyle, Thomas"	"5"	"28"
"20:30:00"	"2026-06-03"	"Warwick"	"Quick Of The Night"	"10.00"	"8.38"	"Handicap Hurdle"	"3"	"6"	"Edwards, Lee"	"Roberts, David"	"9"	"228"
"20:30:00"	"2026-06-03"	"Warwick"	"Siorai (IRE)"	"3.33"	"4.82"	"Handicap Hurdle"	"4"	"6"	"Obrien, P V"	"Derham, Harry"	"4"	"39"
"20:30:00"	"2026-06-03"	"Warwick"	"Granny B (IRE)"	"33.00"	"38"	"Handicap Hurdle"	"5"	"6"	"Brogan, Kevin"	"Mullineaux, M"	"6"	"26"
"19:30:00"	"2026-06-03"	"Warwick"	"Amatchmadeinheaven"	"6.00"	"8"	"Handicap Hurdle"	"4"	"5"	"Jackson-Fennell, Miss A"	"Twiston-Davies, N A"	"5"	"63"
"18:55:00"	"2026-06-03"	"Warwick"	"Touchwoodexpress (IRE)"	"25.00"	"36.64"	"Handicap Hurdle"	"7"	"8"	"Brogan, Kevin"	"Twiston-Davies, N A"	"7"	"193"
"15:30:00"	"2026-06-03"	"Newton Abbot"	"Winning Paddy (IRE)"	"28.00"	"38.62"	"Handicap Novices Chase"	"1"	"8"	"Davies, James"	"Dunn, Mrs Alex"	"8"	"42"
"14:30:00"	"2026-06-03"	"Newton Abbot"	"River Don (IRE)"	"25.00"	"48"	"Maiden Hurdle"	"4"	"9"	"Murtagh, Lorcan"	"Ryall, H"	"5"	"28"
"17:00:00"	"2026-06-02"	"Southwell"	"Scottish Anthem"	"4.50"	"5.82"	"Handicap Hurdle"	"3"	"5"	"Hammond, Charlie"	"Edmunds, Stuart"	"7"	"40"
"16:42:00"	"2026-06-01"	"Listowel"	"Call The Tune (IRE)"	"40.00"	"59.1"	"Hunters Chase"	"PU"	"11"	"Ahern, Mr J"	"Ahern, G"	"12"	"30"
"16:00:00"	"2026-05-31"	"Kilbeggan"	"High Notions (IRE)"	"7.50"	"9.2"	"Handicap Hurdle"	"3"	"13"	"OSullivan, Alan"	"Carey, Gerard"	"6"	"43"
"15:35:00"	"2026-05-31"	"Fakenham"	"Most Wanted (IRE)"	"8.50"	"11"	"Handicap Chase"	"1"	"4"	"Cannon, Tom J"	"Bridgwater, D G"	"8"	"39"
"15:26:00"	"2026-05-31"	"Kilbeggan"	"Rajjnatin (IRE)"	"6.50"	"8.6"	"Handicap Hurdle"	"4"	"14"	"Stone-Walsh, C"	"Donoghue, Ian"	"8"	"51"
"15:26:00"	"2026-05-31"	"Kilbeggan"	"Brother Hollie (IRE)"	"33.00"	"49.29"	"Handicap Hurdle"	"8"	"14"	"Enright, P T"	"McNiff, Mark Michael"	"4"	"49"
"14:26:00"	"2026-05-31"	"Kilbeggan"	"Imarajan (IRE)"	"12.00"	"14.2"	"Maiden Hurdle"	"2"	"14"	"Cody, Mr P J"	"Doyle, Eoin"	"5"	"51"
"20:00:00"	"2026-05-30"	"Tramore"	"Butch Coolidge (IRE)"	"7.00"	"11.11"	"Maiden Hurdle"	"1"	"13"	"Hayes, Brian"	"Kelly, David Harry"	"6"	"193"
"20:00:00"	"2026-05-30"	"Tramore"	"Thiscouldbetheone (IRE)"	"1.25"	"2.24"	"Maiden Hurdle"	"3"	"13"	"Walsh, M P"	"Brassil, Martin"	"5"	"55"
"19:30:00"	"2026-05-30"	"Tramore"	"Liss Eile (IRE)"	"28.00"	"39.44"	"Handicap Hurdle"	"4"	"15"	"Burke-Ott, Mr L"	"Ahern, G"	"6"	"40"
"19:30:00"	"2026-05-30"	"Tramore"	"Stormy Jenn (IRE)"	"25.00"	"38.89"	"Handicap Hurdle"	"F"	"15"	"Flanagan, S W"	"Cluskey, P"	"9"	"168"
"19:00:00"	"2026-05-30"	"Tramore"	"Slowdownbarney (IRE)"	"66.00"	"292.88"	"Maiden Hurdle"	"13"	"15"	"OHanlon, P J"	"McLoughlin, D A"	"5"	"50"
"18:30:00"	"2026-05-30"	"Tramore"	"Ballybrack Wood (IRE)"	"8.50"	"14.01"	"Handicap Chase"	"7"	"10"	"OConnor, M P"	"Bromhead, Henry De"	"8"	"40"
"18:20:00"	"2026-05-30"	"Stratford"	"Burgeon"	"18.00"	"18.77"	"Handicap Novices Hurdle"	"5"	"7"	"Slatter, Mr N"	"McPherson, Graeme P"	"5"	"26"
"18:20:00"	"2026-05-30"	"Stratford"	"Noble Miss"	"18.00"	"26"	"Handicap Novices Hurdle"	"F"	"7"	"Gambin, Mr Jamie"	"Humphrey, Mrs S J"	"5"	"106"
"15:51:00"	"2026-05-30"	"Listowel"	"Loughrask Jet (IRE)"	"16.00"	"22.84"	"Handicap Hurdle"	"7"	"18"	"Slevin, J J"	"McMahon, Brian M"	"5"	"36"
"15:51:00"	"2026-05-30"	"Listowel"	"Mr Eastwood (IRE)"	"33.00"	"61.4"	"Handicap Hurdle"	"PU"	"18"	"Sexton, K C"	"Hackett, Ray"	"9"	"193"
"17:55:00"	"2026-05-29"	"Tramore"	"Femme Magnifique (IRE)"	"7.00"	"10"	"Handicap Chase"	"1"	"11"	"Gilligan, D J"	"Kelly, David Harry"	"8"	"90"
"17:55:00"	"2026-05-29"	"Tramore"	"Stuntman Steve (IRE)"	"4.50"	"7.31"	"Handicap Chase"	"PU"	"11"	"Donoghue, K M"	"Cromwell, Gavin Patrick"	"7"	"42"
"16:50:00"	"2026-05-29"	"Tramore"	"Huntsgrove (IRE)"	"16.00"	"25.5"	"Beginners Chase"	"PU"	"10"	"King, D"	"Ryan, John Patrick"	"8"	"190"
"19:55:00"	"2026-05-28"	"Limerick"	"Mickey Hulie (IRE)"	"3.00"	"4.7"	"Handicap Hurdle"	"1"	"12"	"Mullins, D E"	"Kelly, David Harry"	"6"	"34"
"19:55:00"	"2026-05-28"	"Limerick"	"Poetic Focus (IRE)"	"8.00"	"11.89"	"Handicap Hurdle"	"7"	"12"	"Donovan, Philip"	"Slattery, Andrew"	"6"	"201"
"19:55:00"	"2026-05-28"	"Limerick"	"Je Suis (IRE)"	"14.00"	"15.5"	"Handicap Hurdle"	"PU"	"12"	"OKeeffe, Sean F"	"Curling, S"	"7"	"235"
"19:32:00"	"2026-05-28"	"Market Rasen"	"High Dancer"	"3.50"	"5.3"	"Handicap Hurdle"	"2"	"7"	"McMenamin, Daniel"	"Richards, N G"	"6"	"76"
"19:00:00"	"2026-05-28"	"Market Rasen"	"Lady Fortune (IRE)"	"2.75"	"4.29"	"Handicap Hurdle"	"1"	"8"	"Ryder, Isabelle"	"McPherson, Graeme P"	"6"	"136"
"18:00:00"	"2026-05-28"	"Market Rasen"	"Prince Abu (IRE)"	"66.00"	"112.43"	"Maiden Hurdle"	"7"	"8"	"Callwood, Miss Ellie"	"Morgan, Miss Laura"	"9"	"28"
"17:50:00"	"2026-05-28"	"Limerick"	"Lake Okeechobee (IRE)"	"50.00"	"110"	"Handicap Hurdle"	"4"	"18"	"OSullivan, Alan"	"OSullivan, Eugene M"	"5"	"63"
"17:50:00"	"2026-05-28"	"Limerick"	"Boston Breeze"	"14.00"	"22.73"	"Handicap Hurdle"	"7"	"18"	"Gleeson, Mr P W"	"Cusack, Liam P"	"6"	"40"
"17:50:00"	"2026-05-28"	"Limerick"	"Winter Carnival (IRE)"	"28.00"	"49.24"	"Handicap Hurdle"	"16"	"18"	"King, Alan"	"Neilan, John"	"11"	"151"
"16:40:00"	"2026-05-28"	"Limerick"	"Lukers Tipple (IRE)"	"2.25"	"3.65"	"Maiden Hurdle"	"3"	"18"	"Donoghue, K M"	"Cromwell, Gavin Patrick"	"5"	"47"
"19:49:00"	"2026-05-27"	"Wexford"	"Dearg Mor (IRE)"	"20.00"	"26.93"	"Handicap Hurdle"	"4"	"14"	"Smithers, P T"	"Howard, Aidan Anthony"	"5"	"121"
"19:38:00"	"2026-05-27"	"Cartmel"	"Gustavo Goodway (IRE)"	"40.00"	"76.93"	"Handicap Hurdle"	"10"	"10"	"Foster, F"	"Foster, Miss J E"	"8"	"162"
"19:19:00"	"2026-05-27"	"Wexford"	"Kiltealy Park (IRE)"	"6.00"	"8.8"	"Hurdle"	"1"	"4"	"OSullivan, Alan"	"Nolan, Paul"	"7"	"53"
"18:49:00"	"2026-05-27"	"Wexford"	"Jury Foreman (IRE)"	"6.50"	"8.8"	"Maiden Hurdle"	"5"	"11"	"Millar, Mr C P"	"Nolan, Paul"	"5"	"39"
"18:08:00"	"2026-05-27"	"Cartmel"	"Big Gypsy King"	"20.00"	"28"	"Maiden Hurdle"	"4"	"7"	"Noreci, Miss Leah"	"Moffatt, James"	"4"	"36"
"17:47:00"	"2026-05-27"	"Wexford"	"Backwithyourown (IRE)"	"14.00"	"18.55"	"Handicap Hurdle"	"UR"	"14"	"Walsh, E"	"Burke, John M"	"6"	"237"
"15:23:00"	"2026-05-27"	"Newton Abbot"	"Its A Breeze (IRE)"	"4.50"	"6"	"Handicap Novices Chase"	"PU"	"5"	"Williams, Lorcan"	"Nicholls, P F"	"7"	"33"
"20:00:00"	"2026-05-26"	"Ballinrobe"	"Charlies Dilemma (IRE)"	"28.00"	"38"	"Handicap Hurdle"	"8"	"15"	"Harvey, A"	"McConnell, John C"	"7"	"37"
"19:30:00"	"2026-05-26"	"Ballinrobe"	"Can Happen (IRE)"	"9.00"	"14.2"	"Handicap Hurdle"	"1"	"15"	"Gilligan, D J"	"Flood, Peter"	"6"	"38"
"19:30:00"	"2026-05-26"	"Ballinrobe"	"Expert Analysis (IRE)"	"66.00"	"130"	"Handicap Hurdle"	"PU"	"15"	"OKeeffe, Sean F"	"Kilmartin, Dermot"	"4"	"46"
"18:05:00"	"2026-05-25"	"Ballinrobe"	"Must Go Now (IRE)"	"50.00"	"100"	"Beginners Chase"	"10"	"12"	"Donoghue, K M"	"Cawley, Edward"	"9"	"27"
"16:30:00"	"2026-05-25"	"Ballinrobe"	"Eye Contact"	"300.00"	"1000"	"Hurdle"	"4"	"8"	"OSullivan, Alan"	"Commins, Donal"	"5"	"161"
"14:13:00"	"2026-05-25"	"Cartmel"	"Secret Secret (IRE)"	"3.50"	"5.5"	"Handicap Hurdle"	"5"	"11"	"Jones, Charlotte"	"Moffatt, James"	"10"	"35"
"17:22:00"	"2026-05-24"	"Kelso"	"Miss Friday Lions"	"25.00"	"29"	"Handicap Hurdle"	"3"	"8"	"Moscrop, Nathan"	"Menzies, Rebecca"	"5"	"34"
"16:55:00"	"2026-05-24"	"Fontwell"	"Thistle Be The One (IRE)"	"12.00"	"16.5"	"Handicap Chase"	"5"	"6"	"Noonan, David G"	"Clarke, Ben"	"7"	"61"
"16:47:00"	"2026-05-24"	"Kelso"	"Rosa Diaz (IRE)"	"16.00"	"22.97"	"Handicap Novices Chase"	"3"	"5"	"Williamson, Joseph"	"Kirby, P A"	"6"	"53"
"16:45:00"	"2026-05-23"	"Bangor"	"Pooleys Promise (IRE)"	"6.00"	"7.8"	"Handicap Hurdle"	"PU"	"9"	"OFarrell, C"	"Mulholland, N P"	"7"	"31"
"15:32:00"	"2026-05-23"	"Bangor"	"Jet Of Dreams (IRE)"	"11.00"	"15.04"	"Handicap Chase"	"F"	"7"	"Powell, Brendan"	"Greatrex, W J"	"8"	"34"
"13:35:00"	"2026-05-23"	"Cartmel"	"Raincloud"	"200.00"	"607.95"	"Maiden Hurdle"	"8"	"10"	"Callwood, Miss Ellie"	"Chapman, M C"	"6"	"48"
"13:35:00"	"2026-05-23"	"Cartmel"	"Road To Rosley"	"100.00"	"280.52"	"Maiden Hurdle"	"9"	"10"	"Dixon, John"	"Dixon, J E"	"9"	"86"
"20:41:00"	"2026-05-22"	"Worcester"	"Fond Farewell (IRE)"	"22.00"	"38.46"	"Handicap Hurdle"	"5"	"6"	"Wynne, Toby"	"Greenall, O / Guerriero, J"	"7"	"55"
"20:11:00"	"2026-05-22"	"Worcester"	"The Great Escape (IRE)"	"14.00"	"22.11"	"Handicap Hurdle"	"6"	"7"	"McLernon, R P"	"ONeill, Jonjo and AJ"	"6"	"56"
"20:00:00"	"2026-05-22"	"Downpatrick"	"Our Story (IRE)"	"25.00"	"40"	"Hunters Chase"	"UR"	"8"	"Aherne, Mr B"	"Aherne, Garry"	"8"	"46"
"19:30:00"	"2026-05-22"	"Downpatrick"	"Cebu City (IRE)"	"5.50"	"7"	"Maiden Hunters Chase"	"5"	"7"	"James, Mr R"	"Carey, Gerard"	"7"	"54"
"19:00:00"	"2026-05-22"	"Downpatrick"	"Saunton Surf (IRE)"	"3.50"	"5.3"	"Beginners Chase"	"2"	"14"	"McGill, Mr O"	"McGill, Gary"	"7"	"54"
"19:00:00"	"2026-05-22"	"Downpatrick"	"Massabielle (IRE)"	"50.00"	"100"	"Beginners Chase"	"PU"	"14"	"OHanlon, P J"	"McLoughlin, D A"	"6"	"160"
