RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"13:45:00"	"2011-11-26"	"Newcastle"	"Bene Lad (IRE)"	"3.50"	"5.72"	"Handicap Chase"	"2"	"14"	"Jacob, Daryl"	"Goldie, J S"	"9"	"21"
"13:35:00"	"2011-11-25"	"Newbury"	"Cue Card"	"2.00"	"3.33"	"Novices Chase"	"2"	"4"	"Tizzard, Joe"	"Tizzard, C L"	"5"	"14"
"16:00:00"	"2011-11-24"	"Taunton"	"Posh Emily"	"3.50"	"5.21"	"Handicap Hurdle"	"1"	"7"	"Scholfield, Nick"	"Hodges, R J"	"8"	"7"
"12:40:00"	"2011-11-24"	"Taunton"	"Teshali (IRE)"	"2.25"	"3.2"	"Seller Hurdle"	"3"	"7"	"OFarrell, C"	"Pipe, D E"	"5"	"17"
"12:35:00"	"2011-11-24"	"Thurles"	"Stony Grey Soil (IRE)"	"16.00"	"38.07"	"Beginners Chase"	"5"	"16"	"Enright, P T"	"Walsh, John J"	"8"	"11"
"14:40:00"	"2011-11-20"	"Punchestown"	"Not For Converting (IRE)"	"4.00"	"5.83"	"Maiden Hurdle"	"2"	"11"	"Mullins, Mr P W"	"Mullins, W P"	"7"	"309"
"14:30:00"	"2011-11-20"	"Exeter"	"Baseball Ted (IRE)"	"5.00"	"6.2"	"Handicap Chase"	"7"	"7"	"Fehily, Noel"	"Longsdon, C E"	"9"	"22"
"14:00:00"	"2011-11-20"	"Exeter"	"Molly Round (IRE)"	"11.00"	"14.58"	"Handicap Novices Chase"	"BD"	"15"	"OBrien, T J"	"Cann, J G"	"7"	"239"
"15:20:00"	"2011-11-19"	"Ascot"	"Torphichen"	"6.00"	"8.37"	"Handicap Chase"	"6"	"11"	"Thornton, Robert"	"King, A"	"6"	"21"
"15:20:00"	"2011-11-19"	"Ascot"	"Fix The Rib (IRE)"	"25.00"	"34"	"Handicap Chase"	"9"	"11"	"Moore, Jamie"	"Moore, Gary and Josh"	"8"	"574"
"14:05:00"	"2011-11-19"	"Punchestown"	"Good Fella (IRE)"	"14.00"	"28.18"	"Hurdle"	"4"	"7"	"Mooney, M F"	"Mooney, Patrick"	"10"	"208"
"14:05:00"	"2011-11-19"	"Punchestown"	"Beau Michael"	"3.50"	"5"	"Hurdle"	"5"	"7"	"Lynch, A E"	"McGuinness, Adrian"	"7"	"14"
"14:05:00"	"2011-11-19"	"Punchestown"	"Aranleigh (IRE)"	"6.00"	"8.07"	"Hurdle"	"6"	"7"	"Casey, D J"	"Mullins, Anthony"	"9"	"650"
"12:50:00"	"2011-11-19"	"Haydock"	"Cloudy Too (IRE)"	"40.00"	"56.46"	"Handicap Hurdle"	"8"	"12"	"Oliver, Henry"	"Smith, Mrs S J"	"5"	"11"
"13:05:00"	"2011-11-17"	"Wincanton"	"Award Winner"	"50.00"	"73.82"	"Handicap Hurdle"	"8"	"12"	"Powell, Brendan"	"Powell, B G"	"8"	"16"
"13:05:00"	"2011-11-17"	"Wincanton"	"Heir To Be"	"12.00"	"16"	"Handicap Hurdle"	"9"	"12"	"Scholfield, Nick"	"Blake, Michael"	"12"	"14"
"15:25:00"	"2011-11-16"	"Fairyhouse"	"Cranky Corner"	"9.00"	"17"	"Handicap Hurdle"	"5"	"15"	"Townend, P"	"Hanlon, John Joseph"	"7"	"204"
"14:30:00"	"2011-11-14"	"Plumpton"	"Foxesbow (IRE)"	"25.00"	"39.78"	"Handicap Chase"	"F"	"6"	"McLernon, R P"	"ONeill, Jonjo and AJ"	"7"	"19"
"14:05:00"	"2011-11-13"	"Fontwell"	"Warnes Way (IRE)"	"8.50"	"11.5"	"Handicap Hurdle"	"4"	"12"	"Aspell, Leighton"	"Powell, B G"	"8"	"23"
"13:05:00"	"2011-11-13"	"Navan"	"The Hurl (IRE)"	"33.00"	"140.58"	"Hurdle"	"7"	"8"	"Casey, D J"	"Morris, M F"	"8"	"191"
"15:35:00"	"2011-11-12"	"Naas"	"Duroob"	"20.00"	"60.16"	"Handicap Novices Chase"	"6"	"11"	"Fox, Mr G N"	"Brady, Patrick O"	"9"	"9"
"14:00:00"	"2011-11-12"	"Naas"	"Shinrock Paddy (IRE)"	"1.63"	"2.75"	"Beginners Chase"	"2"	"18"	"McNamara, Andrew J"	"Nolan, Paul"	"7"	"30"
"15:25:00"	"2011-11-10"	"Clonmel"	"Back Me Up (IRE)"	"2.75"	"4.25"	"Handicap Chase"	"4"	"6"	"Crowe, A P"	"Roche, C"	"7"	"18"
"14:55:00"	"2011-11-10"	"Clonmel"	"For Bill (IRE)"	"3.50"	"4.9"	"Chase"	"3"	"6"	"Carberry, P"	"Winters, Michael"	"8"	"32"
"14:25:00"	"2011-11-10"	"Clonmel"	"Tranquil Sea (IRE) (OLD)"	"1.25"	"2.33"	"Chase"	"1"	"4"	"Geraghty, B J"	"OGrady, E J"	"9"	"190"
"13:40:00"	"2011-11-10"	"Taunton"	"Caunay"	"7.00"	"11"	"Handicap Hurdle"	"5"	"9"	"Scudamore, Tom"	"Mulholland, N P"	"4"	"14"
"15:00:00"	"2011-11-08"	"Sedgefield"	"King Mak"	"33.00"	"39.16"	"Handicap Hurdle"	"6"	"11"	"James, Mr K"	"Fife, Mrs Marjorie"	"9"	"19"
"14:30:00"	"2011-11-08"	"Sedgefield"	"Role On (IRE)"	"14.00"	"18"	"Handicap Chase"	"4"	"8"	"Renwick, Wilson"	"Dobbin, Mrs R"	"9"	"42"
"16:15:00"	"2011-11-07"	"Hereford"	"Priest Field (IRE)"	"7.00"	"8.61"	"Handicap Hurdle"	"9"	"11"	"Johnson, Richard"	"Nenadich, C"	"7"	"32"
"13:55:00"	"2011-11-07"	"Carlisle"	"You Know Yourself (IRE)"	"2.75"	"3.83"	"Handicap Chase"	"1"	"8"	"Byrne, S W"	"Smith, Mrs S J"	"8"	"26"
"15:45:00"	"2011-11-05"	"Kelso"	"Benmadigan (IRE)"	"18.00"	"24.81"	"Handicap Hurdle"	"8"	"16"	"Davis, Fearghal"	"Richards, N G"	"9"	"16"
"15:15:00"	"2011-11-05"	"Kelso"	"Carrietau"	"25.00"	"33.17"	"Handicap Chase"	"7"	"12"	"Brooke, Henry"	"Murtagh, Barry"	"8"	"14"
"14:50:00"	"2011-11-05"	"Down Royal"	"Blazing Tempo (IRE)"	"1.50"	"2.52"	"Chase"	"3"	"5"	"Townend, P"	"Mullins, W P"	"7"	"52"
"12:45:00"	"2011-11-05"	"Sandown"	"Fabulous Fred (IRE)"	"16.00"	"24"	"Handicap Hurdle"	"14"	"18"	"McGrath, Jeremiah"	"Chance, Noel T"	"7"	"602"
"15:30:00"	"2011-11-03"	"Musselburgh"	"Word Of Warning"	"14.00"	"26"	"Handicap Chase"	"4"	"10"	"Mercer, Keith"	"Todhunter, M"	"7"	"8"
"14:55:00"	"2011-11-03"	"Thurles"	"Rakamasi"	"20.00"	"44.8"	"Handicap Chase"	"F"	"10"	"Fox, Derek R"	"McElhone, Michael"	"11"	"12"
"14:00:00"	"2011-11-03"	"Musselburgh"	"Beneficial Reform (IRE)"	"3.00"	"4.04"	"Novices Chase"	"3"	"6"	"Scholfield, Nick"	"Ewart, J P L"	"6"	"19"
"15:30:00"	"2011-10-31"	"Plumpton"	"The Hardy Boy"	"4.00"	"5.1"	"Handicap Chase"	"3"	"4"	"Batchelor, Mattie"	"Newton-Smith, Miss A M"	"11"	"185"
"14:10:00"	"2011-10-31"	"Wexford"	"Conem (IRE)"	"10.00"	"21.69"	"Handicap Hurdle"	"3"	"16"	"Hayes, Brian"	"Austin, W J"	"11"	"8"
"15:15:00"	"2011-10-30"	"Carlisle"	"Kellystown Lad (IRE)"	"50.00"	"85"	"Chase"	"3"	"6"	"McCarth, R J"	"Murphy, Ferdy"	"8"	"218"
"13:10:00"	"2011-10-30"	"Carlisle"	"Northern Acres"	"22.00"	"27.69"	"Handicap Novices Hurdle"	"3"	"12"	"Bradburne, Mark"	"Bradburne, Mrs S C"	"5"	"28"
"16:00:00"	"2011-10-29"	"Naas"	"Made In Taipan (IRE)"	"25.00"	"70.48"	"Handicap Hurdle"	"17"	"17"	"Madden, N P"	"Martin, A J"	"9"	"7"
"14:50:00"	"2011-10-29"	"Naas"	"Our Girl Salley (IRE)"	"2.75"	"3.78"	"Hurdle"	"6"	"6"	"Walsh, Ms K"	"Dobbs, Mrs Prunella"	"6"	"188"
"14:30:00"	"2011-10-29"	"Ascot"	"Darceys Dancer (IRE)"	"25.00"	"40"	"Handicap Chase"	"3"	"9"	"Moloney, Paul"	"Williams, Evan"	"8"	"15"
"14:30:00"	"2011-10-29"	"Ascot"	"Torphichen"	"7.00"	"8.21"	"Handicap Chase"	"4"	"9"	"Thornton, Robert"	"King, A"	"6"	"176"
"14:50:00"	"2011-10-27"	"Stratford"	"Five Out Of Five (IRE)"	"4.50"	"6.2"	"Seller Hurdle"	"F"	"7"	"Ring, C V"	"Williams, Evan"	"7"	"39"
"17:00:00"	"2011-10-26"	"Punchestown"	"Turnonthegas (IRE)"	"20.00"	"74.48"	"Handicap Hurdle"	"14"	"21"	"Leigh, A D"	"Carr, John G"	"8"	"13"
"15:20:00"	"2011-10-26"	"Punchestown"	"Supreme Builder"	"10.00"	"17"	"Handicap Chase"	"4"	"12"	"Whelan, K"	"Hanlon, John Joseph"	"10"	"34"
"15:20:00"	"2011-10-26"	"Punchestown"	"Knocklayde Euro (IRE)"	"14.00"	"24.11"	"Handicap Chase"	"7"	"12"	"OConnell, Mr E J"	"Lambe, J J"	"7"	"11"
"15:20:00"	"2011-10-26"	"Punchestown"	"Mighty Bob (IRE)"	"14.00"	"20.22"	"Handicap Chase"	"8"	"12"	"Lynch, A E"	"Farrell, Gerard"	"9"	"11"
"14:50:00"	"2011-10-26"	"Haydock"	"Work Boy"	"25.00"	"37.31"	"Handicap Chase"	"1"	"12"	"Byrne, S W"	"Smith, Mrs S J"	"10"	"19"
"14:50:00"	"2011-10-26"	"Haydock"	"Word Of Warning"	"40.00"	"78.11"	"Handicap Chase"	"5"	"12"	"Mercer, Keith"	"Todhunter, M"	"7"	"19"
"14:50:00"	"2011-10-26"	"Haydock"	"Deuteronomy (IRE) (OLD)"	"9.00"	"11.89"	"Handicap Chase"	"6"	"12"	"Reveley, James"	"Wade, J"	"10"	"183"
"17:15:00"	"2011-10-22"	"Aintree"	"Fine Parchment (IRE)"	"6.00"	"6.8"	"Handicap Chase"	"2"	"9"	"Fehily, Noel"	"Mann, C J"	"8"	"197"
"17:15:00"	"2011-10-22"	"Aintree"	"Gansey (IRE)"	"5.00"	"6.4"	"Handicap Chase"	"3"	"9"	"Walsh, R"	"Smith, Mrs S J"	"9"	"189"
"17:15:00"	"2011-10-22"	"Aintree"	"Cool Operator"	"20.00"	"29.87"	"Handicap Chase"	"6"	"9"	"Lee, G"	"Kirby, P A"	"8"	"189"
"17:05:00"	"2011-10-22"	"Galway"	"Holly Tree (IRE) (OLD)"	"12.00"	"27.29"	"Handicap Chase"	"PU"	"15"	"Hogan, D G"	"Byrne, Philip Michael"	"11"	"6"
"16:25:00"	"2011-10-22"	"Stratford"	"Mayberry"	"8.50"	"13"	"Handicap Chase"	"5"	"6"	"Doyle, Jack"	"Lavelle, Miss E C"	"6"	"32"
"16:15:00"	"2011-10-22"	"Chepstow"	"Shoegazer (IRE)"	"7.00"	"10.06"	"Handicap Hurdle"	"8"	"18"	"Scudamore, Tom"	"Pipe, D E"	"6"	"218"
"15:30:00"	"2011-10-22"	"Aintree"	"Pure Faith (IRE)"	"20.00"	"22.59"	"Handicap Chase"	"2"	"3"	"OBrien, T J"	"Bowen, Peter / Michael"	"7"	"7"
"14:25:00"	"2011-10-22"	"Aintree"	"Dance For Julie (IRE)"	"8.00"	"9.91"	"Handicap Hurdle"	"2"	"11"	"Keniry, Barry"	"OMeara, D"	"4"	"31"
"14:25:00"	"2011-10-22"	"Aintree"	"Laterly (IRE)"	"9.00"	"11.5"	"Handicap Hurdle"	"6"	"11"	"Mercer, Keith"	"Gollings, S"	"6"	"98"
"15:25:00"	"2011-10-20"	"Carlisle"	"King Mak"	"22.00"	"27.25"	"Handicap Hurdle"	"6"	"14"	"James, Mr K"	"Fife, Mrs Marjorie"	"9"	"23"
"14:55:00"	"2011-10-20"	"Carlisle"	"Do It For Dalkey"	"5.00"	"7.77"	"Handicap Chase"	"1"	"11"	"Buchanan, Peter"	"Russell, Miss Lucinda V"	"9"	"253"
"14:15:00"	"2011-10-20"	"Thurles"	"Shop Dj (IRE)"	"1.63"	"2.75"	"Chase"	"1"	"14"	"Russell, D N"	"Fahey, Peter"	"6"	"24"
"14:15:00"	"2011-10-20"	"Thurles"	"Gudnis Gracious Me (IRE)"	"14.00"	"27.69"	"Chase"	"4"	"14"	"McDermott, S G"	"OShea, J F"	"6"	"24"
"16:20:00"	"2011-10-19"	"Worcester"	"Seedless"	"5.50"	"7.38"	"Handicap Hurdle"	"1"	"8"	"Brooke, Henry"	"McCain Jnr, D"	"6"	"11"
"15:45:00"	"2011-10-13"	"Punchestown"	"Whodoyouthink (IRE)"	"9.00"	"14.09"	"Novices Chase"	"2"	"9"	"McNamara, Andrew J"	"McKiernan, Oliver"	"6"	"163"
"15:15:00"	"2011-10-13"	"Punchestown"	"Turnonthegas (IRE)"	"14.00"	"26.74"	"Handicap Seller Hurdle"	"12"	"14"	"McNamara, Andrew J"	"Carr, John G"	"8"	"164"
"15:15:00"	"2011-10-13"	"Punchestown"	"Duers (IRE)"	"16.00"	"31.65"	"Handicap Seller Hurdle"	"14"	"14"	"Lynch, A E"	"Magnier, Paul"	"9"	"13"
"16:55:00"	"2011-10-12"	"Punchestown"	"Leanne (IRE)"	"16.00"	"26.52"	"Handicap Chase"	"4"	"17"	"Colgan, R C"	"Harney, W"	"9"	"161"
"16:55:00"	"2011-10-12"	"Punchestown"	"Got Attitude (IRE)"	"10.00"	"15"	"Handicap Chase"	"6"	"17"	"Kennedy, PAddy D"	"Harrington, Mrs John"	"8"	"12"
"16:30:00"	"2011-10-12"	"Wetherby"	"Dar Es Salaam"	"12.00"	"14.87"	"Novices Hurdle"	"4"	"12"	"Hughes, Brian"	"Moffatt, James"	"7"	"10"
"16:25:00"	"2011-10-12"	"Punchestown"	"Stonemaster (IRE)"	"0.91"	"2.04"	"Beginners Chase"	"2"	"16"	"Russell, D N"	"Hughes, D T"	"6"	"170"
"15:20:00"	"2011-10-09"	"Ffos Las"	"Orion Express"	"20.00"	"33.4"	"Handicap Hurdle"	"8"	"15"	"Quinlan, Sean"	"Gardner, Mrs S"	"10"	"34"
"15:00:00"	"2011-10-09"	"Limerick"	"Moving On (IRE)"	"25.00"	"43"	"Handicap Hurdle"	"4"	"18"	"Dalton, B R"	"Flavin, Mrs Marian"	"9"	"16"
"17:20:00"	"2011-10-08"	"Chepstow"	"Gambo (IRE)"	"6.50"	"7.8"	"Handicap Hurdle"	"1"	"11"	"Wedge, Adam"	"Williams, Evan"	"5"	"203"
"17:20:00"	"2011-10-08"	"Chepstow"	"Blazing Buck"	"16.00"	"19.03"	"Handicap Hurdle"	"F"	"11"	"Edwards, Lee"	"Carroll, A W"	"5"	"40"
"16:50:00"	"2011-10-08"	"Fairyhouse"	"Kalico Kim (IRE)"	"14.00"	"24.06"	"Handicap Hurdle"	"8"	"16"	"King, Mr P A"	"Ryan, John Patrick"	"7"	"13"
"16:15:00"	"2011-10-08"	"Fairyhouse"	"Some Gem (IRE)"	"10.00"	"17.13"	"Handicap Hurdle"	"6"	"16"	"Russell, D N"	"Mullins, Thomas"	"7"	"83"
"15:50:00"	"2011-10-08"	"Newmarket (Rowley)"	"My Arch"	"40.00"	"50.92"	"Handicap"	"14"	"33"	"Queally, T P"	"Pears, Ollie"	"9"	"21"
"17:00:00"	"2011-10-07"	"Carlisle"	"Follow On"	"33.00"	"42"	"Handicap Hurdle"	"6"	"11"	"Mulqueen, S"	"Barnes, M A"	"9"	"130"
"17:00:00"	"2011-10-07"	"Carlisle"	"Emirate Isle"	"14.00"	"18.5"	"Handicap Hurdle"	"8"	"11"	"Voy, A L"	"Grant, C"	"7"	"191"
"17:15:00"	"2011-10-02"	"Tipperary"	"Duroob"	"50.00"	"150"	"Novices Chase"	"5"	"5"	"McDermott, S G"	"Brady, Patrick O"	"9"	"11"
"16:40:00"	"2011-10-02"	"Tipperary"	"Beau Michael"	"25.00"	"61.28"	"Handicap Hurdle"	"3"	"8"	"Lynch, A E"	"McGuinness, Adrian"	"7"	"23"
"16:40:00"	"2011-10-02"	"Tipperary"	"Safari Sunup (IRE)"	"6.50"	"8.4"	"Handicap Hurdle"	"5"	"8"	"Barry, J R"	"Doyle, Eoin"	"6"	"9"
"16:40:00"	"2011-10-02"	"Tipperary"	"Merchent Paddy (IRE)"	"16.00"	"36.03"	"Handicap Hurdle"	"7"	"8"	"Enright, P T"	"Byrnes, C"	"10"	"16"
"16:40:00"	"2011-10-01"	"Gowran Park"	"Westmeath"	"0.80"	"1.85"	"Beginners Chase"	"1"	"5"	"Russell, D N"	"Nolan, Paul"	"6"	"147"
"16:05:00"	"2011-10-01"	"Gowran Park"	"Coolcashin (IRE)"	"20.00"	"32"	"Chase"	"2"	"4"	"Doyle, T J"	"Bowe, Michael J"	"10"	"195"
"15:40:00"	"2011-10-01"	"Fontwell"	"Strumble Head (IRE)"	"16.00"	"20.53"	"Handicap Hurdle"	"2"	"9"	"Devereux, Donal"	"Bowen, Peter / Michael"	"6"	"24"
"15:05:00"	"2011-10-01"	"Fontwell"	"Good Old Days (IRE) (OLD)"	"2.75"	"4.55"	"Handicap Chase"	"4"	"6"	"Cookson, Edward"	"Bailey, K C"	"12"	"43"
"17:20:00"	"2011-09-30"	"Gowran Park"	"Darenjan (IRE)"	"7.00"	"8.2"	"Handicap Chase"	"5"	"11"	"McNamara, Andrew J"	"Hanlon, John Joseph"	"8"	"7"
"17:20:00"	"2011-09-30"	"Gowran Park"	"Pennys Bill (IRE)"	"16.00"	"23"	"Handicap Chase"	"7"	"11"	"Flanagan, S W"	"Doyle, Miss Elizabeth"	"9"	"148"
"15:40:00"	"2011-09-30"	"Gowran Park"	"China Goes Green (IRE)"	"3.50"	"5.52"	"Handicap Hurdle"	"15"	"17"	"Lynch, A E"	"Dreaper, J T R"	"6"	"131"
"15:10:00"	"2011-09-30"	"Gowran Park"	"Rheinland (IRE)"	"6.00"	"8.38"	"Hurdle"	"4"	"9"	"Walsh, R"	"Leahy, Augustine"	"5"	"53"
"16:20:00"	"2011-09-29"	"Bangor"	"Serious Choice (IRE)"	"3.00"	"4.4"	"Handicap Hurdle"	"3"	"7"	"Johnson, Richard"	"Hobbs, P J / White, J"	"6"	"60"
"15:50:00"	"2011-09-29"	"Bangor"	"Up To The Mark"	"8.00"	"10.15"	"Handicap Chase"	"4"	"9"	"Johnson, Richard"	"Daly, H D"	"6"	"182"
"17:35:00"	"2011-09-28"	"Sligo"	"Kirbybroguelantern (IRE)"	"5.00"	"7.18"	"Beginners Chase"	"6"	"9"	"Cullen, J L"	"Hogan, T"	"10"	"13"
"17:35:00"	"2011-09-28"	"Sligo"	"Kusadasi (IRE)"	"12.00"	"13.5"	"Beginners Chase"	"UR"	"9"	"Mangan, Mr P F"	"Sheehy, E"	"6"	"47"
"16:20:00"	"2011-09-27"	"Sedgefield"	"Role On (IRE)"	"12.00"	"14.5"	"Handicap Chase"	"UR"	"12"	"Renwick, Wilson"	"Dobbin, Mrs R"	"9"	"206"
"15:50:00"	"2011-09-27"	"Sedgefield"	"Stand Clear"	"12.00"	"15.03"	"Handicap Hurdle"	"2"	"13"	"Lee, G"	"Murphy, Ferdy"	"6"	"21"
"15:50:00"	"2011-09-27"	"Sedgefield"	"Mardood"	"20.00"	"23.85"	"Handicap Hurdle"	"9"	"13"	"Voy, A L"	"Grant, C"	"6"	"35"
"17:05:00"	"2011-09-25"	"Clonmel"	"Marathon Leader (IRE)"	"14.00"	"19"	"Handicap Chase"	"4"	"13"	"Cullen, J L"	"Gleeson, John F"	"7"	"12"
"16:35:00"	"2011-09-24"	"Market Rasen"	"Bookem Danno (IRE) (OLD)"	"6.00"	"5.35"	"Novices Hurdle"	"1"	"12"	"Moore, Jamie"	"Bowen, Peter / Michael"	"5"	"30"
"16:35:00"	"2011-09-24"	"Market Rasen"	"Bedouin Bay"	"14.00"	"23.55"	"Novices Hurdle"	"4"	"12"	"OFarrell, C"	"McCabe, A J"	"4"	"51"
"16:25:00"	"2011-09-24"	"Navan"	"Loosen My Load (IRE)"	"0.73"	"1.9"	"Chase"	"1"	"6"	"Lynch, A E"	"Bromhead, Henry De"	"7"	"144"
"16:25:00"	"2011-09-24"	"Navan"	"Back Of The Pack (IRE)"	"16.00"	"45.03"	"Chase"	"3"	"6"	"Darcy, M"	"Kidd, Colin"	"9"	"30"
"16:00:00"	"2011-09-24"	"Market Rasen"	"Arctic Reach"	"5.00"	"8.52"	"Hurdle"	"1"	"9"	"McCoy, A P"	"Powell, B G"	"3"	"26"
"14:20:00"	"2011-09-24"	"Market Rasen"	"Rumble of Thunder (IRE)"	"20.00"	"49.78"	"Handicap Hurdle"	"1"	"15"	"McGrath, Richard"	"Walton, Mrs K"	"5"	"25"
"14:20:00"	"2011-09-24"	"Market Rasen"	"Rajnagan (IRE)"	"6.50"	"8.62"	"Handicap Hurdle"	"3"	"15"	"Elsworth, Dominic"	"Webber, P R"	"7"	"43"
"16:15:00"	"2011-09-23"	"Listowel"	"Ds Trix (IRE)"	"10.00"	"20.3"	"Handicap Chase"	"5"	"9"	"McNamara, Andrew J"	"McNamara, A J"	"7"	"10"
"15:05:00"	"2011-09-23"	"Listowel"	"Wins Now"	"12.00"	"27.2"	"Handicap Hurdle"	"5"	"9"	"Madden, N P"	"Madden, Niall"	"10"	"21"
"15:05:00"	"2011-09-23"	"Listowel"	"Footy Facts (IRE)"	"16.00"	"36"	"Handicap Hurdle"	"9"	"9"	"Enright, P T"	"Tyner, Robert"	"11"	"187"
"17:05:00"	"2011-09-19"	"Ballinrobe"	"The Sneezer (IRE)"	"5.50"	"6.6"	"Handicap Hurdle"	"8"	"10"	"Doyle, T J"	"Jr, T J Nagle"	"8"	"126"
"17:25:00"	"2011-09-16"	"Listowel"	"Jadanli (IRE)"	"8.00"	"22"	"Chase"	"5"	"5"	"Lynch, A E"	"Gilligan, Paul John"	"9"	"314"
"16:15:00"	"2011-09-12"	"Listowel"	"Action Master"	"4.00"	"5.3"	"Novices Chase"	"2"	"6"	"Cooper, Bryan J"	"Hughes, D T"	"5"	"3"
"17:10:00"	"2011-09-11"	"Listowel"	"Arklow Ger (IRE)"	"16.00"	"29.04"	"Handicap Chase"	"6"	"10"	"Cawley, A P"	"Nolan, Paul"	"9"	"127"
"16:05:00"	"2011-09-11"	"Listowel"	"Kalico Kim (IRE)"	"10.00"	"12.26"	"Handicap Hurdle"	"7"	"16"	"Colgan, R C"	"Ryan, John Patrick"	"7"	"43"
"17:20:00"	"2011-09-06"	"Sedgefield"	"Nevsky Bridge"	"20.00"	"31.01"	"Handicap Hurdle"	"7"	"13"	"Rutherford, Gary"	"Hellier, Bruce"	"9"	"19"
"15:50:00"	"2011-09-06"	"Sedgefield"	"Jeu De Roseau (IRE)"	"3.50"	"5.4"	"Handicap Hurdle"	"1"	"13"	"ORegan, Denis"	"Grant, C"	"7"	"23"
"15:50:00"	"2011-09-06"	"Sedgefield"	"Word Of Warning"	"20.00"	"32"	"Handicap Hurdle"	"5"	"13"	"McGrath, Richard"	"Todhunter, M"	"7"	"14"
"15:50:00"	"2011-09-06"	"Sedgefield"	"Stand Clear"	"12.00"	"16.43"	"Handicap Hurdle"	"7"	"13"	"Kelly, T"	"Murphy, Ferdy"	"6"	"14"
"15:50:00"	"2011-09-06"	"Sedgefield"	"Cailin Na Ri (IRE)"	"8.50"	"10.08"	"Handicap Hurdle"	"10"	"13"	"Brooke, Henry"	"Todhunter, M"	"8"	"17"
"15:50:00"	"2011-09-06"	"Sedgefield"	"Lets Go Girls"	"33.00"	"46.37"	"Handicap Hurdle"	"F"	"13"	"Mulqueen, S"	"Barnes, M A"	"7"	"17"
"15:20:00"	"2011-09-06"	"Sedgefield"	"Gingers Lad"	"4.50"	"6.34"	"Handicap Chase"	"3"	"7"	"Greenall, Mr Jake"	"Easterby, M W"	"7"	"23"
"15:00:00"	"2011-09-05"	"Newton Abbot"	"Dancewiththedevil (IRE)"	"18.00"	"29.45"	"Handicap Hurdle"	"5"	"9"	"Williams, Robert"	"Llewellyn, B J"	"10"	"19"
"18:35:00"	"2011-09-02"	"Kilbeggan"	"Valhalla Vision (IRE)"	"20.00"	"30.17"	"Beginners Chase"	"5"	"9"	"Cooper, Bryan J"	"Hughes, D T"	"9"	"12"
"14:20:00"	"2011-09-01"	"Newton Abbot"	"Illysantachristina"	"9.00"	"13.23"	"Handicap Hurdle"	"1"	"9"	"Conlon, Mr A"	"Llewellyn, B J"	"8"	"111"
"16:40:00"	"2011-08-31"	"Hereford"	"Folie A Deux (IRE)"	"3.50"	"4.7"	"Handicap Chase"	"3"	"5"	"McCoy, A P"	"Newland, Dr R D P"	"9"	"20"
"16:10:00"	"2011-08-31"	"Hereford"	"Gallant Hero"	"25.00"	"27.9"	"Handicap Hurdle"	"7"	"14"	"Fahy, D P"	"Hughes, S A"	"12"	"705"
"15:40:00"	"2011-08-29"	"Downpatrick"	"Killogan Lass (IRE)"	"16.00"	"32.24"	"Handicap Hurdle"	"4"	"14"	"Carroll, T C"	"Moran, Michael T"	"8"	"18"
"14:50:00"	"2011-08-29"	"Bangor"	"Callisto Moon (OLD)"	"6.50"	"8.2"	"Handicap Novices Chase"	"1"	"4"	"Grant, Mark"	"Hughes, Jo"	"7"	"9"
"16:35:00"	"2011-08-28"	"Galway"	"Good Decision (IRE)"	"6.00"	"6.82"	"Handicap Chase"	"4"	"10"	"Cooper, Bryan J"	"Roche, C"	"7"	"10"
"16:35:00"	"2011-08-28"	"Galway"	"Skip Two (IRE)"	"16.00"	"27"	"Handicap Chase"	"F"	"10"	"Cash, B M"	"Fitzgerald, D E"	"10"	"28"
"16:25:00"	"2011-08-27"	"Galway"	"Bean Chroi Bhriste (IRE)"	"10.00"	"12.1"	"Handicap Hurdle"	"3"	"14"	"Kelly, T"	"Flannery, M"	"8"	"27"
"16:25:00"	"2011-08-27"	"Galway"	"Impersonator"	"10.00"	"15"	"Handicap Hurdle"	"9"	"14"	"Mullins, D E"	"Mullins, Anthony"	"11"	"14"
"16:15:00"	"2011-08-27"	"Cartmel"	"Front Rank (IRE)"	"25.00"	"41.03"	"Handicap Hurdle"	"9"	"10"	"Sayer, Miss E C"	"Sayer, Mrs Dianne"	"11"	"14"
"19:10:00"	"2011-08-26"	"Killarney"	"Dancing Tornado (IRE)"	"14.00"	"19"	"Handicap Hurdle"	"8"	"10"	"Walsh, M P"	"Hourigan, Michael"	"10"	"30"
"16:15:00"	"2011-08-23"	"Sedgefield"	"Winged Farasi"	"11.00"	"18.99"	"Handicap Chase"	"PU"	"9"	"Gracey-Davison, Gemma"	"Foster, Miss J E"	"7"	"22"
"18:30:00"	"2011-08-22"	"Hereford"	"Phoenix Eye"	"16.00"	"17.55"	"Handicap Hurdle"	"3"	"9"	"Toomey, Brian"	"Mullineaux, M"	"10"	"64"
"18:30:00"	"2011-08-22"	"Hereford"	"Mickmacmagoole (IRE)"	"14.00"	"19.28"	"Handicap Hurdle"	"5"	"9"	"Flanagan, S W"	"Williams, Evan"	"9"	"22"
"18:30:00"	"2011-08-22"	"Hereford"	"Two Kisses (IRE)"	"8.00"	"10"	"Handicap Hurdle"	"9"	"9"	"McCoy, A P"	"Powell, B G"	"4"	"21"
