RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"14:30:00"	"2010-04-24"	"Punchestown"	"Whistling Gypse (IRE)"	"33.00"	"114.01"	"Chase"	"10"	"18"	"Orourke, JP"	"ORourke, P"	"10"	"35"
"16:10:00"	"2010-04-17"	"Tramore"	"Sebadee (IRE)"	"12.00"	"18"	"Handicap Hurdle"	"1"	"15"	"Power, E F"	"Murphy, John Joseph"	"6"	"70"
"17:20:00"	"2010-04-06"	"Southwell"	"Kingaroo (IRE)"	"20.00"	"30.41"	"Handicap"	"3"	"11"	"Winston, Robert"	"Woodward, G"	"4"	"160"
"16:30:00"	"2010-04-05"	"Huntingdon"	"Zizou (IRE)"	"9.00"	"13.49"	"Handicap Seller Hurdle"	"F"	"12"	"Freeman, A"	"Curran, S"	"7"	"24"
"16:20:00"	"2010-04-05"	"Redcar"	"Sir Mark (IRE)"	"66.00"	"208.41"	"Maiden"	"3"	"10"	"Tudhope, Daniel"	"Peill, M A"	"6"	"42"
"16:25:00"	"2010-03-14"	"Limerick"	"Career Move (IRE)"	"20.00"	"62.17"	"Handicap Hurdle"	"6"	"13"	"Harrison, Miss K J"	"Harrison, Mrs C"	"9"	"22"
"13:35:00"	"2010-03-13"	"Limerick"	"Novel Investment (IRE)"	"14.00"	"19.28"	"Handicap Hurdle"	"7"	"18"	"Doyle, T J"	"Brassil, John"	"9"	"35"
"15:00:00"	"2010-03-05"	"Lingfield"	"Whipperway (IRE)"	"16.00"	"25.72"	"Handicap"	"6"	"10"	"Butler, Robert L"	"West, Miss Sheena"	"3"	"28"
"16:35:00"	"2010-02-24"	"Ludlow"	"Kayceecee (IRE)"	"20.00"	"30.44"	"Hunters Chase"	"PU"	"9"	"Flook, Mr J"	"Flook, S"	"9"	"175"
"16:25:00"	"2010-02-17"	"Punchestown"	"The Gripper (IRE)"	"25.00"	"203.97"	"Handicap Hurdle"	"16"	"22"	"Crowe, A P"	"Hughes, P"	"6"	"48"
"16:30:00"	"2010-01-24"	"Limerick"	"Chasers Chance (IRE)"	"8.00"	"13.28"	"Handicap Novices Chase"	"3"	"10"	"Maxwell, C D"	"OGrady, Eoghan"	"7"	"26"
"16:30:00"	"2010-01-24"	"Limerick"	"Oola Lad (IRE)"	"7.00"	"10.11"	"Handicap Novices Chase"	"7"	"10"	"Walsh, S P"	"OGrady, E J"	"9"	"24"
"17:20:00"	"2010-01-15"	"Wolverhampton"	"Angaric (IRE)"	"25.00"	"28.58"	"Handicap"	"2"	"11"	"Carter, Adam"	"Smart, B"	"7"	"38"
"13:35:00"	"2009-12-28"	"Wolverhampton"	"Make Amends (IRE)"	"28.00"	"38.59"	"Handicap"	"1"	"12"	"Baker, George"	"Hodges, R J"	"4"	"24"
"16:25:00"	"2009-12-13"	"Kempton"	"Mackintosh (IRE)"	"14.00"	"18.9"	"Handicap"	"6"	"7"	"Craine, S J"	"Morris, Patrick"	"3"	"32"
"19:50:00"	"2009-11-28"	"Wolverhampton"	"Zain (IRE)"	"25.00"	"45.99"	"Seller"	"9"	"11"	"Guillambert, J-P"	"Given, J G"	"5"	"82"
"14:00:00"	"2009-11-14"	"Lingfield"	"Litenup (IRE)"	"14.00"	"15"	"Handicap"	"13"	"13"	"DAvila, Wanderson"	"Lidderdale, A J"	"3"	"161"
"13:25:00"	"2009-11-13"	"Newcastle"	"Hot Native (IRE)"	"66.00"	"185.28"	"Maiden Hurdle"	"11"	"15"	"Hughes, Brian"	"Cawley, Edward"	"5"	"51"
"14:20:00"	"2009-11-02"	"Plumpton"	"Williamtown Lad (IRE)"	"25.00"	"30.36"	"Handicap Novices Chase"	"6"	"12"	"Craine, S J"	"Boyle, J R"	"8"	"25"
"14:15:00"	"2009-10-02"	"Hexham"	"Waterdale (IRE)"	"200.00"	"318.81"	"Seller Hurdle"	"10"	"15"	"OConnell, Michael"	"Mulhall, C A"	"6"	"70"
"18:45:00"	"2009-10-01"	"Wolverhampton"	"Wester Lodge (IRE)"	"20.00"	"22.75"	"Handicap"	"3"	"13"	"Morris, Luke"	"Eustace, J M P"	"7"	"23"
"16:40:00"	"2009-10-01"	"Ayr"	"Almost Married (IRE)"	"33.00"	"36.98"	"Handicap"	"14"	"17"	"Pickard, Paul"	"Goldie, J S"	"5"	"54"
"17:40:00"	"2009-09-21"	"Hamilton"	"Tenancy (IRE)"	"20.00"	"26.67"	"Handicap"	"5"	"12"	"Heslop, Dean"	"Harris, S A"	"5"	"38"
"14:35:00"	"2009-09-21"	"Ballinrobe"	"Try Freedom (IRE)"	"25.00"	"90"	"Maiden Hurdle"	"5"	"13"	"Maxwell, C D"	"Casey, Peter"	"4"	"23"
"14:50:00"	"2009-09-20"	"Uttoxeter"	"Bet Noir (IRE)"	"14.00"	"19.5"	"Handicap Novices Hurdle"	"2"	"16"	"Merrigan, Paddy"	"Carroll, A W"	"4"	"63"
"17:30:00"	"2009-09-11"	"Kilbeggan"	"Dick Naylor (IRE)"	"20.00"	"38"	"Beginners Chase"	"8"	"14"	"OHare, Mr M J"	"Cosgrave, J G"	"6"	"21"
"18:55:00"	"2009-09-07"	"Clonmel"	"Bens Folly (IRE)"	"6.00"	"7.59"	"Maiden Hurdle"	"3"	"18"	"Allen, J M"	"Crowley, Joseph"	"4"	"32"
"19:45:00"	"2009-08-28"	"Down Royal"	"Little Actress (IRE) (OLD)"	"25.00"	"60.81"	"Handicap"	"12"	"12"	"Lordan, W M"	"Cooper, Thomas"	"4"	"69"
"20:10:00"	"2009-08-08"	"Lingfield"	"Dawson Creek (IRE)"	"12.00"	"17.63"	"Handicap"	"9"	"14"	"Sanders, Seb"	"Gubby, B"	"5"	"118"
"20:15:00"	"2009-07-29"	"Leicester"	"Whiteoak Lady (IRE)"	"10.00"	"13.5"	"Handicap"	"9"	"14"	"Halford, Marc"	"Spearing, J L"	"4"	"22"
"20:10:00"	"2009-07-20"	"Ballinrobe"	"Some Sensation (IRE)"	"40.00"	"290.8"	"Beginners Chase"	"7"	"15"	"Enright, P T"	"Cawley, Edward"	"9"	"31"
"16:25:00"	"2009-05-31"	"Kilbeggan"	"Aggie (IRE)"	"2.75"	"4.7"	"Handicap Hurdle"	"8"	"15"	"Joyce, A B"	"OGrady, E J"	"5"	"23"
"18:30:00"	"2009-05-22"	"Pontefract"	"Direct Debit (IRE)"	"16.00"	"16.9"	"Handicap"	"3"	"15"	"Drowne, Steve"	"Wellings, M"	"6"	"31"
"19:20:00"	"2009-05-19"	"Punchestown"	"Flemensford (IRE)"	"5.00"	"6.2"	"Handicap Hurdle"	"2"	"25"	"Walsh, M P"	"McNamara, E"	"6"	"38"
"20:25:00"	"2009-05-08"	"Wexford"	"Lottoshan (IRE)"	"12.00"	"24"	"NH Flat"	"9"	"16"	"Scallan, Mr M J"	"Byrne, Mrs Olivia"	"7"	"52"
"20:05:00"	"2009-05-05"	"Catterick"	"Restless Genius (IRE)"	"8.50"	"11.5"	"Handicap"	"6"	"13"	"Eaves, Tom"	"Ellison, B"	"4"	"32"
"18:10:00"	"2009-04-23"	"Tipperary"	"Miriams Rose (IRE)"	"20.00"	"44.6"	"Handicap Chase"	"12"	"16"	"Lynch, A E"	"Mahon, S J"	"8"	"28"
"17:10:00"	"2009-04-23"	"Tipperary"	"Compelled (IRE)"	"4.50"	"5.9"	"Maiden Hurdle"	"1"	"20"	"Walsh, R"	"Mullins, W P"	"5"	"25"
"15:15:00"	"2009-04-19"	"Tramore"	"Right Choice (IRE)"	"16.00"	"32"	"Handicap Hurdle"	"10"	"15"	"Darcy, M"	"Sheehy, E"	"7"	"31"
"16:50:00"	"2009-04-13"	"Plumpton"	"Celebrity Call (IRE)"	"8.00"	"9.73"	"Handicap Hurdle"	"2"	"12"	"Aspell, Leighton"	"Sherwood, O"	"8"	"46"
"16:20:00"	"2009-03-29"	"Downpatrick"	"Mat Hill (IRE)"	"5.50"	"7.8"	"Handicap Chase"	"7"	"9"	"McNamara, Andrew J"	"Lennon, Liam"	"6"	"23"
"15:50:00"	"2009-03-24"	"Lingfield"	"Scruffy Skip (IRE)"	"20.00"	"25.28"	"Handicap"	"11"	"12"	"Quinn, Jimmy"	"Dunnett, Mrs C A"	"4"	"21"
"16:45:00"	"2009-03-21"	"Gowran Park"	"Over Siberia (IRE)"	"25.00"	"58.44"	"Handicap Chase"	"7"	"18"	"Enright, P T"	"Cawley, Edward"	"10"	"36"
"18:50:00"	"2009-03-13"	"Wolverhampton"	"Twos And Eights (IRE)"	"50.00"	"150"	"Handicap"	"12"	"12"	"Davies, Matthew"	"Mason, Paul"	"3"	"177"
"17:40:00"	"2009-03-13"	"Lingfield"	"Becuille (IRE)"	"4.00"	"5.55"	"Handicap"	"5"	"8"	"Dwyer, Martin"	"Meehan, B J"	"4"	"142"
"19:20:00"	"2009-03-12"	"Kempton"	"Cape Of Luck (IRE)"	"4.00"	"8.63"	"Handicap"	"3"	"13"	"Culhane, Tony"	"Phelan, P M"	"6"	"26"
"16:20:00"	"2009-03-05"	"Carlisle"	"The Maystone (IRE)"	"16.00"	"21.35"	"Handicap Chase"	"2"	"12"	"Whillans, Callum"	"Whillans, D W"	"9"	"36"
"14:10:00"	"2009-03-01"	"Huntingdon"	"Royal Premier (IRE)"	"33.00"	"55"	"Maiden Hurdle"	"7"	"9"	"Killoran, R J"	"Collingridge, H J"	"6"	"59"
"14:30:00"	"2009-02-22"	"Towcester"	"Florindalus (IRE)"	"28.00"	"35.65"	"Handicap Seller Hurdle"	"10"	"15"	"Mogford, Jodie"	"Tuck, M S"	"6"	"37"
"16:45:00"	"2009-02-19"	"Clonmel"	"Jamies Boy (IRE)"	"25.00"	"75"	"Handicap Hurdle"	"6"	"12"	"ONeill, Ms Lisa"	"Donoghue, V P"	"10"	"46"
"15:40:00"	"2009-02-11"	"Lingfield"	"Saviour Sand (IRE)"	"9.00"	"12.5"	"Handicap"	"5"	"8"	"Baker, George"	"Rimmer, M E"	"5"	"123"
"15:00:00"	"2009-02-07"	"Lingfield"	"Usetheforce (IRE)"	"20.00"	"27.91"	"Handicap"	"6"	"9"	"Dwyer, Martin"	"Quinn, M"	"4"	"29"
"20:50:00"	"2009-01-16"	"Wolverhampton"	"Argentine (IRE)"	"4.00"	"5.9"	"Handicap"	"4"	"13"	"Mulrennan, Paul"	"Lungo, L"	"5"	"65"
"14:35:00"	"2009-01-15"	"Thurles"	"Audit (IRE) (OLD)"	"5.00"	"7"	"Handicap Hurdle"	"10"	"15"	"McCarthy, E C"	"Lynch, Seamus"	"5"	"33"
"14:15:00"	"2008-12-27"	"Limerick"	"Letterlee Star (IRE)"	"25.00"	"54.14"	"Handicap Hurdle"	"PU"	"16"	"Ryan, T G M"	"McDonagh, Michael J"	"4"	"35"
"13:25:00"	"2008-12-13"	"Fairyhouse"	"Alamiyan (IRE)"	"20.00"	"55"	"Handicap Hurdle"	"9"	"20"	"Bolger, M J"	"Hennessy, Robert Alan"	"6"	"108"
"21:40:00"	"2008-12-05"	"Dundalk"	"Hassanali (IRE)"	"2.25"	"3.85"	"Handicap"	"1"	"14"	"Manning, K J"	"Gorman, J T"	"4"	"42"
"20:10:00"	"2008-12-05"	"Dundalk"	"The Hamptons (IRE)"	"12.00"	"19.56"	"Handicap"	"6"	"14"	"Berry, F M"	"Madden, Niall"	"3"	"43"
"18:50:00"	"2008-11-28"	"Kempton"	"Angaric (IRE)"	"8.00"	"9.36"	"Handicap"	"2"	"7"	"Eaves, Tom"	"Smart, B"	"5"	"32"
"13:40:00"	"2008-11-25"	"Southwell"	"Lady Bahia (IRE)"	"40.00"	"63.45"	"Handicap"	"12"	"12"	"Heffernan, Andrew"	"Grayson, Peter"	"7"	"43"
"20:50:00"	"2008-11-20"	"Chelmsford City"	"Mountain Ridge (IRE)"	"66.00"	"98.75"	"Maiden"	"12"	"12"	"ODwyer, Jerry"	"Murphy, John Joseph"	"2"	"27"
"13:45:00"	"2008-11-06"	"Thurles"	"Easy View (IRE)"	"25.00"	"52.43"	"Handicap Hurdle"	"13"	"18"	"Whelan, K"	"Lynch, P M"	"7"	"87"
"13:15:00"	"2008-11-05"	"Downpatrick"	"Maid Of Tara (IRE)"	"33.00"	"113.43"	"Maiden Hurdle"	"11"	"15"	"Timmons, C D"	"Martin, Patrick"	"5"	"89"
"13:55:00"	"2008-11-02"	"Cork"	"Aerlite Rooler (IRE)"	"25.00"	"46.72"	"Handicap Hurdle"	"13"	"23"	"Ferris, M J"	"Fitzgerald, D E"	"8"	"162"
"15:15:00"	"2008-10-22"	"Navan"	"Littlemisssunshine (IRE)"	"20.00"	"28.89"	"Handicap"	"6"	"19"	"Burke, Julie"	"Collins, Tracey"	"3"	"32"
"15:50:00"	"2008-10-17"	"Tipperary"	"Yodollah (IRE)"	"10.00"	"12"	"Handicap"	"2"	"14"	"Aguiar, Robson"	"Deegan, P D"	"3"	"49"
"15:20:00"	"2008-10-03"	"Gowran Park"	"The Mighty Miller (IRE)"	"7.00"	"10.51"	"Handicap Hurdle"	"6"	"20"	"Walsh, R"	"Martin, A J"	"7"	"132"
"17:35:00"	"2008-10-01"	"Tralee"	"Celtic Warrior (IRE) (OLD)"	"10.00"	"13.5"	"Beginners Chase"	"9"	"13"	"Geraghty, B J"	"Roche, Liam"	"5"	"53"
"17:55:00"	"2008-09-30"	"Tralee"	"Present Gem (IRE)"	"25.00"	"60"	"Handicap Hurdle"	"3"	"20"	"McKeown, Mr J P"	"Donnelly, Garvan"	"5"	"26"
"16:55:00"	"2008-09-30"	"Tralee"	"All Noble (IRE)"	"33.00"	"66.06"	"Beginners Chase"	"10"	"15"	"Levins, J F"	"Broderick, J P"	"7"	"129"
"14:40:00"	"2008-09-27"	"Navan"	"Grand Charisma (IRE)"	"14.00"	"17.83"	"Maiden Hurdle"	"12"	"29"	"Sweeney, Mr C J"	"Sweeney, Rodger"	"5"	"143"
"14:00:00"	"2008-09-26"	"Haydock"	"Neos Mate (IRE)"	"100.00"	"250"	"Maiden"	"11"	"12"	"Quinn, Paul"	"Green, Paul"	"2"	"32"
"16:30:00"	"2008-09-23"	"Beverley"	"Kings Icon (IRE)"	"33.00"	"54.37"	"Handicap"	"4"	"10"	"Atkinson, Toby"	"Wigham, M"	"3"	"21"
"17:35:00"	"2008-09-22"	"Ballinrobe"	"Emerson Breeze (IRE)"	"33.00"	"110"	"Maiden Hurdle"	"7"	"15"	"Lynch, A E"	"Rogers, H"	"6"	"23"
"21:20:00"	"2008-09-15"	"Dundalk"	"Idle Journey (IRE)"	"7.00"	"6.84"	"Handicap"	"6"	"14"	"Lee, W J"	"Donohoe, R"	"7"	"21"
"17:30:00"	"2008-09-13"	"Tramore"	"Ah Ref (IRE)"	"12.00"	"30"	"Handicap Chase"	"1"	"10"	"Flanagan, S W"	"Whitmore, Leonard"	"8"	"35"
"21:20:00"	"2008-09-03"	"Kempton"	"Harveys Spirit (IRE)"	"33.00"	"140"	"Handicap"	"9"	"14"	"Evans, Richard"	"Curran, S"	"3"	"34"
"17:05:00"	"2008-09-03"	"Down Royal"	"Saddle Up (IRE) (OLD)"	"16.00"	"25"	"Handicap Hurdle"	"9"	"17"	"McCarth, R J"	"Fahy, P A"	"5"	"94"
"18:55:00"	"2008-08-19"	"Southwell"	"Kings Majesty (IRE)"	"11.00"	"14.5"	"Handicap Hurdle"	"5"	"14"	"Pogson, Adam"	"Pitt, T J"	"6"	"22"
"18:50:00"	"2008-08-15"	"Tramore"	"Adalari (IRE)"	"10.00"	"11.78"	"Handicap Hurdle"	"PU"	"12"	"Casey, D J"	"Codd, W F"	"6"	"41"
"16:05:00"	"2008-08-15"	"Newbury"	"War Of The Roses (IRE)"	"20.00"	"30"	"Handicap"	"9"	"10"	"Guillambert, J-P"	"Brotherton, R"	"5"	"22"
"17:00:00"	"2008-08-11"	"Wolverhampton"	"Mighty Mover (IRE)"	"3.50"	"5.3"	"Handicap"	"12"	"13"	"Atzeni, Andrea"	"Palling, B"	"6"	"71"
"20:10:00"	"2008-08-07"	"Tipperary"	"Tribiani (IRE)"	"33.00"	"300"	"Maiden Hurdle"	"10"	"19"	"Flannery, D F"	"Cully, Gerard"	"4"	"24"
"20:45:00"	"2008-08-06"	"Sligo"	"Bandearg (IRE)"	"14.00"	"18.5"	"Handicap Hurdle"	"3"	"13"	"McDermott, S G"	"Sheehy, E"	"5"	"26"
"14:20:00"	"2008-08-04"	"Naas"	"The Hamptons (IRE)"	"16.00"	"71.66"	"Handicap"	"13"	"20"	"Madden, N P"	"Madden, Niall"	"3"	"27"
"15:05:00"	"2008-07-27"	"Carlisle"	"Riverhill (IRE)"	"25.00"	"28.88"	"Claimer"	"7"	"15"	"Ffrench, Royston"	"Johnson, J Howard"	"5"	"46"
"15:30:00"	"2008-07-14"	"Downpatrick"	"Miriams Rose (IRE)"	"20.00"	"60.67"	"Handicap Hurdle"	"2"	"15"	"Madden, N P"	"Mahon, S J"	"7"	"30"
"14:55:00"	"2008-07-13"	"Sligo"	"Laura Eile (IRE)"	"14.00"	"95"	"Maiden Hurdle"	"6"	"16"	"Byrnes, B C"	"McMahon, Annette"	"6"	"58"
"20:00:00"	"2008-07-08"	"Roscommon"	"A Thiarna Eistlinn (IRE)"	"2.75"	"4"	"Handicap Hurdle"	"2"	"15"	"Byrne, J P"	"Monaghan, Irene J"	"7"	"65"
"19:10:00"	"2008-05-31"	"Lingfield"	"Treasure Islands (IRE)"	"50.00"	"154.07"	"Handicap"	"10"	"13"	"ODwyer, Jerry"	"Hall, S W"	"3"	"26"
"18:05:00"	"2008-05-31"	"Lingfield"	"Has To Be Abacus (IRE)"	"5.00"	"6.15"	"Seller"	"4"	"12"	"Kinsella, David"	"Haynes, A B"	"3"	"95"
"17:00:00"	"2008-05-25"	"Tralee"	"Wishwillow Magic (IRE)"	"12.00"	"17.8"	"Handicap Chase"	"1"	"16"	"Flanagan, S W"	"Whitmore, Leonard"	"9"	"22"
"15:25:00"	"2008-05-24"	"Tralee"	"All Noble (IRE)"	"16.00"	"40.36"	"Handicap Hurdle"	"15"	"20"	"Levins, J F"	"Broderick, J P"	"7"	"84"
"19:50:00"	"2008-05-22"	"Worcester"	"Thursdays Knight (IRE)"	"7.00"	"8.6"	"Handicap Hurdle"	"3"	"11"	"McCoy, A P"	"Best, Jim"	"5"	"54"
"20:55:00"	"2008-05-13"	"Killarney"	"Munnings (IRE)"	"3.50"	"5"	"Non-Handicap"	"7"	"14"	"Berry, F M"	"Martin, A J"	"5"	"117"
"17:20:00"	"2008-05-05"	"Down Royal"	"Keep It Simple (IRE) (OLD)"	"12.00"	"22.44"	"NH Flat"	"9"	"17"	"Kidd, Miss J A"	"Delany, E D"	"5"	"169"
"14:20:00"	"2008-05-03"	"Uttoxeter"	"Jackella (IRE)"	"33.00"	"48"	"Handicap Chase"	"1"	"15"	"Williams, Christian"	"Hill,Mrs Lawney "	"7"	"23"
"16:40:00"	"2008-04-27"	"Gowran Park"	"Ab Und Zu (IRE)"	"10.00"	"19.73"	"Handicap Hurdle"	"11"	"18"	"Harding, Mr R O"	"Burke, W J"	"6"	"35"
"15:50:00"	"2008-04-27"	"Brighton"	"Orphina (IRE)"	"40.00"	"110"	"Handicap"	"14"	"16"	"Hannon, Gabriel"	"Powell, B G"	"5"	"34"
"18:30:00"	"2008-04-19"	"Nottingham"	"Black Moma (IRE)"	"14.00"	"19.04"	"Handicap"	"1"	"12"	"ONeill, Dane"	"Haynes, A B"	"4"	"36"
"17:05:00"	"2008-04-16"	"Beverley"	"Duke Of Touraine (IRE)"	"5.50"	"8.1"	"Handicap"	"1"	"13"	"Donaghy, Patrick"	"Haslam, P C"	"3"	"76"
"17:05:00"	"2008-04-16"	"Beverley"	"Tamasou (IRE)"	"20.00"	"25"	"Handicap"	"4"	"13"	"Eddery, Paul"	"Moss, Garry"	"3"	"68"
"18:55:00"	"2008-04-15"	"Limerick"	"Blackwater View (IRE)"	"16.00"	"23.41"	"Handicap Hurdle"	"2"	"18"	"Cawley, A P"	"Moore, Miss Julie Anne"	"9"	"29"
"15:20:00"	"2008-04-14"	"Wolverhampton"	"Empire Dancer (IRE)"	"25.00"	"44.88"	"Handicap"	"10"	"11"	"Tudhope, Daniel"	"McInnes, I W"	"5"	"49"
"15:45:00"	"2008-04-12"	"Uttoxeter"	"Cleopatras Therapy (IRE)"	"22.00"	"37.72"	"Seller Hurdle"	"10"	"13"	"Poste, Charlie"	"Caldwell, T H"	"11"	"35"
"15:00:00"	"2008-04-02"	"Lingfield"	"Scarlett Heart (IRE)"	"3.50"	"4.48"	"Seller"	"3"	"8"	"Milczarek, Kirsty"	"Curran, S"	"4"	"27"
"15:45:00"	"2008-03-30"	"Downpatrick"	"Princess Nicole (IRE)"	"10.00"	"25.22"	"Handicap Hurdle"	"4"	"15"	"Condon, D J"	"Grassick, M J"	"5"	"52"
"15:10:00"	"2008-03-29"	"Navan"	"Blinis (IRE)"	"33.00"	"125"	"Maiden Hurdle"	"27"	"27"	"Moran, R M"	"Byrne, Mrs Olivia"	"6"	"28"
"16:45:00"	"2008-03-27"	"Thurles"	"Hazelwood Supreme (IRE)"	"25.00"	"190"	"Beginners Chase"	"RO"	"16"	"Cash, B M"	"Fitzgerald, D E"	"6"	"42"
"17:15:00"	"2008-03-24"	"Cork"	"Goochie (IRE)"	"14.00"	"40"	"Handicap"	"12"	"18"	"Walsh, R P"	"Murphy, John Joseph"	"4"	"34"
"15:55:00"	"2008-03-20"	"Clonmel"	"Erins Princess (IRE)"	"20.00"	"50"	"Handicap Hurdle"	"8"	"17"	"Bolger, M J"	"Meany, P"	"11"	"30"
"20:10:00"	"2008-03-14"	"Dundalk"	"The Middle Piece (IRE)"	"16.00"	"44"	"Handicap"	"5"	"14"	"Hussey, M C"	"Deegan, P D"	"4"	"156"
"15:50:00"	"2008-02-23"	"Fairyhouse"	"Tile Man (IRE)"	"66.00"	"760"	"Maiden Hurdle"	"PU"	"25"	"Mooney, M F"	"Winters, Miss A M"	"7"	"59"
"16:15:00"	"2008-02-19"	"Punchestown"	"My Faithful Annie (IRE)"	"25.00"	"42"	"Handicap Hurdle"	"15"	"22"	"Butler, S E"	"Fahey, Seamus"	"7"	"131"
"15:20:00"	"2008-02-14"	"Thurles"	"Its Over (IRE)"	"20.00"	"38.97"	"Handicap Chase"	"UR"	"18"	"Ryan, T G M"	"Madden, I"	"10"	"98"
"14:50:00"	"2008-02-09"	"Naas"	"Turtle Time Lucky (IRE)"	"12.00"	"0"	"Maiden Hurdle"	"12"	"25"	"Treacy, T P"	"Harrington, Mrs John"	"5"	"34"
"13:40:00"	"2008-02-09"	"Naas"	"Cler (IRE)"	"16.00"	"0"	"Maiden Hurdle"	"15"	"25"	"Condon, D J"	"Mullins, W P"	"5"	"35"
"13:00:00"	"2008-01-26"	"Navan"	"Raise Your Heart (IRE)"	"5.00"	"0"	"Maiden Hurdle"	"1"	"30"	"Power, R M"	"Morgan, Ms Joanna"	"5"	"70"
"15:20:00"	"2008-01-09"	"Lingfield"	"Lancaster Lad (IRE)"	"33.00"	"60"	"Handicap"	"6"	"9"	"Kinsella, David"	"Haynes, A B"	"3"	"28"
"13:05:00"	"2008-01-03"	"Lingfield"	"Banjo Bandit (IRE)"	"5.50"	"8.4"	"Handicap"	"1"	"9"	"Egan, John"	"Moore, J S"	"3"	"52"
"12:15:00"	"2007-12-15"	"Fairyhouse"	"Swallow Cliff (IRE)"	"25.00"	"0"	"Maiden Hurdle"	"11"	"16"	"Power, R M"	"Gorman, J T"	"3"	"23"
"12:35:00"	"2007-12-09"	"Punchestown"	"Cozzenes Honor (IRE)"	"66.00"	"0"	"Maiden Hurdle"	"PU"	"22"	"Cash, B M"	"Martin, W J"	"7"	"52"
"20:45:00"	"2007-12-07"	"Dundalk"	"Sheer Dance (IRE)"	"10.00"	"0"	"Handicap"	"9"	"13"	"Heffernan, J A"	"Grassick, M J"	"4"	"34"
"15:15:00"	"2007-11-29"	"Thurles"	"Lisheen (IRE)"	"100.00"	"0"	"Hurdle"	"12"	"12"	"Whelan, K"	"Flynn, Ms M"	"7"	"35"
"15:10:00"	"2007-11-29"	"Uttoxeter"	"Precious Bane (IRE)"	"33.00"	"0"	"Handicap Chase"	"PU"	"16"	"Tumelty, Gerard"	"Groucott, J B"	"9"	"179"
"13:05:00"	"2007-11-21"	"Fairyhouse"	"Chinara (IRE)"	"50.00"	"0"	"Maiden Hurdle"	"5"	"16"	"Kelly, D A M"	"Weston, Miss Julie"	"6"	"22"
"21:20:00"	"2007-11-10"	"Wolverhampton"	"Emperor Court (IRE)"	"3.33"	"0"	"Maiden"	"3"	"12"	"Kirby, Adam"	"Makin, P J"	"3"	"35"
"12:50:00"	"2007-11-09"	"Hexham"	"Inchdhuaig (IRE)"	"22.00"	"0"	"Handicap Seller Hurdle"	"PU"	"13"	"Dobbin, Tony"	"Ford, R"	"4"	"66"
"13:45:00"	"2007-11-03"	"Leopardstown"	"Northstar Express (IRE)"	"25.00"	"0"	"Handicap"	"19"	"21"	"Harley, M"	"Rogers, H"	"4"	"138"
"16:25:00"	"2007-11-01"	"Clonmel"	"Amelia Island (IRE)"	"20.00"	"0"	"NH Flat"	"15"	"18"	"Murphy, Mr D"	"Mangan, James Joseph"	"5"	"21"
"14:55:00"	"2007-10-29"	"Leopardstown"	"Duck Scary (IRE)"	"20.00"	"0"	"Handicap"	"2"	"18"	"Lordan, W M"	"OMara, T J"	"3"	"26"
"16:50:00"	"2007-10-27"	"Naas"	"Riccardo (IRE)"	"10.00"	"0"	"Handicap Hurdle"	"18"	"22"	"Butterly, E M"	"Meade, Noel"	"6"	"160"
"15:35:00"	"2007-10-23"	"Fairyhouse"	"Lady Pharly (IRE)"	"14.00"	"0"	"Handicap Hurdle"	"14"	"16"	"Treacy, T P"	"OConnor, Thomas P"	"6"	"48"
"13:50:00"	"2007-10-23"	"Lingfield"	"Charlie Be (IRE)"	"25.00"	"0"	"Maiden"	"8"	"10"	"Havlin, Robert"	"Dutfield, Mrs P N"	"2"	"43"
"15:40:00"	"2007-10-20"	"Cork"	"After Shock (IRE)"	"8.00"	"0"	"Handicap"	"8"	"14"	"Hussey, M C"	"Stack, Gerard"	"9"	"44"
"17:05:00"	"2007-10-19"	"Redcar"	"Lands End (IRE)"	"8.00"	"0"	"Maiden"	"5"	"14"	"Queally, T P"	"Noseda, J"	"3"	"31"
"15:35:00"	"2007-10-19"	"Gowran Park"	"Chartani (IRE)"	"10.00"	"0"	"Handicap Hurdle"	"1"	"16"	"Darcy, M"	"Bromhead, Henry De"	"4"	"62"
"17:15:00"	"2007-10-18"	"Punchestown"	"Alberoni (IRE)"	"20.00"	"0"	"Handicap Chase"	"11"	"22"	"Bates, Mr D J"	"McCreery, Peter"	"11"	"62"
"18:30:00"	"2007-10-12"	"Wolverhampton"	"Alekhine (IRE)"	"40.00"	"0"	"Handicap"	"6"	"11"	"Gibbons, Graham"	"Unett, J W"	"6"	"67"
"18:25:00"	"2007-10-03"	"Sligo"	"Buzz Off (IRE)"	"25.00"	"0"	"Handicap Hurdle"	"PU"	"16"	"Loughran, R"	"Murphy, John Joseph"	"4"	"28"
"16:45:00"	"2007-09-30"	"Musselburgh"	"Meadow Soprano (IRE)"	"66.00"	"0"	"Claimer"	"7"	"11"	"Fairley, Greg"	"Sunderland, M P"	"5"	"30"
"17:15:00"	"2007-09-24"	"Ballinrobe"	"Silent Confession (IRE)"	"4.00"	"0"	"Maiden Hurdle"	"4"	"13"	"Russell, D N"	"Gorman, J T"	"4"	"31"
"14:05:00"	"2007-09-23"	"Listowel"	"Percyville (IRE)"	"33.00"	"0"	"Maiden Hurdle"	"8"	"18"	"Madden, N P"	"Cooper, Thomas"	"6"	"21"
