RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"15:40:00"	"2021-07-15"	"Chepstow"	"Some Nightmare (IRE)"	"3.50"	"5.14"	"Handicap"	"5"	"13"	"Morris, Luke"	"Oshea, J G M"	"4"	"16"
"15:30:00"	"2021-07-15"	"Hamilton"	"Captain Vallo (IRE)"	"2.75"	"3.85"	"Handicap"	"1"	"8"	"Scott, Rowan"	"Makin, Phillip"	"3"	"7"
"14:30:00"	"2021-07-15"	"Hamilton"	"Makyon (IRE)"	"7.00"	"9.55"	"Handicap"	"8"	"9"	"Fanning, Joe"	"Johnston, M"	"4"	"17"
"13:30:00"	"2021-07-15"	"Hamilton"	"Tanasoq (IRE)"	"2.50"	"3.9"	"Handicap"	"6"	"8"	"Mulrennan, Paul"	"Goldie, J S"	"8"	"11"
"13:30:00"	"2021-07-15"	"Hamilton"	"Captain Corcoran (IRE)"	"8.00"	"9.82"	"Handicap"	"8"	"8"	"Hart, Jason"	"Alston, E J"	"4"	"99"
"15:55:00"	"2021-07-14"	"Lingfield"	"True Belief (IRE)"	"10.00"	"14"	"Handicap"	"8"	"8"	"Carson, William"	"Johnson, B R"	"5"	"210"
"17:05:00"	"2021-07-13"	"Downpatrick"	"My Immortal (IRE)"	"1.75"	"3.18"	"NH Flat"	"3"	"11"	"ONeill, Mr B"	"Connell, B"	"5"	"47"
"16:45:00"	"2021-07-13"	"Beverley"	"Calcutta Dream (IRE)"	"14.00"	"22.42"	"Handicap"	"3"	"11"	"Mason, Joanna"	"Easterby, M W"	"3"	"35"
"16:30:00"	"2021-07-13"	"Downpatrick"	"Command Chain (IRE)"	"16.00"	"22.59"	"Handicap Hurdle"	"11"	"15"	"Gainford, Mr J C"	"Foster, Mrs Denise"	"6"	"49"
"16:15:00"	"2021-07-13"	"Beverley"	"Vaxholm (IRE)"	"22.00"	"28.96"	"Handicap Nursery"	"4"	"6"	"Gordon, Josephine"	"Moore, J S"	"2"	"32"
"15:45:00"	"2021-07-13"	"Beverley"	"Proud Archi (IRE)"	"7.00"	"9.8"	"Handicap"	"10"	"13"	"Beasley, Connor"	"Dods, M"	"7"	"13"
"15:05:00"	"2021-07-12"	"Ayr"	"Ice Age (IRE)"	"16.00"	"19"	"Handicap"	"3"	"10"	"Beasley, Connor"	"Teague, C J"	"8"	"14"
"17:45:00"	"2021-07-11"	"Perth"	"Follow Your Fire (IRE)"	"3.00"	"4.6"	"Handicap Hurdle"	"2"	"8"	"Gillard, Fergus"	"Candlish, Jennie"	"6"	"5"
"17:05:00"	"2021-07-11"	"Fairyhouse"	"Alexei Vronsky (IRE)"	"16.00"	"22"	"Handicap"	"7"	"12"	"Roche, L F"	"Roche, Padraig"	"4"	"97"
"16:15:00"	"2021-07-11"	"Sligo"	"Back To Bataan (IRE)"	"28.00"	"48.82"	"Handicap Hurdle"	"7"	"13"	"Torrens, Simon"	"Torrens, Mervyn"	"9"	"275"
"13:55:00"	"2021-07-11"	"Sligo"	"Blue Raven (IRE)"	"66.00"	"144.77"	"Maiden Hurdle"	"11"	"14"	"Short, Adam W"	"Stafford, Paul"	"4"	"9"
"13:55:00"	"2021-07-11"	"Sligo"	"Good Gossin (IRE)"	"125.00"	"247.03"	"Maiden Hurdle"	"13"	"14"	"Orr, Conor"	"Murphy, Ciaran"	"4"	"10"
"13:15:00"	"2021-07-11"	"Salisbury"	"Bolly Bullet (IRE)"	"25.00"	"36.73"	"Handicap"	"1"	"5"	"Browne, L W"	"Oshea, J G M"	"4"	"342"
"17:25:00"	"2021-07-10"	"Limerick"	"Hungry Tiger (IRE)"	"16.00"	"24"	"Handicap Chase"	"10"	"15"	"Short, Adam W"	"Griffin, Patrick"	"7"	"82"
"17:25:00"	"2021-07-10"	"Limerick"	"Galros Jimmy (IRE)"	"33.00"	"49.46"	"Handicap Chase"	"12"	"15"	"Fenelon, S"	"Hanlon, John Joseph"	"6"	"36"
"14:45:00"	"2021-07-10"	"Navan"	"Sunset Nova (IRE)"	"14.00"	"21.54"	"Handicap"	"4"	"17"	"Hayes, Amy Jo"	"Slattery, Andrew"	"5"	"80"
"14:45:00"	"2021-07-10"	"Navan"	"Bushtucker Trial (IRE)"	"66.00"	"140"	"Handicap"	"15"	"17"	"Cleary, R P"	"Breen, Leanne"	"4"	"8"
"14:40:00"	"2021-07-10"	"Newmarket (July)"	"Darvel (IRE)"	"40.00"	"71.58"	"Handicap"	"6"	"6"	"Egan, David"	"Ryan, K A"	"3"	"49"
"20:05:00"	"2021-07-09"	"Kilbeggan"	"Night Combat (IRE)"	"12.00"	"17.5"	"Beginners Chase"	"6"	"11"	"Walsh, E"	"Meade, Noel"	"6"	"37"
"19:45:00"	"2021-07-09"	"Chepstow"	"Goingtocalifornia (IRE)"	"125.00"	"294.86"	"Handicap"	"14"	"14"	"Dwyer, Martin"	"Davis, D J S Ffrench"	"3"	"9"
"19:35:00"	"2021-07-09"	"Kilbeggan"	"Uisce Beatha (IRE)"	"11.00"	"16"	"Handicap Chase"	"UR"	"13"	"Torrens, Simon"	"Roche, Padraig"	"8"	"60"
"17:50:00"	"2021-07-09"	"Cork"	"Multifactorial (IRE)"	"6.50"	"12.16"	"Maiden Hurdle"	"3"	"18"	"McOwan, Mr H"	"Foster, Mrs Denise"	"7"	"145"
"17:20:00"	"2021-07-09"	"Cork"	"Colfer Me (IRE)"	"50.00"	"92.17"	"Handicap Hurdle"	"14"	"17"	"McCarthy, I J"	"Byrne, Sean"	"5"	"41"
"16:50:00"	"2021-07-09"	"Cork"	"Seamus Darby (IRE)"	"50.00"	"150"	"Maiden Hurdle"	"15"	"18"	"Maxwell, Dillon"	"Smith, Matthew J"	"6"	"34"
"16:15:00"	"2021-07-09"	"Cork"	"Custers Mistake (IRE)"	"10.00"	"18.93"	"Maiden Hurdle"	"F"	"18"	"Slevin, J J"	"Prendergast, Kevin"	"4"	"9"
"17:50:00"	"2021-07-08"	"Newbury"	"Afta Party (IRE)"	"7.50"	"9.6"	"Handicap"	"7"	"7"	"Walker, Mr S"	"Ward, Tom"	"3"	"10"
"13:40:00"	"2021-07-08"	"Doncaster"	"My Friend Stan (IRE)"	"4.50"	"5.4"	"Handicap"	"8"	"10"	"Hanagan, Paul"	"Camacho, Miss J A"	"4"	"171"
"19:55:00"	"2021-07-07"	"Fairyhouse"	"Kerry Blue (IRE)"	"22.00"	"34"	"Handicap"	"14"	"16"	"Hayes, C D"	"Comer, Luke"	"4"	"20"
"19:45:00"	"2021-07-07"	"Kempton"	"Fox Leicester (IRE)"	"22.00"	"35.62"	"Handicap"	"7"	"14"	"Osborne, Saffie"	"Keightley, S L"	"5"	"36"
"19:45:00"	"2021-07-07"	"Kempton"	"Rogue Assassin (IRE)"	"10.00"	"15"	"Handicap"	"8"	"14"	"Levey, S M"	"Clover, Tom"	"4"	"49"
"19:25:00"	"2021-07-07"	"Fairyhouse"	"Zahee (IRE)"	"6.50"	"9.46"	"Handicap"	"3"	"11"	"Carroll, G F"	"McConnell, John C"	"6"	"20"
"16:25:00"	"2021-07-07"	"Fairyhouse"	"Camino Mission (IRE)"	"3.50"	"5.78"	"Claimer"	"5"	"9"	"Lee, W J"	"McCreery, W"	"3"	"10"
"18:55:00"	"2021-07-06"	"Roscommon"	"Whenurgoodurgood (IRE)"	"25.00"	"29.58"	"Handicap Hurdle"	"5"	"12"	"Gainford, Mr J C"	"Fox, Joseph"	"9"	"245"
"16:55:00"	"2021-07-06"	"Roscommon"	"Bilboa River (IRE)"	"66.00"	"187.16"	"Maiden Hurdle"	"4"	"14"	"Deegan, R"	"Murphy, Denis Paul"	"5"	"107"
"16:25:00"	"2021-07-06"	"Roscommon"	"Viking Hoard (IRE)"	"9.00"	"14.87"	"Claimer Hurdle"	"3"	"12"	"Byrnes, Mr P"	"Byrnes, C"	"7"	"313"
"16:25:00"	"2021-07-06"	"Roscommon"	"Stylish Moment (IRE)"	"4.50"	"6.8"	"Claimer Hurdle"	"6"	"12"	"Enright, P T"	"Doyle, Eoin"	"8"	"32"
"16:25:00"	"2021-07-06"	"Roscommon"	"Tipping Point (IRE)"	"40.00"	"57.01"	"Claimer Hurdle"	"12"	"12"	"Duignan, Miss H"	"McNamara, Andrew"	"5"	"101"
"13:35:00"	"2021-07-05"	"Ayr"	"French Red (IRE)"	"5.00"	"6.96"	"Handicap"	"4"	"10"	"Mullen, Andrew"	"Jardine, I"	"3"	"10"
"16:30:00"	"2021-07-04"	"Limerick"	"Advanced Virgo (IRE)"	"6.00"	"7.8"	"Handicap"	"10"	"15"	"Ewing, Sam"	"Byrnes, C"	"6"	"148"
"16:15:00"	"2021-07-04"	"Tramore"	"Wrong Way Harry (IRE)"	"25.00"	"56.29"	"Handicap Hurdle"	"6"	"16"	"OKeeffe, Darragh"	"Winters, Michael"	"6"	"73"
"16:15:00"	"2021-07-04"	"Tramore"	"California King (IRE)"	"50.00"	"146.64"	"Handicap Hurdle"	"8"	"16"	"Power, Mr P"	"Power, Paul"	"6"	"44"
"16:15:00"	"2021-07-04"	"Tramore"	"Clody Valley (IRE)"	"28.00"	"60"	"Handicap Hurdle"	"9"	"16"	"Flanagan, S W"	"Doyle, Miss Elizabeth"	"6"	"62"
"15:55:00"	"2021-07-04"	"Limerick"	"Ostaiocht (IRE)"	"200.00"	"1000"	"Maiden"	"9"	"9"	"Rutledge, Siobhan"	"Downey, P"	"7"	"109"
"15:05:00"	"2021-07-04"	"Tramore"	"Wewillgowithplanb (IRE)"	"2.00"	"3.29"	"Maiden Hurdle"	"1"	"8"	"Doyle, R A"	"OLoughlin, G"	"4"	"36"
"15:00:00"	"2021-07-04"	"Market Rasen"	"Honourary Gift (IRE)"	"12.00"	"15.72"	"Handicap Novices Chase"	"5"	"10"	"Hughes, Brian"	"Ewart, J P L"	"8"	"194"
"13:55:00"	"2021-07-04"	"Tramore"	"Western Sea (IRE)"	"18.00"	"26.37"	"Handicap Chase"	"5"	"13"	"Landers, Cathal A"	"OSullivan, Ross"	"8"	"223"
"13:05:00"	"2021-07-04"	"Limerick"	"Corballis Flyer (IRE)"	"12.00"	"19"	"Handicap"	"1"	"10"	"Cleary, R P"	"Barrett, James M"	"3"	"11"
"17:40:00"	"2021-07-03"	"Beverley"	"Taylored (IRE)"	"1.38"	"2.48"	"Maiden"	"4"	"5"	"Muscutt, D"	"OMeara, D"	"3"	"17"
"13:35:00"	"2021-07-03"	"Leicester"	"Ensyaaby (IRE)"	"2.00"	"3.67"	"Maiden"	"5"	"10"	"Costello, Dougie"	"Tregoning, M P"	"3"	"9"
"20:25:00"	"2021-07-02"	"Beverley"	"Rhebus Road (IRE)"	"1.50"	"2.52"	"Handicap"	"1"	"7"	"Pearson, Laura"	"Beckett, R M"	"3"	"19"
"19:00:00"	"2021-07-02"	"Bellewstown"	"Teddy Boy (IRE)"	"3.50"	"5.36"	"Handicap"	"4"	"12"	"McMonagle, Dylan B"	"Lynam, Edward"	"6"	"9"
"19:00:00"	"2021-07-02"	"Bellewstown"	"Papal Bee (IRE)"	"22.00"	"29.47"	"Handicap"	"11"	"12"	"Slattery, A J"	"Cotter, Kieran P"	"3"	"45"
"19:00:00"	"2021-07-02"	"Bellewstown"	"On Tick (IRE)"	"66.00"	"122.83"	"Handicap"	"12"	"12"	"Byrne, Willie"	"Martin, W J"	"4"	"17"
"18:23:00"	"2021-07-02"	"Beverley"	"Kodimoor (IRE)"	"9.00"	"10.5"	"Handicap"	"10"	"14"	"Heard, Tyler"	"Walford, Mark"	"8"	"17"
"17:10:00"	"2021-07-02"	"Sandown"	"Celtic Force (IRE)"	"50.00"	"53.4"	"Handicap"	"4"	"11"	"Llewellyn, Jessica"	"Llewellyn, B J"	"5"	"206"
"14:45:00"	"2021-07-02"	"Doncaster"	"Celsius (IRE)"	"8.50"	"10.34"	"Handicap"	"5"	"7"	"Mitchell, Jack"	"Clover, Tom"	"5"	"225"
"20:55:00"	"2021-07-01"	"Newbury"	"Mountain Ash (IRE)"	"25.00"	"31.98"	"Handicap"	"4"	"14"	"Ffrench, Royston"	"Millman, B R"	"3"	"18"
"20:55:00"	"2021-07-01"	"Newbury"	"Progressive Ez (IRE)"	"22.00"	"27.13"	"Handicap"	"7"	"14"	"Kelly, Shane"	"Knight, W J"	"3"	"13"
"20:55:00"	"2021-07-01"	"Newbury"	"Coldens Passion (IRE)"	"50.00"	"90"	"Handicap"	"14"	"14"	"Gordon, Josephine"	"Tizzard, C L"	"3"	"12"
"16:40:00"	"2021-07-01"	"Yarmouth"	"Al Tarmaah (IRE)"	"3.50"	"5.32"	"Handicap"	"4"	"9"	"ONeill, Dane"	"Haggas, W J"	"4"	"6"
"13:55:00"	"2021-07-01"	"Perth"	"Captain Courageous (IRE)"	"66.00"	"130"	"Handicap Novices Hurdle"	"4"	"14"	"Murtagh, Lorcan"	"Murtagh, Barry"	"8"	"37"
"13:55:00"	"2021-07-01"	"Perth"	"Pasley (IRE)"	"8.00"	"12"	"Handicap Novices Hurdle"	"8"	"14"	"ONeill, Jonjo (Jr)"	"ONeill, Jonjo and AJ"	"5"	"79"
"13:55:00"	"2021-07-01"	"Perth"	"An Siltean (IRE)"	"100.00"	"345.37"	"Handicap Novices Hurdle"	"10"	"14"	"Anderson, Mr A"	"Bedi, Miss J"	"10"	"47"
"17:45:00"	"2021-06-30"	"Tipperary"	"Brokers Tip (IRE)"	"20.00"	"29.08"	"Handicap"	"10"	"17"	"Powell, J A"	"Bunyan, Darren / OLeary, G"	"3"	"19"
"17:45:00"	"2021-06-30"	"Tipperary"	"No Nay Yellow (IRE)"	"80.00"	"194.63"	"Handicap"	"15"	"17"	"Clifton, Izzy"	"Watson, R K"	"5"	"13"
"16:30:00"	"2021-06-30"	"Thirsk"	"Dylans Lad (IRE)"	"10.00"	"13.5"	"Handicap"	"2"	"15"	"Beasley, Connor"	"Bowring, S R"	"4"	"20"
"16:30:00"	"2021-06-30"	"Thirsk"	"Hugsy (IRE)"	"22.00"	"30.25"	"Handicap"	"12"	"15"	"Hanagan, Paul"	"Fahey, R A"	"3"	"16"
"20:10:00"	"2021-06-29"	"Roscommon"	"Patience Patience (IRE)"	"4.00"	"4.97"	"Maiden"	"3"	"10"	"McAteer, L T"	"Magnier, Jessica"	"5"	"35"
"17:50:00"	"2021-06-29"	"Chepstow"	"Jaganory (IRE)"	"66.00"	"225.8"	"Handicap"	"9"	"12"	"Mangan, Gina"	"Evans, Mrs N S"	"9"	"18"
"17:50:00"	"2021-06-29"	"Chepstow"	"Musaytir (IRE)"	"50.00"	"138.87"	"Handicap"	"12"	"12"	"Morris, Luke"	"Harris, Miss G"	"3"	"42"
"17:40:00"	"2021-06-29"	"Roscommon"	"Tynamite (IRE)"	"20.00"	"32"	"Handicap"	"7"	"11"	"Sheridan, J M"	"Marnane, David"	"7"	"72"
"20:45:00"	"2021-06-28"	"Musselburgh"	"Avior Star (IRE)"	"6.00"	"7.6"	"Handicap"	"9"	"12"	"Mullen, Andrew"	"Jardine, I"	"3"	"4"
"15:15:00"	"2021-06-28"	"Lingfield"	"Ehrmann (IRE)"	"3.00"	"4.2"	"Handicap"	"3"	"7"	"Cherchi, Stefano"	"Murphy, Amy"	"3"	"19"
"17:05:00"	"2021-06-27"	"Windsor"	"Dolphin Vista (IRE)"	"7.00"	"8.72"	"Handicap"	"3"	"5"	"Bennett, Charlie"	"Boyle, J R"	"8"	"8"
"15:05:00"	"2021-06-27"	"Curragh"	"Urban Beat (IRE)"	"9.00"	"13.97"	"Handicap"	"1"	"17"	"Coen, Ben M"	"Murtagh, J P"	"6"	"36"
"13:50:00"	"2021-06-27"	"Windsor"	"Bowling Russian (IRE)"	"33.00"	"53.56"	"Handicap"	"9"	"9"	"Kelly, Shane"	"Baker, George"	"4"	"141"
"17:25:00"	"2021-06-26"	"Curragh"	"Blue For You (IRE)"	"22.00"	"35.12"	"Handicap"	"14"	"17"	"Orr, Oisin"	"Weld, D K"	"3"	"64"
"14:40:00"	"2021-06-26"	"Newmarket (July)"	"Pablo Escobarr (IRE)"	"7.50"	"8.95"	"Non-Handicap"	"3"	"6"	"Marquand, Tom"	"Haggas, W J"	"5"	"56"
"14:20:00"	"2021-06-26"	"Newcastle"	"Repartee (IRE)"	"50.00"	"75"	"Non-Handicap"	"13"	"13"	"Atzeni, Andrea"	"Ryan, K A"	"4"	"74"
"18:10:00"	"2021-06-25"	"Newcastle"	"Tanasoq (IRE)"	"10.00"	"17.48"	"Handicap"	"1"	"12"	"Mulrennan, Paul"	"Goldie, J S"	"8"	"17"
"16:53:00"	"2021-06-25"	"Yarmouth"	"Savitar (IRE)"	"7.00"	"9.2"	"Handicap"	"7"	"13"	"Pearson, Laura"	"Carter, Lee"	"6"	"16"
"15:45:00"	"2021-06-25"	"Yarmouth"	"Thaki (IRE)"	"4.50"	"7.6"	"Non-Handicap"	"3"	"13"	"Osborne, Saffie"	"McJannet, Luke"	"4"	"9"
"21:00:00"	"2021-06-24"	"Hamilton"	"Building Year (IRE)"	"80.00"	"124.79"	"Handicap"	"11"	"14"	"Muir, Paula"	"Harrison, Gary"	"7"	"15"
"20:45:00"	"2021-06-24"	"Leicester"	"Athers (IRE)"	"7.00"	"11.56"	"Handicap"	"6"	"9"	"Atzeni, Andrea"	"Varian, Roger"	"3"	"36"
"16:55:00"	"2021-06-24"	"Newcastle"	"It Just Takes Time (IRE)"	"8.00"	"11"	"Handicap"	"5"	"9"	"McManoman, Faye"	"Tinkler, N"	"3"	"20"
"16:55:00"	"2021-06-24"	"Newcastle"	"Johnny Estella (IRE)"	"20.00"	"35.91"	"Handicap"	"9"	"9"	"Dawson, R"	"Fellowes, Charlie"	"3"	"14"
"16:20:00"	"2021-06-24"	"Newcastle"	"Meisterzinger (IRE)"	"12.00"	"17.5"	"Handicap"	"13"	"13"	"Morris, Luke"	"Prescott, Sir Mark"	"3"	"17"
"15:55:00"	"2021-06-24"	"Nottingham"	"Elland Road Boy (IRE)"	"40.00"	"85"	"Handicap"	"10"	"10"	"Allan, David"	"West, Adam"	"3"	"18"
"18:00:00"	"2021-06-23"	"Naas"	"Dee Sprinter (IRE)"	"16.00"	"18.5"	"Handicap"	"5"	"19"	"Crosse, Nathan"	"Roberts, Reginald"	"5"	"39"
"17:30:00"	"2021-06-23"	"Naas"	"Silverback Jack (IRE)"	"33.00"	"50.88"	"Handicap"	"13"	"17"	"Enright, M A"	"Byrne, M J"	"4"	"14"
"17:30:00"	"2021-06-23"	"Naas"	"Smart Project (IRE)"	"100.00"	"1000"	"Handicap"	"16"	"17"	"Cleary, R P"	"Kelly, Muredach"	"4"	"126"
"17:30:00"	"2021-06-23"	"Naas"	"Drummond Warrior (IRE)"	"11.00"	"14.07"	"Handicap"	"17"	"17"	"Doyle, Joe"	"Hogan, Denis Gerard"	"5"	"14"
"19:30:00"	"2021-06-22"	"Newbury"	"Gavi Di Gavi (IRE)"	"22.00"	"30.93"	"Handicap"	"8"	"9"	"King, Georgia"	"King, A"	"6"	"13"
"19:00:00"	"2021-06-22"	"Newbury"	"Rogue Force (IRE)"	"12.00"	"15.73"	"Handicap"	"3"	"9"	"Mitchell, Jack"	"Clover, Tom"	"3"	"17"
"14:20:00"	"2021-06-22"	"Beverley"	"De Mazzaro (IRE)"	"1.25"	"2.3"	"Handicap"	"2"	"10"	"Garritty, Jack"	"Davidson, Tristan"	"7"	"35"
"13:45:00"	"2021-06-22"	"Beverley"	"Klopp of The Kop (IRE)"	"14.00"	"17.36"	"Handicap"	"4"	"11"	"Nolan, D"	"OMeara, D"	"4"	"20"
"18:40:00"	"2021-06-21"	"Ballinrobe"	"Lancastria (IRE)"	"200.00"	"596.42"	"Maiden"	"7"	"9"	"Persse, A C"	"Doyle, Eoin"	"5"	"262"
"17:00:00"	"2021-06-21"	"Chepstow"	"Sir Roderic (IRE)"	"5.50"	"6.8"	"Handicap"	"5"	"11"	"Morris, Luke"	"Millman, B R"	"8"	"17"
"16:40:00"	"2021-06-21"	"Ballinrobe"	"Crafty Thomas (IRE)"	"66.00"	"294.19"	"Claimer"	"7"	"8"	"McDonogh, D P"	"McGuinness, Adrian"	"3"	"10"
"16:30:00"	"2021-06-21"	"Chepstow"	"Were Reunited (IRE)"	"12.00"	"16"	"Handicap"	"4"	"12"	"Whelan, Trevor"	"Harris, R A"	"4"	"154"
"16:30:00"	"2021-06-21"	"Chepstow"	"Lake Sand (IRE)"	"16.00"	"24"	"Handicap"	"9"	"12"	"Crouch, Hector"	"Stronge, Ali"	"4"	"147"
"17:00:00"	"2021-06-19"	"Ascot"	"Barbill (IRE)"	"66.00"	"86.59"	"Handicap"	"9"	"21"	"Egan, John"	"Channon, M R"	"5"	"14"
"16:45:00"	"2021-06-19"	"Redcar"	"Cometh The Man (IRE)"	"5.00"	"6.8"	"Handicap"	"2"	"13"	"Hardie, Cameron"	"OMeara, D"	"3"	"18"
"16:35:00"	"2021-06-19"	"Down Royal"	"Go Large (IRE)"	"33.00"	"50"	"Handicap"	"6"	"11"	"Roche, L F"	"Durkan, William"	"3"	"39"
"15:55:00"	"2021-06-19"	"Newmarket (July)"	"Charlie Fellowes (IRE)"	"11.00"	"13.13"	"Handicap"	"4"	"6"	"Shepherd, Callum"	"Scott, George"	"3"	"57"
"14:50:00"	"2021-06-19"	"Down Royal"	"Slade Runner (IRE)"	"12.00"	"17.5"	"Handicap"	"3"	"10"	"Ewing, Sam"	"Cotter, Kieran P"	"4"	"7"
"14:50:00"	"2021-06-19"	"Down Royal"	"Upstate New York (IRE)"	"10.00"	"14"	"Handicap"	"10"	"10"	"Colgan, R C"	"English, Damian Joseph"	"4"	"10"
"14:20:00"	"2021-06-19"	"Down Royal"	"Brave Display (IRE)"	"14.00"	"19.5"	"Handicap"	"1"	"11"	"Heffernan, J A"	"Lambe, J J"	"7"	"17"
"14:00:00"	"2021-06-19"	"Perth"	"Instingtive (IRE)"	"50.00"	"77.25"	"Handicap Hurdle"	"7"	"9"	"Chapman, Ross"	"Harrison, Miss L"	"10"	"182"
"13:45:00"	"2021-06-19"	"Down Royal"	"Geological (IRE)"	"16.00"	"22"	"Handicap"	"4"	"10"	"Colgan, R C"	"English, Damian Joseph"	"9"	"7"
"19:10:00"	"2021-06-18"	"Limerick"	"Victory March (IRE)"	"8.00"	"11.82"	"Handicap"	"2"	"8"	"Sheridan, J M"	"Hogan, Denis Gerard"	"4"	"10"
"17:20:00"	"2021-06-18"	"Newmarket (July)"	"Asdaa (IRE)"	"6.00"	"7.8"	"Handicap"	"4"	"8"	"Breslin, Andrew"	"Johnston, M"	"5"	"9"
"16:35:00"	"2021-06-18"	"Market Rasen"	"Another Lord (IRE)"	"11.00"	"13.51"	"NH Flat"	"6"	"8"	"Bowen, James C"	"Bowen, Peter / Michael"	"4"	"39"
"16:00:00"	"2021-06-18"	"Market Rasen"	"Staple Head (IRE)"	"3.50"	"5.3"	"Handicap Novices Chase"	"1"	"8"	"Bowen, James C"	"Bowen, Peter / Michael"	"9"	"73"
"16:00:00"	"2021-06-18"	"Market Rasen"	"Sense Of Adventure (IRE)"	"20.00"	"25.23"	"Handicap Novices Chase"	"PU"	"8"	"Quinlan, S M"	"Allan, Miss Louise"	"7"	"14"
"16:00:00"	"2021-06-18"	"Market Rasen"	"West Class (IRE)"	"33.00"	"47.46"	"Handicap Novices Chase"	"PU"	"8"	"Kington, John"	"Winks, P"	"10"	"993"
"15:30:00"	"2021-06-18"	"Down Royal"	"Aliym (IRE)"	"3.50"	"6.2"	"Handicap Hurdle"	"1"	"14"	"Gainford, Mr J C"	"Foster, Mrs Denise"	"6"	"12"
"15:30:00"	"2021-06-18"	"Down Royal"	"Roscomroe (IRE)"	"25.00"	"30.52"	"Handicap Hurdle"	"F"	"14"	"Maxwell, Dillon"	"Broderick, J P"	"6"	"19"
"15:15:00"	"2021-06-18"	"Redcar"	"Alessandro Allori (IRE)"	"200.00"	"476.12"	"Claimer"	"10"	"10"	"Fentiman, Duran"	"Storey, W"	"6"	"9"
"14:50:00"	"2021-06-18"	"Market Rasen"	"Wherewouldugetit (IRE)"	"11.00"	"12.5"	"Handicap Hurdle"	"1"	"10"	"Bannister, Harry A A"	"Ender, Miss S J"	"7"	"197"
"14:20:00"	"2021-06-18"	"Down Royal"	"Grangeclare Native (IRE)"	"5.00"	"8.4"	"Maiden Hurdle"	"10"	"14"	"Gainford, Mr J C"	"Foster, Mrs Denise"	"6"	"41"
"13:50:00"	"2021-06-18"	"Down Royal"	"Cullaghs Star (IRE)"	"25.00"	"40.23"	"Maiden Hurdle"	"2"	"15"	"Donovan, Philip"	"Fahey, Seamus"	"5"	"35"
"13:50:00"	"2021-06-18"	"Down Royal"	"Young Jack Yates (IRE)"	"28.00"	"65"	"Maiden Hurdle"	"10"	"15"	"Walsh, E"	"Thornton, Karl"	"5"	"12"
"16:35:00"	"2021-06-17"	"Ripon"	"Mutamaded (IRE)"	"3.50"	"5.28"	"Handicap"	"2"	"10"	"Bullock, Miss Emily"	"Carr, Mrs R A"	"8"	"13"
"21:00:00"	"2021-06-16"	"Ripon"	"Kyllachy Warrior (IRE)"	"14.00"	"17"	"Handicap"	"10"	"14"	"McManoman, Faye"	"Mullaney, L A"	"5"	"20"
"17:00:00"	"2021-06-16"	"Ascot"	"Revich (IRE)"	"66.00"	"91.7"	"Handicap"	"19"	"30"	"Turner, Hayley"	"Spencer, Richard"	"5"	"40"
"16:55:00"	"2021-06-16"	"Hamilton"	"Framley Garth (IRE)"	"6.00"	"7"	"Handicap"	"3"	"7"	"Muir, Paula"	"Bailey, Liam"	"9"	"8"
"20:40:00"	"2021-06-15"	"Beverley"	"Kodimoor (IRE)"	"4.00"	"5.8"	"Handicap"	"3"	"14"	"McCain, Miss Ella"	"Walford, Mark"	"8"	"17"
"20:10:00"	"2021-06-15"	"Beverley"	"Point Of Honour (IRE)"	"4.50"	"6.2"	"Handicap"	"5"	"10"	"Pearson, Laura"	"Makin, Phillip"	"6"	"17"
"19:30:00"	"2021-06-15"	"Sligo"	"Dangeroffizz (IRE)"	"25.00"	"58.24"	"Handicap"	"11"	"11"	"Ryan, J J G"	"McCourt, T G"	"4"	"16"
"19:00:00"	"2021-06-15"	"Sligo"	"Odd Venture (IRE)"	"5.50"	"7.8"	"Handicap"	"2"	"11"	"Woods, Sorcha"	"Watson, R K"	"4"	"8"
"19:00:00"	"2021-06-15"	"Sligo"	"Griffyndor (IRE)"	"33.00"	"53.97"	"Handicap"	"8"	"11"	"Rutledge, Siobhan"	"McConnell, John C"	"6"	"9"
"18:30:00"	"2021-06-15"	"Sligo"	"On Tick (IRE)"	"22.00"	"29.77"	"Handicap"	"9"	"9"	"Byrne, Willie"	"Martin, W J"	"4"	"218"
"18:05:00"	"2021-06-15"	"Beverley"	"Proud Archi (IRE)"	"8.50"	"12.19"	"Handicap"	"3"	"13"	"Eaves, Tom"	"Dods, M"	"7"	"17"
"18:05:00"	"2021-06-15"	"Beverley"	"Tukhoom (IRE)"	"3.50"	"5.61"	"Handicap"	"6"	"13"	"Kirrane, Sean"	"OMeara, D"	"8"	"7"
"17:55:00"	"2021-06-15"	"Sligo"	"Law Breaker (IRE)"	"25.00"	"30"	"Handicap"	"10"	"11"	"Sheridan, J M"	"Sheehy, E"	"4"	"238"
"17:35:00"	"2021-06-15"	"Ascot"	"Victory Chime (IRE)"	"25.00"	"28.12"	"Non-Handicap"	"11"	"13"	"Hornby, Rob"	"Beckett, R M"	"6"	"11"
"16:10:00"	"2021-06-15"	"Sligo"	"But I Like It (IRE)"	"66.00"	"93.9"	"Claimer"	"PU"	"10"	"MacRedmond, Cian"	"Birrane, F"	"5"	"196"
