RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"15:00:00"	"2012-01-23"	"Wolverhampton"	"Al Doha"	"20.00"	"22.05"	"Handicap"	"11"	"11"	"Makin, Phillip"	"Ryan, K A"	"3"	"19"
"15:25:00"	"2012-01-22"	"Kempton"	"Striking Willow"	"33.00"	"71.43"	"Handicap"	"6"	"13"	"Millman, James"	"Millman, B R"	"4"	"12"
"19:30:00"	"2012-01-20"	"Wolverhampton"	"Yours"	"16.00"	"21.9"	"Handicap"	"10"	"12"	"Makin, Phillip"	"Ryan, K A"	"4"	"45"
"19:30:00"	"2012-01-20"	"Wolverhampton"	"Ad Vitam (IRE)"	"8.00"	"13.32"	"Handicap"	"11"	"12"	"Stainton, Michael J"	"Hammond, Micky"	"4"	"63"
"19:20:00"	"2012-01-20"	"Dundalk"	"Gandolfini (IRE)"	"25.00"	"40"	"Handicap"	"9"	"10"	"Hayes, C D"	"Rogers, H"	"9"	"93"
"18:50:00"	"2012-01-20"	"Dundalk"	"Loveisthedrug (IRE)"	"33.00"	"130"	"Handicap"	"6"	"14"	"Thornton, A P"	"Keane, Gerard"	"7"	"35"
"18:20:00"	"2012-01-20"	"Dundalk"	"Atlas Peak (IRE)"	"22.00"	"41.87"	"Handicap"	"11"	"14"	"Hoban, Connor"	"Carr, John G"	"7"	"112"
"16:55:00"	"2012-01-18"	"Kempton"	"Inpursuitoffreedom"	"8.00"	"10.3"	"Claimer"	"4"	"9"	"Lane, Martin"	"McBride, P J"	"5"	"133"
"16:55:00"	"2012-01-18"	"Kempton"	"Tuxedo"	"25.00"	"36"	"Claimer"	"5"	"9"	"Carson, William"	"Hiatt, P W"	"7"	"121"
"17:25:00"	"2012-01-16"	"Wolverhampton"	"Castalian Spring (IRE)"	"33.00"	"58.23"	"Handicap"	"8"	"8"	"Lane, Martin"	"Eddery, Robert"	"3"	"12"
"16:25:00"	"2012-01-16"	"Wolverhampton"	"Anginola (IRE)"	"3.50"	"5.29"	"Claimer"	"1"	"6"	"Powell, Ryan"	"Tuite, Joseph"	"3"	"47"
"16:25:00"	"2012-01-16"	"Wolverhampton"	"Orwellian"	"4.00"	"5.4"	"Claimer"	"2"	"6"	"Mackay, Nicky"	"Meehan, B J"	"3"	"26"
"16:25:00"	"2012-01-16"	"Wolverhampton"	"Bulldog Beasley (USA)"	"14.00"	"19.86"	"Claimer"	"3"	"6"	"Kelly, Shane"	"Meehan, B J"	"3"	"31"
"16:25:00"	"2012-01-16"	"Wolverhampton"	"Redclue (IRE)"	"3.50"	"5.2"	"Claimer"	"5"	"6"	"Kirby, Adam"	"Botti, M"	"3"	"28"
"14:25:00"	"2012-01-16"	"Wolverhampton"	"Istiqdaam"	"22.00"	"26.13"	"Claimer"	"6"	"7"	"Turner, Hayley"	"Dore, C R"	"7"	"37"
"13:40:00"	"2012-01-15"	"Kempton"	"Olynard (IRE)"	"100.00"	"283.58"	"Handicap"	"7"	"12"	"Garbutt, Noel"	"Mullineaux, M"	"6"	"18"
"15:45:00"	"2012-01-14"	"Lingfield"	"Pink Belini"	"150.00"	"499.57"	"Maiden"	"10"	"10"	"Harley, M"	"McCabe, A J"	"3"	"16"
"19:20:00"	"2012-01-13"	"Dundalk"	"Kedleston (IRE)"	"1.75"	"3.1"	"Handicap"	"1"	"10"	"Lordan, W M"	"Stack, T"	"3"	"42"
"19:10:00"	"2012-01-13"	"Wolverhampton"	"Somemothersdohavem"	"50.00"	"227.19"	"Maiden"	"2"	"9"	"Powell, Ryan"	"Ryan, J"	"3"	"143"
"16:40:00"	"2012-01-13"	"Wolverhampton"	"Odd Ball (IRE)"	"100.00"	"157.33"	"Handicap"	"10"	"11"	"Eaves, Tom"	"Williamson, Mrs L"	"5"	"15"
"16:10:00"	"2012-01-13"	"Wolverhampton"	"Desert Hunter (IRE)"	"25.00"	"61.02"	"Handicap"	"5"	"11"	"Dowson, Katie"	"Hammond, Micky"	"9"	"135"
"16:10:00"	"2012-01-13"	"Wolverhampton"	"Born To Be Achamp (BRZ)"	"20.00"	"27.95"	"Handicap"	"8"	"11"	"Norton, Francis"	"Harker, G A"	"6"	"106"
"13:00:00"	"2012-01-13"	"Lingfield"	"Alhaban (IRE)"	"8.00"	"10.52"	"Seller"	"2"	"8"	"Keniry, L P"	"Harris, R A"	"6"	"48"
"19:15:00"	"2012-01-12"	"Kempton"	"Green Legacy (USA)"	"5.00"	"6.23"	"Handicap"	"2"	"14"	"Ahern, Eddie"	"Perrett, Mrs A J"	"3"	"29"
"19:15:00"	"2012-01-12"	"Kempton"	"Mallt (IRE)"	"25.00"	"30"	"Handicap"	"13"	"14"	"Lane, Martin"	"McBride, P J"	"3"	"125"
"12:55:00"	"2012-01-10"	"Southwell"	"Fearless Poet (IRE)"	"4.00"	"5.7"	"Handicap"	"4"	"11"	"Eaves, Tom"	"Smart, B"	"4"	"25"
"17:25:00"	"2012-01-09"	"Wolverhampton"	"Gone To Ground"	"40.00"	"70.97"	"Handicap"	"7"	"7"	"Da Silva, Raul"	"Gask, J R"	"3"	"37"
"14:55:00"	"2012-01-09"	"Wolverhampton"	"Georgebernardshaw (IRE)"	"2.50"	"3.7"	"Seller"	"4"	"5"	"Spencer, Jamie"	"Quinn, J J"	"7"	"87"
"19:50:00"	"2012-01-06"	"Dundalk"	"Cailin Coillteach"	"16.00"	"33.06"	"Handicap"	"3"	"14"	"McCullagh, N G"	"Oliver, Andrew"	"4"	"21"
"19:50:00"	"2012-01-06"	"Dundalk"	"Forbidden City (IRE)"	"33.00"	"92.18"	"Handicap"	"8"	"14"	"Thornton, A P"	"Kelly, Muredach"	"6"	"42"
"19:50:00"	"2012-01-06"	"Dundalk"	"John Veale (USA)"	"40.00"	"160"	"Handicap"	"14"	"14"	"Lynch, Fergal"	"McLaughlin, Thomas"	"6"	"70"
"19:25:00"	"2012-01-06"	"Dundalk"	"Book Keeper"	"8.00"	"9.6"	"Handicap"	"10"	"12"	"James, S H"	"Oliver, Andrew"	"4"	"98"
"18:25:00"	"2012-01-06"	"Dundalk"	"Enigma Code (UAE)"	"9.00"	"10.5"	"Handicap"	"7"	"13"	"Thornton, A P"	"McAuley, James"	"7"	"21"
"13:45:00"	"2012-01-06"	"Lingfield"	"Pearl Frost"	"8.00"	"12.5"	"Maiden"	"3"	"8"	"Lane, Martin"	"Beckett, R M"	"3"	"23"
"13:45:00"	"2012-01-06"	"Lingfield"	"Fine Resolve"	"1.25"	"2.36"	"Maiden"	"4"	"8"	"Probert, David"	"Balding, A M"	"3"	"23"
"15:20:00"	"2012-01-04"	"Lingfield"	"Small Steps (IRE)"	"6.50"	"9.98"	"Handicap"	"8"	"11"	"Gibbons, Graham"	"McMahon, E S"	"3"	"19"
"15:20:00"	"2012-01-04"	"Lingfield"	"Echo Knight (IRE)"	"16.00"	"23.58"	"Handicap"	"10"	"11"	"Fallon, K"	"Kinsella, A"	"3"	"26"
"13:25:00"	"2012-01-03"	"Southwell"	"Fibs And Flannel"	"2.00"	"3.15"	"Handicap Seller"	"1"	"6"	"Mullen, Andrew"	"Coyle, Tony"	"5"	"28"
"13:25:00"	"2012-01-03"	"Southwell"	"Dunmore Boy (IRE)"	"16.00"	"20"	"Handicap Seller"	"2"	"6"	"Hamilton, Tony"	"Fahey, R A"	"4"	"23"
"13:25:00"	"2012-01-03"	"Southwell"	"Avalon Bay"	"4.00"	"5.64"	"Handicap Seller"	"4"	"6"	"Clark, Ryan"	"Eddery, Pat"	"4"	"16"
"15:30:00"	"2012-01-02"	"Southwell"	"Bertbrand"	"100.00"	"320"	"Handicap"	"9"	"11"	"Burke, Julie"	"McInnes, I W"	"7"	"17"
"15:35:00"	"2012-01-01"	"Southwell"	"Bentley"	"14.00"	"23"	"Handicap"	"9"	"12"	"Makin, Phillip"	"Baugh, B P J"	"8"	"22"
"12:50:00"	"2012-01-01"	"Southwell"	"Duke Liam (IRE)"	"2.75"	"4"	"Seller"	"4"	"5"	"Nicholls, Adrian T"	"Nicholls, D"	"3"	"17"
"18:40:00"	"2011-12-30"	"Wolverhampton"	"Nina Rose"	"5.50"	"7.82"	"Handicap"	"2"	"13"	"Kirby, Adam"	"Cox, C G"	"4"	"27"
"18:40:00"	"2011-12-30"	"Wolverhampton"	"Iron Green (FR)"	"16.00"	"17.58"	"Handicap"	"6"	"13"	"Kingscote, Richard"	"Main, Mrs H S"	"3"	"104"
"18:40:00"	"2011-12-30"	"Wolverhampton"	"Regency Art (IRE)"	"20.00"	"36.55"	"Handicap"	"13"	"13"	"Keniry, L P"	"Bradley, J M"	"4"	"15"
"17:10:00"	"2011-12-30"	"Wolverhampton"	"Crowning Star (IRE)"	"8.00"	"9.55"	"Claimer"	"2"	"6"	"Carson, William"	"Moore, J S"	"2"	"15"
"15:20:00"	"2011-12-30"	"Lingfield"	"Cavalry Guard (USA)"	"28.00"	"40"	"Handicap"	"7"	"8"	"Beschizza,Adam "	"McCarthy, T D"	"7"	"64"
"18:50:00"	"2011-12-29"	"Kempton"	"Warbond"	"25.00"	"33.96"	"Handicap"	"2"	"13"	"Goldstein, Jamie"	"Madgwick, M"	"3"	"24"
"18:50:00"	"2011-12-29"	"Kempton"	"Days In May (IRE)"	"10.00"	"14.75"	"Handicap"	"10"	"13"	"Donohoe, Stephen"	"Vaughan, E F"	"3"	"47"
"15:45:00"	"2011-12-28"	"Lingfield"	"Sasheen"	"7.00"	"9.22"	"Handicap"	"13"	"14"	"Drowne, Steve"	"Gask, J R"	"4"	"34"
"12:10:00"	"2011-12-28"	"Lingfield"	"Loch Fleet (IRE)"	"8.00"	"10.5"	"Seller"	"6"	"7"	"Duthie, Ryan"	"Moore, Gary and Josh"	"3"	"35"
"14:25:00"	"2011-12-27"	"Southwell"	"Arkaim"	"5.50"	"7"	"Handicap"	"2"	"12"	"Fenton, Micky"	"Sly, Mrs P"	"3"	"11"
"14:25:00"	"2011-12-27"	"Southwell"	"Jay Jays Joy"	"25.00"	"34.6"	"Handicap"	"3"	"12"	"Tylicki, Frederik"	"Midgley, P T"	"3"	"17"
"14:25:00"	"2011-12-27"	"Southwell"	"Corvette"	"16.00"	"25.88"	"Handicap"	"4"	"12"	"Morris, Luke"	"Appleby, M"	"3"	"48"
"14:25:00"	"2011-12-27"	"Southwell"	"Ptolomeos"	"50.00"	"146"	"Handicap"	"10"	"12"	"Mayor, Leonna"	"Regan, S"	"8"	"62"
"19:30:00"	"2011-12-23"	"Dundalk"	"Going Gaga (IRE)"	"20.00"	"90"	"Handicap"	"11"	"14"	"Lee, W J"	"Mulvany, Michael"	"3"	"14"
"19:00:00"	"2011-12-23"	"Dundalk"	"Blue Dazzler (IRE)"	"16.00"	"54.4"	"Handicap"	"13"	"14"	"Maxwell, C D"	"Thornton, Karl"	"3"	"14"
"18:30:00"	"2011-12-23"	"Dundalk"	"Montego Breeze"	"66.00"	"443.46"	"Maiden"	"9"	"13"	"Gray, S A"	"McCausland, Mark"	"5"	"119"
"18:30:00"	"2011-12-23"	"Dundalk"	"College Sam (IRE)"	"66.00"	"918.64"	"Maiden"	"11"	"13"	"Hussey, M C"	"Barry, D J"	"5"	"21"
"19:15:00"	"2011-12-21"	"Kempton"	"Kenswick"	"20.00"	"24"	"Handicap"	"3"	"8"	"Downing, George"	"Eddery, Pat"	"4"	"21"
"16:45:00"	"2011-12-21"	"Kempton"	"Diamond Finesse (IRE)"	"3.50"	"4.53"	"Maiden"	"7"	"10"	"Fortune, Jimmy"	"Dunlop, E A L"	"2"	"147"
"19:00:00"	"2011-12-16"	"Dundalk"	"No Trimmings (IRE)"	"14.00"	"44"	"Non-Handicap"	"12"	"14"	"Keane, C T"	"Keane, Gerard"	"5"	"14"
"18:20:00"	"2011-12-16"	"Wolverhampton"	"Douze Points (IRE)"	"12.00"	"14.5"	"Handicap"	"9"	"9"	"Kirby, Adam"	"Murphy, P G"	"5"	"15"
"15:20:00"	"2011-12-16"	"Southwell"	"Gay Gallivanter"	"50.00"	"101.6"	"Handicap"	"4"	"7"	"Norton, Francis"	"Quinn, M"	"3"	"11"
"14:10:00"	"2011-12-16"	"Southwell"	"Doyouknowwhoiam"	"10.00"	"13.5"	"Handicap Nursery"	"3"	"9"	"Eaves, Tom"	"Smart, B"	"2"	"82"
"14:10:00"	"2011-12-16"	"Southwell"	"Clarkson (IRE)"	"20.00"	"22.27"	"Handicap Nursery"	"8"	"9"	"Doyle, Sophie"	"Osborne, J A"	"2"	"135"
"16:30:00"	"2011-12-15"	"Kempton"	"Beauchamp Orange"	"12.00"	"15.48"	"Handicap Nursery"	"8"	"14"	"Nordblad, Nicole"	"Adielsson, H"	"2"	"33"
"16:30:00"	"2011-12-15"	"Kempton"	"Kings Ciel"	"33.00"	"67.4"	"Handicap Nursery"	"11"	"14"	"Kenny, David"	"Baker, George"	"2"	"60"
"16:00:00"	"2011-12-15"	"Kempton"	"Crowning Star (IRE)"	"4.00"	"5.32"	"Claimer"	"4"	"5"	"Powell, Ryan"	"Moore, J S"	"2"	"34"
"15:30:00"	"2011-12-15"	"Southwell"	"Joyously"	"33.00"	"42.65"	"Handicap"	"10"	"11"	"Butler, Robert L"	"Guest, R C"	"3"	"13"
"14:30:00"	"2011-12-15"	"Southwell"	"Dimaire"	"16.00"	"18.24"	"Claimer"	"4"	"4"	"McDonald, Frankie"	"Jones, D Haydn"	"4"	"52"
"18:20:00"	"2011-12-14"	"Kempton"	"Zaheeb"	"16.00"	"20"	"Handicap"	"1"	"12"	"Carson, William"	"Morris, D"	"3"	"22"
"15:30:00"	"2011-12-13"	"Southwell"	"Daffydowndilly"	"4.00"	"4.9"	"Handicap"	"1"	"8"	"Fortune, Jimmy"	"Morrison, H"	"3"	"26"
"15:30:00"	"2011-12-13"	"Southwell"	"Totally Trusted"	"20.00"	"22.53"	"Handicap"	"7"	"8"	"Tylicki, Frederik"	"Nicholls, D"	"3"	"33"
"17:45:00"	"2011-12-12"	"Wolverhampton"	"Capacity (IRE)"	"16.00"	"19.08"	"Handicap"	"10"	"10"	"Carson, William"	"McCourt, T G"	"4"	"73"
"17:15:00"	"2011-12-12"	"Wolverhampton"	"Chicamia"	"22.00"	"33.29"	"Handicap"	"6"	"11"	"Eaves, Tom"	"Mullineaux, M"	"7"	"19"
"17:15:00"	"2011-12-12"	"Wolverhampton"	"Bertie Boo"	"25.00"	"36.4"	"Handicap"	"10"	"11"	"Chalmers, Neil"	"Appleby, M"	"6"	"12"
"15:30:00"	"2011-12-10"	"Southwell"	"Spacecraft (IRE)"	"8.00"	"9.53"	"Handicap"	"6"	"13"	"Catlin, Chris"	"Kellett, C N"	"4"	"37"
"15:30:00"	"2011-12-10"	"Southwell"	"Eilean Eeve"	"33.00"	"43.09"	"Handicap"	"11"	"13"	"Havlin, Robert"	"Foster, A G"	"5"	"29"
"15:30:00"	"2011-12-10"	"Southwell"	"Lady Ellice"	"80.00"	"140"	"Handicap"	"12"	"13"	"Milczarek, Kirsty"	"McEntee, P S"	"3"	"16"
"15:30:00"	"2011-12-10"	"Southwell"	"Apassionforfashion"	"40.00"	"48.53"	"Handicap"	"13"	"13"	"Sullivan, James P"	"Smart, B"	"3"	"47"
"12:05:00"	"2011-12-10"	"Southwell"	"Shredding (IRE)"	"7.00"	"7.91"	"Handicap Nursery"	"2"	"6"	"Fanning, Joe"	"Vaughan, E F"	"2"	"22"
"12:05:00"	"2011-12-10"	"Southwell"	"Bit A Craic"	"50.00"	"140.15"	"Handicap Nursery"	"6"	"6"	"Bosley, Bradley"	"Ryan, J"	"2"	"45"
"20:00:00"	"2011-12-09"	"Dundalk"	"Chapter Nine (IRE)"	"14.00"	"27.69"	"Handicap"	"9"	"14"	"Hayes, C D"	"Gorman, J T"	"5"	"128"
"19:30:00"	"2011-12-09"	"Dundalk"	"Going Gaga (IRE)"	"20.00"	"83.36"	"Handicap"	"9"	"14"	"Carroll, G F"	"Mulvany, Michael"	"3"	"156"
"19:30:00"	"2011-12-09"	"Dundalk"	"Golden Flight (IRE)"	"33.00"	"121.35"	"Handicap"	"14"	"14"	"Monaghan, M M "	"McConnell, John C"	"5"	"28"
"18:10:00"	"2011-12-09"	"Wolverhampton"	"Quixote"	"5.50"	"7.4"	"Handicap Nursery"	"2"	"12"	"Queally, T P"	"Brittain, C E"	"2"	"11"
"18:10:00"	"2011-12-09"	"Wolverhampton"	"Pre Catalan"	"12.00"	"15.92"	"Handicap Nursery"	"10"	"12"	"McLaughlin, T G"	"Dunlop, E A L"	"2"	"45"
"18:10:00"	"2011-12-09"	"Wolverhampton"	"Fine Finale"	"28.00"	"52.18"	"Handicap Nursery"	"12"	"12"	"Da Silva, Raul"	"Gask, J R"	"2"	"20"
"17:40:00"	"2011-12-09"	"Wolverhampton"	"Tro Nesa (IRE)"	"12.00"	"19.61"	"Handicap"	"8"	"11"	"Eaves, Tom"	"Duffield, Mrs A"	"3"	"24"
"15:40:00"	"2011-12-07"	"Lingfield"	"Blue Deer (IRE)"	"4.50"	"6.83"	"Handicap"	"1"	"11"	"Bishop, Charles"	"Akehurst, J"	"3"	"19"
"15:40:00"	"2011-12-07"	"Lingfield"	"Resplendent Alpha"	"25.00"	"36"	"Handicap"	"6"	"11"	"Curtis, Ned"	"Lidderdale, A J"	"7"	"21"
"15:40:00"	"2011-12-07"	"Lingfield"	"Fault"	"8.00"	"9.98"	"Handicap"	"11"	"11"	"Nordblad, Nicole"	"Lidderdale, A J"	"5"	"15"
"13:10:00"	"2011-12-07"	"Lingfield"	"Finefrenzyrolling (IRE)"	"4.50"	"6.2"	"Seller"	"3"	"8"	"Morris, Luke"	"Burke, Mrs K"	"3"	"25"
"15:30:00"	"2011-12-06"	"Southwell"	"Avoncharm"	"66.00"	"100"	"Handicap"	"11"	"13"	"Quinn, Jimmy"	"Brittain, M"	"3"	"53"
"13:30:00"	"2011-12-05"	"Lingfield"	"Fishforcompliments"	"5.00"	"7"	"Claimer"	"2"	"8"	"Chaloner, G"	"Fahey, R A"	"7"	"38"
"21:20:00"	"2011-12-03"	"Wolverhampton"	"Seamster"	"50.00"	"70"	"Handicap"	"6"	"13"	"Barry, Lucy K"	"Ford, R"	"4"	"19"
"21:20:00"	"2011-12-03"	"Wolverhampton"	"Sir Ike (IRE)"	"50.00"	"110"	"Handicap"	"11"	"13"	"Morris, Luke"	"Appleby, M"	"6"	"114"
"21:20:00"	"2011-12-03"	"Wolverhampton"	"Qeethaara (USA)"	"28.00"	"47.08"	"Handicap"	"13"	"13"	"Kelly, Shane"	"Brisbourne, W M"	"7"	"36"
"20:00:00"	"2011-12-02"	"Dundalk"	"Lord Kenmare (USA)"	"3.50"	"5"	"Handicap"	"7"	"14"	"Foley, Shane"	"Halford, M"	"5"	"106"
"20:00:00"	"2011-12-02"	"Dundalk"	"Opening Nite (IRE)"	"8.00"	"11.73"	"Handicap"	"9"	"14"	"Manning, K J"	"Cullen, D W"	"4"	"83"
"20:00:00"	"2011-12-02"	"Dundalk"	"No Trimmings (IRE)"	"14.00"	"28"	"Handicap"	"10"	"14"	"Keane, C T"	"Keane, Gerard"	"5"	"21"
"18:40:00"	"2011-12-02"	"Wolverhampton"	"Lucky Dime"	"14.00"	"18.77"	"Maiden"	"3"	"7"	"Catlin, Chris"	"Quinlan, N"	"3"	"21"
"16:00:00"	"2011-12-02"	"Wolverhampton"	"Nicolas Dream"	"16.00"	"22"	"Handicap"	"12"	"12"	"Chaloner, G"	"Fahey, R A"	"3"	"32"
"16:30:00"	"2011-12-01"	"Wolverhampton"	"Mr Red Clubs (IRE)"	"0.33"	"1.39"	"Seller"	"1"	"7"	"Fortune, Jimmy"	"Flynn, Paul W"	"2"	"13"
"16:30:00"	"2011-12-01"	"Wolverhampton"	"Vicgernic"	"20.00"	"26.89"	"Seller"	"4"	"7"	"Sweeney, Fergus"	"Moore, Gary and Josh"	"2"	"34"
"16:30:00"	"2011-12-01"	"Wolverhampton"	"Brackendale"	"80.00"	"150.9"	"Seller"	"6"	"7"	"Morris, Luke"	"Weymes, J R"	"2"	"111"
"18:00:00"	"2011-11-30"	"Kempton"	"Yashila (IRE)"	"20.00"	"29"	"Maiden"	"1"	"11"	"Powell, Ryan"	"Moore, J S"	"3"	"18"
"18:00:00"	"2011-11-30"	"Kempton"	"Cerejeira (IRE)"	"40.00"	"68.82"	"Maiden"	"3"	"11"	"Gibbons, Graham"	"Alston, E J"	"3"	"27"
"16:30:00"	"2011-11-30"	"Kempton"	"Cool Light"	"100.00"	"200.37"	"Claimer"	"7"	"7"	"Probert, David"	"Jarvis, A P"	"2"	"14"
"17:50:00"	"2011-11-28"	"Wolverhampton"	"Lady Morganna (IRE)"	"40.00"	"81.27"	"Handicap"	"13"	"13"	"Milczarek, Kirsty"	"Maylam, Miss Olivia"	"3"	"140"
"16:20:00"	"2011-11-28"	"Wolverhampton"	"Jaci Uzzi (IRE)"	"20.00"	"30"	"Seller"	"4"	"9"	"Atzeni, Andrea"	"Evans, P D"	"2"	"13"
"16:20:00"	"2011-11-28"	"Wolverhampton"	"Ciara Boo (IRE)"	"25.00"	"34"	"Seller"	"9"	"9"	"Morris, Luke"	"Evans, P D"	"2"	"18"
"14:45:00"	"2011-11-28"	"Wolverhampton"	"Desert Auction (IRE)"	"16.00"	"25"	"Seller"	"4"	"10"	"Whillans, Garry"	"Semple, I"	"4"	"24"
"14:45:00"	"2011-11-28"	"Wolverhampton"	"Cootehill Lass (IRE)"	"5.00"	"8.11"	"Seller"	"6"	"10"	"Cosham, Matthew"	"Evans, P D"	"3"	"16"
"14:45:00"	"2011-11-28"	"Wolverhampton"	"Colonial Harry"	"66.00"	"460.35"	"Seller"	"9"	"10"	"Kirby, Adam"	"Mulholland, N P"	"4"	"26"
"21:20:00"	"2011-11-26"	"Wolverhampton"	"Serial Sinner (IRE)"	"6.50"	"8.56"	"Handicap"	"6"	"9"	"Donohoe, Stephen"	"Cole, P F I"	"3"	"108"
"19:20:00"	"2011-11-26"	"Wolverhampton"	"Alhaban (IRE)"	"10.00"	"12.97"	"Seller"	"5"	"12"	"Morris, Luke"	"Harris, R A"	"5"	"26"
"19:20:00"	"2011-11-26"	"Wolverhampton"	"Ahlawy (IRE)"	"33.00"	"47.65"	"Seller"	"7"	"12"	"Machalikova, Livia"	"Sheridan, F"	"8"	"35"
"17:35:00"	"2011-11-25"	"Wolverhampton"	"Winged Valkyrie (IRE)"	"16.00"	"22.58"	"Handicap"	"1"	"12"	"Hanagan, Paul"	"Hills, Charles"	"3"	"63"
"12:35:00"	"2011-11-23"	"Lingfield"	"Mahadee (IRE)"	"2.75"	"4.2"	"Claimer"	"6"	"9"	"Queally, T P"	"De Giles, Ed"	"6"	"28"
"12:35:00"	"2011-11-23"	"Lingfield"	"Majestical (IRE)"	"66.00"	"335.01"	"Claimer"	"9"	"9"	"Crowley, Jim"	"Hedger, P R"	"9"	"37"
"14:40:00"	"2011-11-22"	"Southwell"	"Artists Corner"	"3.00"	"4.69"	"Claimer"	"4"	"5"	"Quinn, Jimmy"	"Fahey, R A"	"2"	"12"
"19:20:00"	"2011-11-19"	"Wolverhampton"	"Moynahan (USA)"	"12.00"	"14.36"	"Claimer"	"7"	"8"	"Donohoe, Stephen"	"Cole, P F I"	"6"	"31"
"13:50:00"	"2011-11-19"	"Lingfield"	"Rapid Water"	"2.25"	"3.72"	"Handicap"	"10"	"13"	"Moore, Ryan"	"Moore, Gary and Josh"	"5"	"164"
"11:40:00"	"2011-11-19"	"Lingfield"	"Rafaella"	"6.50"	"8.38"	"Seller"	"2"	"11"	"Fanning, Joe"	"Dunlop, H J L"	"2"	"23"
"19:55:00"	"2011-11-18"	"Dundalk"	"Sports Casual"	"6.50"	"9.4"	"Handicap"	"6"	"14"	"Supple, W J"	"Dunleavy, Mrs Y"	"8"	"21"
"19:55:00"	"2011-11-18"	"Dundalk"	"Brown Pete (IRE)"	"16.00"	"24"	"Handicap"	"9"	"14"	"Keane, C T"	"Flynn, Paul W"	"3"	"30"
"16:35:00"	"2011-11-18"	"Kempton"	"Raise The Rafters (IRE)"	"66.00"	"282.58"	"Handicap"	"12"	"14"	"ONeill, K T"	"Murphy, P G"	"6"	"143"
"16:35:00"	"2011-11-18"	"Kempton"	"Come On Safari (IRE)"	"25.00"	"40"	"Handicap"	"13"	"14"	"Harley, M"	"Tuite, Joseph"	"4"	"21"
"16:50:00"	"2011-11-17"	"Kempton"	"Perfect Mission"	"3.00"	"4.32"	"Maiden"	"2"	"7"	"Keniry, L P"	"Balding, A M"	"3"	"132"
"16:50:00"	"2011-11-17"	"Kempton"	"Chillie Peppar"	"66.00"	"100"	"Maiden"	"4"	"7"	"Milczarek, Kirsty"	"Prodromou, G"	"3"	"66"
"13:50:00"	"2011-11-16"	"Lingfield"	"Gee Major"	"5.50"	"7.6"	"Handicap"	"2"	"11"	"Morris, Luke"	"Vaughan, N J"	"4"	"21"
"14:50:00"	"2011-11-15"	"Southwell"	"Mcconnell (USA)"	"2.75"	"4.1"	"Seller"	"1"	"14"	"Sweeney, Fergus"	"Moore, Gary and Josh"	"6"	"20"
"14:50:00"	"2011-11-15"	"Southwell"	"Jay Jays Joy"	"33.00"	"38"	"Seller"	"10"	"14"	"Fenton, Micky"	"Midgley, P T"	"3"	"112"
"14:40:00"	"2011-11-14"	"Wolverhampton"	"One Way Or Another (AUS)"	"6.50"	"8"	"Seller"	"2"	"11"	"Da Silva, Raul"	"Gask, J R"	"8"	"11"
"14:40:00"	"2011-11-14"	"Wolverhampton"	"Vitznau (IRE)"	"4.50"	"6.8"	"Seller"	"5"	"11"	"Fahy, J P"	"Cowell, R M H"	"7"	"14"
"20:50:00"	"2011-11-12"	"Wolverhampton"	"Nina Rose"	"2.75"	"4.19"	"Handicap"	"1"	"11"	"Kirby, Adam"	"Cox, C G"	"4"	"11"
"20:50:00"	"2011-11-12"	"Wolverhampton"	"Machir Bay"	"7.00"	"10"	"Handicap"	"10"	"11"	"Fanning, Joe"	"Dalgleish, Keith"	"4"	"46"
"20:20:00"	"2011-11-12"	"Wolverhampton"	"Waterloo Sunrise (IRE)"	"10.00"	"20.76"	"Handicap"	"3"	"13"	"Carroll, G F"	"Duffy, S M"	"6"	"69"
"20:20:00"	"2011-11-12"	"Wolverhampton"	"Cottam Stella"	"50.00"	"120"	"Handicap"	"9"	"13"	"Fentiman, Duran"	"Brittain, M"	"3"	"11"
"20:20:00"	"2011-11-12"	"Wolverhampton"	"Carnival Dream"	"40.00"	"124.2"	"Handicap"	"13"	"13"	"Lane, Martin"	"McWilliams, H A"	"6"	"57"
"12:30:00"	"2011-11-12"	"Lingfield"	"Daruband"	"8.50"	"11"	"Claimer"	"1"	"11"	"Kelly, Shane"	"McCabe, A J"	"3"	"14"
"12:30:00"	"2011-11-12"	"Lingfield"	"Finefrenzyrolling (IRE)"	"6.50"	"9.51"	"Claimer"	"5"	"11"	"Morris, Luke"	"Burke, Mrs K"	"3"	"89"
"12:30:00"	"2011-11-12"	"Lingfield"	"Russian Storm"	"50.00"	"163.93"	"Claimer"	"7"	"11"	"Marshall, Jemma"	"Phelan, P M"	"3"	"25"
"12:30:00"	"2011-11-12"	"Lingfield"	"Midnight Trader (IRE)"	"12.00"	"17.55"	"Claimer"	"9"	"11"	"Culhane, Tony"	"Flood, D"	"3"	"56"
"12:30:00"	"2011-11-12"	"Lingfield"	"Cookieshake"	"33.00"	"87.24"	"Claimer"	"10"	"11"	"Cogan, C"	"Littmoden, N P"	"3"	"36"
"19:15:00"	"2011-11-11"	"Wolverhampton"	"Number One Guy"	"25.00"	"38"	"Non-Handicap"	"11"	"11"	"Pickard, Paul"	"Kirby, P A"	"4"	"16"
