RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"14:15:00"	"2021-12-03"	"Sedgefield"	"Glorious Spirit (IRE)"	"18.00"	"25.63"	"Novices Hurdle"	"7"	"8"	"McMenamin, Daniel"	"Richards, N G"
"13:40:00"	"2021-12-03"	"Sedgefield"	"Kind Witness (IRE)"	"18.00"	"28.51"	"Handicap Chase"	"6"	"8"	"Hughes, Brian"	"Lund, B V"
"12:25:00"	"2021-12-03"	"Exeter"	"Miss Harriett"	"16.00"	"20.18"	"Handicap Hurdle"	"2"	"12"	"Newman, Mr Joshua"	"Gundry, Miss Polly"
"15:15:00"	"2021-12-02"	"Wincanton"	"Lets Go Dutchess"	"10.00"	"14"	"Handicap Chase"	"2"	"8"	"Best, J A"	"Hunt, Mitchell"
"14:37:00"	"2021-12-02"	"Leicester"	"Do You Think"	"11.00"	"14.22"	"Maiden Hurdle"	"6"	"13"	"Jones, Ben R"	"Lavelle, Miss E C"
"14:37:00"	"2021-12-02"	"Leicester"	"Step To The Top (IRE)"	"9.00"	"14"	"Maiden Hurdle"	"7"	"13"	"Scholfield, Nick"	"Lidster, Craig"
"14:30:00"	"2021-12-02"	"Clonmel"	"Getaway Katie (IRE)"	"50.00"	"180"	"Beginners Chase"	"5"	"15"	"OKeeffe, Sean F"	"Ryder, Shane Kieran"
"14:07:00"	"2021-12-02"	"Leicester"	"Largy G (IRE)"	"25.00"	"32.17"	"Handicap Hurdle"	"10"	"12"	"Quinlan, Jack"	"Williams, Noel"
"14:00:00"	"2021-12-02"	"Clonmel"	"Its Time Again (IRE)"	"50.00"	"78.31"	"Handicap Hurdle"	"12"	"16"	"Maxwell, Dillon"	"Barry, David Richard"
"13:15:00"	"2021-12-02"	"Wincanton"	"Parisian Blue"	"12.00"	"17.95"	"Novices Hurdle"	"PU"	"5"	"Boinville, Nico"	"Henderson, N J"
"13:00:00"	"2021-12-02"	"Clonmel"	"Zinat (IRE)"	"18.00"	"28"	"Handicap Hurdle"	"10"	"16"	"Quinlan, Liam"	"McGrath, Roger Joseph"
"12:00:00"	"2021-12-02"	"Clonmel"	"Mahlers Glory (IRE)"	"300.00"	"1000"	"Maiden Hurdle"	"12"	"14"	"Barry, Mr B"	"OConnor, Thomas P"
"14:30:00"	"2021-11-30"	"Southwell"	"Alchemystique (IRE)"	"125.00"	"290.36"	"Maiden Hurdle"	"1"	"10"	"Hammond, Charlie"	"Hollinshead, Steph"
"15:20:00"	"2021-11-29"	"Ayr"	"Starsinhereyes"	"40.00"	"88.47"	"NH Flat"	"6"	"11"	"Willmott, Thomas"	"Duncan, I A"
"15:10:00"	"2021-11-28"	"Fairyhouse"	"Glens Of Antrim (IRE)"	"10.00"	"13.25"	"Handicap Hurdle"	"9"	"18"	"McGarvey, J S"	"Mullins, W P"
"14:40:00"	"2021-11-28"	"Fairyhouse"	"Honeysuckle"	"0.40"	"1.48"	"Hurdle"	"1"	"8"	"Blackmore, Rachael"	"Bromhead, Henry De"
"14:40:00"	"2021-11-28"	"Fairyhouse"	"Stormy Ireland (FR)"	"9.00"	"12.08"	"Hurdle"	"6"	"8"	"Mullins, D E"	"Mullins, W P"
"13:05:00"	"2021-11-28"	"Fairyhouse"	"Statuaire (FR)"	"12.00"	"17.6"	"Novices Hurdle"	"1"	"7"	"Mullins, D E"	"Mullins, W P"
"12:35:00"	"2021-11-28"	"Fairyhouse"	"Feigh (IRE)"	"16.00"	"27.9"	"Hurdle"	"3"	"8"	"OKeeffe, Sean F"	"Mullins, W P"
"15:21:00"	"2021-11-27"	"Fairyhouse"	"Rednecked Woman (IRE)"	"150.00"	"287.97"	"NH Flat"	"10"	"12"	"Dowdall, Miss L"	"Kinsella, Donal"
"15:15:00"	"2021-11-27"	"Newcastle"	"Epatante (FR)"	"1.38"	"2.38"	"Hurdle"	"1"	"6"	"Coleman, A"	"Henderson, N J"
"14:11:00"	"2021-11-27"	"Fairyhouse"	"Mt Leinster Gold (IRE)"	"9.00"	"12.5"	"Handicap Hurdle"	"9"	"19"	"ONeill, Mr B"	"Bowe, Colin"
"13:36:00"	"2021-11-27"	"Fairyhouse"	"Grangee (FR)"	"0.29"	"1.33"	"Maiden Hurdle"	"1"	"12"	"Cooper, Bryan J"	"Mullins, W P"
"13:15:00"	"2021-11-27"	"Newbury"	"Dame De Compagnie (FR)"	"12.00"	"14.64"	"Handicap Chase"	"F"	"13"	"ONeill, Jonjo (Jr)"	"Henderson, N J"
"13:08:00"	"2021-11-27"	"Doncaster"	"Nextdoortoalice (IRE)"	"1.63"	"2.68"	"Novices Hurdle"	"1"	"5"	"Bannister, Harry A A"	"Hales, A M"
"13:01:00"	"2021-11-27"	"Fairyhouse"	"Mind Your Money"	"6.00"	"9.93"	"Maiden Hurdle"	"4"	"15"	"OKeeffe, Darragh"	"Bromhead, Henry De"
"14:47:00"	"2021-11-25"	"Lingfield"	"The Trampolinist (IRE)"	"22.00"	"27.76"	"Maiden Hurdle"	"3"	"11"	"Scholfield, Nick"	"Best, Jim/Suzi"
"14:10:00"	"2021-11-25"	"Thurles"	"Island Glory (IRE)"	"200.00"	"816.82"	"Maiden Hurdle"	"12"	"17"	"Noonan, G B"	"Oflynn, Niall"
"13:25:00"	"2021-11-25"	"Taunton"	"Just A Whim"	"5.00"	"6.59"	"Handicap Novices Hurdle"	"6"	"6"	"Andrews, Jack"	"Horsfall, Miss L"
"12:35:00"	"2021-11-25"	"Thurles"	"Howaya Aoife (IRE)"	"28.00"	"32"	"Handicap Chase"	"8"	"13"	"Doyle, R A"	"Keane, Gerard"
"15:40:00"	"2021-11-24"	"Hereford"	"Dawnslittlediamond"	"150.00"	"289.97"	"NH Flat"	"5"	"6"	"Ring, C V"	"Burchell, D"
"15:20:00"	"2021-11-24"	"Wetherby"	"Shighness"	"22.00"	"40"	"NH Flat"	"1"	"10"	"Garritty, Billy"	"Hammond, Micky"
"15:20:00"	"2021-11-24"	"Wetherby"	"Isla Diamonds"	"28.00"	"69.45"	"NH Flat"	"5"	"10"	"Anderson, Mr A"	"Sowersby, M E"
"15:20:00"	"2021-11-24"	"Wetherby"	"Tiger Spirit (IRE)"	"100.00"	"312.67"	"NH Flat"	"6"	"10"	"Hamilton, Jamie"	"Herrington,M "
"15:20:00"	"2021-11-24"	"Wetherby"	"Skiddaw Bramble"	"150.00"	"434.17"	"NH Flat"	"10"	"10"	"Bewley, Callum"	"Barnes, M A"
"12:30:00"	"2021-11-24"	"Hereford"	"Rachel Louise"	"14.00"	"20.27"	"Novices Hurdle"	"F"	"6"	"Edwards, Lee"	"Roberts, David"
"14:45:00"	"2021-11-23"	"Sedgefield"	"Lady Chuffnell (IRE)"	"5.00"	"6.61"	"Handicap Novices Chase"	"3"	"5"	"Morgan, Luca"	"Pauling, Ben"
"14:00:00"	"2021-11-22"	"Ludlow"	"Golden Glory (IRE)"	"66.00"	"130"	"Handicap Hurdle"	"4"	"11"	"Gethings, Ciaran"	"Stephens, Robert"
"12:50:00"	"2021-11-22"	"Ludlow"	"Rosierita"	"250.00"	"1000"	"Maiden Hurdle"	"5"	"7"	"Edwards, Lee"	"Groucott, J B"
"12:30:00"	"2021-11-22"	"Ayr"	"Joanna Im Fine (IRE)"	"200.00"	"1000"	"Novices Hurdle"	"9"	"12"	"Hamilton, Jamie"	"Stephen, Mrs Jackie"
"12:30:00"	"2021-11-22"	"Ayr"	"Nordic Express"	"300.00"	"1000"	"Novices Hurdle"	"10"	"12"	"Fox, Derek R"	"Duncan, I A"
"15:50:00"	"2021-11-21"	"Navan"	"Battling Bessie"	"14.00"	"21.6"	"NH Flat"	"3"	"12"	"ONeill, Mr B"	"Fahey, Peter"
"15:50:00"	"2021-11-21"	"Navan"	"Nos Na Gaoithe (IRE)"	"14.00"	"21.08"	"NH Flat"	"5"	"12"	"Townend, Miss J"	"Mullins, W P"
"15:50:00"	"2021-11-21"	"Navan"	"Be A Lucky Lady (IRE)"	"300.00"	"1000"	"NH Flat"	"11"	"12"	"Harney, T P"	"Cullen, D W"
"13:30:00"	"2021-11-21"	"Exeter"	"Swincombe Fleat"	"7.50"	"14.01"	"Novices Hurdle"	"3"	"8"	"Coleman, A"	"Honeyball, A J"
"13:30:00"	"2021-11-21"	"Exeter"	"Castkitello (IRE)"	"100.00"	"517.35"	"Novices Hurdle"	"5"	"8"	"Jones, Ben R"	"Clarke, Ben"
"12:10:00"	"2021-11-21"	"Uttoxeter"	"Way Past Midnight"	"12.00"	"13.08"	"Novices Hurdle"	"5"	"6"	"Twiston-Davies, Sam"	"Webber, P R"
"15:23:00"	"2021-11-20"	"Gowran Park"	"Western Zara (IRE)"	"10.00"	"13.7"	"Handicap Hurdle"	"5"	"16"	"OKeeffe, Sean F"	"Nolan, Paul"
"15:23:00"	"2021-11-20"	"Gowran Park"	"Miss Tempo (IRE)"	"4.00"	"5.84"	"Handicap Hurdle"	"6"	"16"	"Morgan, Hugh"	"Bromhead, Henry De"
"15:23:00"	"2021-11-20"	"Gowran Park"	"Ellens Angel (IRE)"	"66.00"	"72.8"	"Handicap Hurdle"	"8"	"16"	"Deegan, R"	"McCarthy, Eoin Christopher"
"15:23:00"	"2021-11-20"	"Gowran Park"	"Chenery (IRE)"	"18.00"	"22.23"	"Handicap Hurdle"	"11"	"16"	"OKeeffe, Darragh"	"Kiely, Paul Stephen"
"14:48:00"	"2021-11-20"	"Gowran Park"	"Marvel Fan (FR)"	"40.00"	"51.58"	"Handicap Novices Hurdle"	"1"	"9"	"Cooper, Bryan J"	"Martin, A J"
"12:30:00"	"2021-11-20"	"Gowran Park"	"An Taibhse (IRE)"	"4.00"	"6.6"	"Beginners Chase"	"7"	"18"	"OKeeffe, Darragh"	"Bromhead, Henry De"
"15:15:00"	"2021-11-19"	"Ascot"	"Kapga De Lily (FR)"	"6.50"	"8.2"	"Handicap Chase"	"1"	"6"	"Deutsch, Charlie"	"Williams, Miss Venetia"
"14:05:00"	"2021-11-19"	"Ascot"	"Pink Legend"	"7.50"	"8.54"	"Handicap Chase"	"1"	"8"	"Deutsch, Charlie"	"Williams, Miss Venetia"
"12:45:00"	"2021-11-19"	"Catterick"	"Austriana (IRE)"	"80.00"	"110"	"Hurdle"	"PU"	"10"	"Todd, C J"	"Allwood, S"
"12:00:00"	"2021-11-19"	"Chepstow"	"Jerminnie Green (IRE)"	"6.50"	"8.12"	"Handicap Chase"	"1"	"8"	"Bellamy, Tom"	"King, A"
"12:00:00"	"2021-11-19"	"Chepstow"	"Osca Loca (IRE)"	"25.00"	"26.01"	"Handicap Chase"	"3"	"8"	"Price, Charlie"	"Vaughan, Tim"
"14:07:00"	"2021-11-18"	"Newcastle"	"Tigerpomp"	"10.00"	"18.24"	"Maiden Hurdle"	"5"	"5"	"Garritty, Billy"	"McSharry, Chris"
"13:45:00"	"2021-11-18"	"Wincanton"	"Cool Stone"	"4.00"	"7.6"	"Maiden Hurdle"	"2"	"8"	"Cannon, Tom J"	"King, A"
"13:45:00"	"2021-11-18"	"Wincanton"	"Get The Game (IRE)"	"4.50"	"6.68"	"Maiden Hurdle"	"3"	"8"	"Brennan, P J"	"OBrien, Fergal"
"13:45:00"	"2021-11-18"	"Wincanton"	"Grumpy Freya"	"12.00"	"12.57"	"Maiden Hurdle"	"4"	"8"	"Moore, Jamie"	"Honour, Chris"
"12:52:00"	"2021-11-18"	"Market Rasen"	"Petite Dame (IRE)"	"10.00"	"13.5"	"Handicap Hurdle"	"9"	"9"	"Gethings, Ciaran"	"Hales, A M"
"15:45:00"	"2021-11-17"	"Ffos Las"	"Dicey Rielly (IRE)"	"80.00"	"182.36"	"NH Flat"	"8"	"16"	"Barber, Josh"	"Bowen, Peter / Michael"
"15:45:00"	"2021-11-17"	"Ffos Las"	"Bonnie Bresil"	"16.00"	"18"	"NH Flat"	"11"	"16"	"Godfrey, Ben"	"Daly, H D"
"15:35:00"	"2021-11-17"	"Hexham"	"Teme Spirit (IRE)"	"5.50"	"7.4"	"Handicap Hurdle"	"PU"	"9"	"Kavanagh, Peter J"	"Todhunter, M"
"15:10:00"	"2021-11-17"	"Ffos Las"	"Gold Clermont (FR)"	"7.50"	"11"	"Handicap Chase"	"PU"	"17"	"Sheppard, Stan"	"Lacey, T"
"15:00:00"	"2021-11-17"	"Hexham"	"African Glory (IRE)"	"12.00"	"16.19"	"Handicap Hurdle"	"2"	"8"	"McMenamin, Daniel"	"Todhunter, M"
"15:00:00"	"2021-11-17"	"Hexham"	"Bonny Houxty"	"28.00"	"36"	"Handicap Hurdle"	"PU"	"8"	"Nichol, Craig"	"Whillans, D W"
"14:00:00"	"2021-11-17"	"Ffos Las"	"Molly Carew"	"28.00"	"46"	"Handicap Chase"	"6"	"11"	"Scudamore, Tom"	"Mulholland, N P"
"13:25:00"	"2021-11-17"	"Ffos Las"	"Fashions Model (IRE)"	"25.00"	"40"	"Maiden Hurdle"	"5"	"12"	"Jones, Ben R"	"Lewis, Mrs S W"
"12:50:00"	"2021-11-17"	"Ffos Las"	"Altumanina"	"66.00"	"122.91"	"Handicap Novices Chase"	"PU"	"13"	"England, David"	"Allwood, S"
"12:30:00"	"2021-11-17"	"Warwick"	"Global Harmony (IRE)"	"4.50"	"6.39"	"Handicap Novices Chase"	"4"	"7"	"Skelton, Harry"	"Skelton, Daniel"
"12:30:00"	"2021-11-17"	"Warwick"	"Docte Dina (FR)"	"8.00"	"9.2"	"Handicap Novices Chase"	"UR"	"7"	"Bowen, James C"	"Henderson, N J"
"16:05:00"	"2021-11-16"	"Limerick"	"Mi Lighthouse (IRE)"	"1.38"	"2.78"	"NH Flat"	"4"	"11"	"Townend, Miss J"	"Mullins, W P"
"15:35:00"	"2021-11-16"	"Limerick"	"Springfield Lodge (IRE)"	"20.00"	"28"	"Handicap Hurdle"	"6"	"14"	"Fitzgerald, S"	"OGrady, Eoghan"
"15:23:00"	"2021-11-16"	"Ayr"	"Shesasupermack (IRE)"	"11.00"	"14"	"Handicap Chase"	"F"	"8"	"OFarrell, C"	"Jardine, I"
"14:30:00"	"2021-11-16"	"Limerick"	"Brosna Rocco (IRE)"	"4.50"	"7.35"	"Handicap Hurdle"	"3"	"14"	"OCallaghan, Shane"	"Carey, Gerard"
"14:30:00"	"2021-11-16"	"Limerick"	"Lyla Garrity (IRE)"	"12.00"	"18.94"	"Handicap Hurdle"	"F"	"14"	"Brouder, Gavin"	"Fahey, Mark"
"14:25:00"	"2021-11-16"	"Fakenham"	"Voice Of Calm"	"4.00"	"6.8"	"Handicap Hurdle"	"2"	"5"	"Wedge, Adam"	"Lavelle, Miss E C"
"14:25:00"	"2021-11-16"	"Fakenham"	"Talking About You"	"10.00"	"12.5"	"Handicap Hurdle"	"5"	"5"	"Bannister, Harry A A"	"Curran, S"
"14:15:00"	"2021-11-16"	"Ayr"	"Off The Hook (IRE)"	"3.50"	"4.9"	"Handicap Hurdle"	"3"	"11"	"Lynn, Bruce"	"Alexander, N W"
"14:15:00"	"2021-11-16"	"Ayr"	"Lilys Gem (IRE)"	"25.00"	"36"	"Handicap Hurdle"	"4"	"11"	"Hughes, Brian"	"Crawford, S R B"
"14:15:00"	"2021-11-16"	"Ayr"	"Dora De Janeiro (FR)"	"8.50"	"11.5"	"Handicap Hurdle"	"11"	"11"	"Kington, John"	"West, S G"
"13:20:00"	"2021-11-16"	"Limerick"	"Close Enough (IRE)"	"7.00"	"9"	"Handicap Hurdle"	"7"	"12"	"Brouder, Gearoid"	"Hallahan, B J"
"12:55:00"	"2021-11-16"	"Lingfield"	"Kestrel Valley"	"7.50"	"9.3"	"Handicap Chase"	"6"	"6"	"Sheppard, Stan"	"Sheppard, M"
"12:45:00"	"2021-11-16"	"Limerick"	"Itsallabouteve (IRE)"	"16.00"	"24.55"	"Maiden Hurdle"	"1"	"13"	"McCurtin, Ambrose"	"Walsh, John J"
"12:45:00"	"2021-11-16"	"Limerick"	"Frontline Worker (IRE)"	"10.00"	"14.14"	"Maiden Hurdle"	"8"	"13"	"Morgan, Hugh"	"Bromhead, Henry De"
"12:15:00"	"2021-11-16"	"Limerick"	"Time Budget (IRE)"	"20.00"	"25.34"	"Maiden Hurdle"	"6"	"13"	"Power, I J"	"Hallahan, B J"
"12:15:00"	"2021-11-16"	"Limerick"	"Lovely Hans (IRE)"	"80.00"	"190"	"Maiden Hurdle"	"F"	"13"	"Donovan, Philip"	"Cluskey, P"
"12:10:00"	"2021-11-16"	"Fakenham"	"Pollypockett (IRE)"	"6.00"	"7.8"	"Novices Hurdle"	"3"	"4"	"Bannister, Harry A A"	"Hales, A M"
"15:30:00"	"2021-11-15"	"Leicester"	"Maggies Mogul (IRE)"	"25.00"	"25.8"	"Handicap Hurdle"	"8"	"8"	"Armson, Philip"	"Pipe, D E"
"15:00:00"	"2021-11-15"	"Leicester"	"Lady Pacifico"	"6.00"	"7.66"	"Hurdle"	"1"	"7"	"Fuller, Page"	"Weston, D J"
"13:00:00"	"2021-11-15"	"Leicester"	"Brandisova (IRE)"	"80.00"	"136.54"	"Maiden Hurdle"	"4"	"10"	"Frost, Bryony"	"Wadham, Mrs L"
"13:00:00"	"2021-11-15"	"Leicester"	"Marsh Wren"	"7.00"	"8.77"	"Maiden Hurdle"	"6"	"10"	"Gethings, Ciaran"	"Edmunds, Stuart"
"13:00:00"	"2021-11-15"	"Leicester"	"Ready To Please"	"400.00"	"1000"	"Maiden Hurdle"	"PU"	"10"	"Dunne, R T"	"Bailey, Mrs Caroline"
"15:05:00"	"2021-11-14"	"Cork"	"Regina Dracones (IRE)"	"11.00"	"17.5"	"Beginners Chase"	"UR"	"18"	"Brouder, Gavin"	"Gibney, Thomas"
"14:20:00"	"2021-11-14"	"Cheltenham"	"Put The Kettle On (IRE)"	"1.88"	"3.05"	"Chase"	"3"	"4"	"Coleman, A"	"Bromhead, Henry De"
"13:55:00"	"2021-11-14"	"Cork"	"Tucanae (IRE)"	"9.00"	"14.84"	"Beginners Chase"	"5"	"7"	"Dempsey, Luke"	"Nolan, Paul"
"13:30:00"	"2021-11-14"	"Punchestown"	"Telmesomethinggirl (IRE)"	"3.00"	"4.2"	"Hurdle"	"5"	"8"	"Blackmore, Rachael"	"Bromhead, Henry De"
"13:30:00"	"2021-11-14"	"Punchestown"	"Heaven Help Us (IRE)"	"4.00"	"6.4"	"Hurdle"	"6"	"8"	"Mullins, D E"	"Hennessy, Paul"
"12:20:00"	"2021-11-14"	"Cork"	"Ardera Ru (IRE)"	"9.00"	"20.45"	"Maiden Hurdle"	"4"	"16"	"Enright, P T"	"Doyle, Eoin"
"12:20:00"	"2021-11-14"	"Cork"	"Aqua Court (IRE)"	"40.00"	"138.51"	"Maiden Hurdle"	"6"	"16"	"Murphy, J G M"	"Murphy, D G"
"11:50:00"	"2021-11-14"	"Cork"	"Ellen T (IRE)"	"50.00"	"154.17"	"Maiden Hurdle"	"10"	"22"	"Brouder, Gavin"	"Murphy, D G"
"15:55:00"	"2021-11-13"	"Cheltenham"	"Leading Theatre (IRE)"	"6.50"	"9.44"	"NH Flat"	"2"	"15"	"Brace, Connor"	"OBrien, Fergal"
"15:55:00"	"2021-11-13"	"Cheltenham"	"Wheres Maud Gone (IRE)"	"5.00"	"7.42"	"NH Flat"	"5"	"15"	"Wedge, Adam"	"Morgan, Miss Laura"
"15:55:00"	"2021-11-13"	"Cheltenham"	"Signal Point (IRE)"	"14.00"	"19.71"	"NH Flat"	"6"	"15"	"Andrews, Bridget"	"Skelton, Daniel"
"15:55:00"	"2021-11-13"	"Cheltenham"	"Fairy Tree (IRE)"	"28.00"	"36"	"NH Flat"	"8"	"15"	"Maguire, Mr F"	"Smith, Matthew J"
"15:55:00"	"2021-11-13"	"Cheltenham"	"Bolintlea (IRE)"	"50.00"	"85.07"	"NH Flat"	"9"	"15"	"Twiston-Davies, Sam"	"Newland, Dr R D P"
"15:55:00"	"2021-11-13"	"Cheltenham"	"Starlyte (IRE)"	"33.00"	"55"	"NH Flat"	"11"	"15"	"Todd, C J"	"Williams, Ian"
"15:55:00"	"2021-11-13"	"Cheltenham"	"Finest View"	"12.00"	"14.65"	"NH Flat"	"12"	"15"	"Cannon, Tom J"	"King, A"
"15:55:00"	"2021-11-13"	"Cheltenham"	"Backinforglory (IRE)"	"100.00"	"230"	"NH Flat"	"13"	"15"	"Houlihan, Niall F"	"Irvine, Andy"
"15:50:00"	"2021-11-13"	"Uttoxeter"	"Helluva Gal (IRE)"	"5.00"	"8"	"NH Flat"	"10"	"13"	"OFarrell, Miss K"	"Skelton, Daniel"
"15:17:00"	"2021-11-13"	"Uttoxeter"	"Mossing"	"33.00"	"52.63"	"Handicap Hurdle"	"7"	"11"	"Poste, Ben J"	"Evans, H J"
"15:17:00"	"2021-11-13"	"Uttoxeter"	"Committee Of One"	"33.00"	"50"	"Handicap Hurdle"	"11"	"11"	"Burke, Jonathan"	"Gretton, T R "
"14:23:00"	"2021-11-13"	"Punchestown"	"My Little Lily (IRE)"	"300.00"	"1000"	"Maiden Hurdle"	"14"	"21"	"ODwyer, Charlie"	"ODwyer, Conor"
"13:32:00"	"2021-11-13"	"Uttoxeter"	"Lady Tremaine (IRE)"	"6.50"	"8.06"	"Novices Hurdle"	"4"	"8"	"Quinlan, Sean"	"McCain Jnr, D"
"13:25:00"	"2021-11-13"	"Wetherby"	"Desaray Girl (FR)"	"5.50"	"7.6"	"Handicap Hurdle"	"5"	"8"	"OFarrell, C"	"Hammond, Micky"
"15:50:00"	"2021-11-12"	"Worcester"	"Fashion Nova (IRE)"	"3.00"	"4.76"	"Handicap Hurdle"	"3"	"9"	"Brace, Connor"	"OBrien, Fergal"
"15:50:00"	"2021-11-12"	"Worcester"	"Flight To Nowhere"	"28.00"	"38"	"Handicap Hurdle"	"PU"	"9"	"Kennedy, W T"	"Price, R J"
"14:45:00"	"2021-11-12"	"Worcester"	"Hello Sunshine (FR)"	"2.50"	"4"	"Handicap Hurdle"	"PU"	"9"	"Gethings, Ciaran"	"Webber, P R"
"13:00:00"	"2021-11-12"	"Worcester"	"Wheesht (IRE)"	"12.00"	"18"	"Handicap Chase"	"3"	"9"	"Scholfield, Nick"	"Ralph, Alastair"
"15:35:00"	"2021-11-11"	"Taunton"	"See The Eagle Fly (IRE)"	"25.00"	"34"	"Handicap Hurdle"	"9"	"10"	"Tudor, Jack"	"Williams, Christian"
"14:40:00"	"2021-11-11"	"Market Rasen"	"Catlin"	"7.50"	"10.79"	"Handicap Chase"	"PU"	"9"	"Hammond, Charlie"	"Kent, Nick"
"14:17:00"	"2021-11-11"	"Sedgefield"	"Alright Marlene (IRE)"	"5.50"	"7.2"	"Handicap Hurdle"	"4"	"8"	"Edwards, Alex"	"Coward, Miss J M"
"13:55:00"	"2021-11-11"	"Clonmel"	"Mount Ida (IRE)"	"1.20"	"2.41"	"Chase"	"1"	"6"	"Russell, D N"	"Elliott, Gordon"
"13:55:00"	"2021-11-11"	"Clonmel"	"Scarlet And Dove (IRE)"	"2.25"	"3.67"	"Chase"	"2"	"6"	"Blackmore, Rachael"	"OBrien, Joseph Patrick"
"13:40:00"	"2021-11-11"	"Market Rasen"	"Chilli Filli"	"2.75"	"4.15"	"Chase"	"1"	"6"	"Patrick, Richard"	"Daly, H D"
"13:40:00"	"2021-11-11"	"Market Rasen"	"Midnightreferendum"	"4.00"	"5.53"	"Chase"	"2"	"6"	"Cannon, Tom J"	"King, A"
"13:40:00"	"2021-11-11"	"Market Rasen"	"Win My Wings (IRE)"	"5.50"	"7.39"	"Chase"	"5"	"6"	"Scholfield, Nick"	"Williams, Christian"
"12:15:00"	"2021-11-11"	"Clonmel"	"Rebel Ivy (IRE)"	"6.00"	"8.42"	"Maiden Hurdle"	"5"	"9"	"ORegan, Denis"	"Motherway, J"
"15:40:00"	"2021-11-10"	"Exeter"	"Mind Sunday (FR)"	"3.50"	"4.58"	"Novices Hurdle"	"2"	"14"	"Boinville, Nico"	"Henderson, N J"
"15:40:00"	"2021-11-10"	"Exeter"	"Doyen La Lutte (IRE)"	"16.00"	"28"	"Novices Hurdle"	"3"	"14"	"Gillard, Fergus"	"Pipe, D E"
"15:40:00"	"2021-11-10"	"Exeter"	"So Socksy (FR)"	"66.00"	"133.79"	"Novices Hurdle"	"6"	"14"	"Williams, Lorcan"	"Clarke, Ben"
"15:40:00"	"2021-11-10"	"Exeter"	"Wind From The West"	"33.00"	"110"	"Novices Hurdle"	"9"	"14"	"Bannister, Harry A A"	"Greatrex, W J"
"15:40:00"	"2021-11-10"	"Exeter"	"Burrows Treat (FR)"	"50.00"	"62.33"	"Novices Hurdle"	"PU"	"14"	"Murtagh, Lorcan"	"Fry, Harry"
"15:40:00"	"2021-11-10"	"Exeter"	"Otter Lynn"	"200.00"	"1000"	"Novices Hurdle"	"PU"	"14"	"Quinn, Caoilin"	"Frost, J D"
"14:00:00"	"2021-11-10"	"Bangor"	"Rattling Rosie"	"100.00"	"287.53"	"Maiden Hurdle"	"5"	"8"	"Edwards, Lee"	"Groucott, J B"
"13:30:00"	"2021-11-10"	"Bangor"	"Snow Leopardess"	"5.00"	"8.28"	"Handicap Chase"	"1"	"14"	"Coleman, A"	"Longsdon, C E"
"13:30:00"	"2021-11-10"	"Bangor"	"Legends Gold (IRE)"	"7.00"	"9.44"	"Handicap Chase"	"3"	"14"	"Bowen, Sean P"	"Curtis, Miss Rebecca"
"13:10:00"	"2021-11-10"	"Exeter"	"Rubys Reward"	"100.00"	"720"	"Novices Hurdle"	"13"	"16"	"Dingle, Rex"	"Honeyball, A J"
"13:10:00"	"2021-11-10"	"Exeter"	"Lady Ironside (IRE)"	"200.00"	"1000"	"Novices Hurdle"	"16"	"16"	"Worsley, Tabitha"	"Gray, C J"
"13:00:00"	"2021-11-10"	"Bangor"	"The Glancing Queen (IRE)"	"1.25"	"2.44"	"Novices Chase"	"1"	"8"	"Cannon, Tom J"	"King, A"
"13:00:00"	"2021-11-10"	"Bangor"	"Vienna Court (IRE)"	"11.00"	"13.81"	"Novices Chase"	"3"	"8"	"Nailor, Jordan"	"Twiston-Davies, N A"
"13:00:00"	"2021-11-10"	"Bangor"	"Schiaparannie"	"66.00"	"139.88"	"Novices Chase"	"5"	"8"	"Anderson, Mr A"	"Makin, Mrs V J"
"15:25:00"	"2021-11-09"	"Hereford"	"Miss M (IRE)"	"11.00"	"14.99"	"Handicap Hurdle"	"5"	"13"	"Gillard, Fergus"	"Pipe, D E"
"15:15:00"	"2021-11-09"	"Fairyhouse"	"Alpine Annie (IRE)"	"100.00"	"258.02"	"NH Flat"	"2"	"8"	"McGill, Mr O"	"McBratney, C A"
"15:15:00"	"2021-11-09"	"Fairyhouse"	"Drumlees Pet (IRE)"	"66.00"	"135.67"	"NH Flat"	"4"	"8"	"McParlan, Mr N"	"McParlan, S"
"15:15:00"	"2021-11-09"	"Fairyhouse"	"Carrig Wells (IRE)"	"33.00"	"82.61"	"NH Flat"	"6"	"8"	"Fitzgerald, D M"	"Fitzgerald, Martin Paul"
"15:07:00"	"2021-11-09"	"Lingfield"	"Coillte Eile (IRE)"	"40.00"	"50"	"Handicap Hurdle"	"6"	"6"	"Hornby, Rob"	"Irvine, Andy"
"13:00:00"	"2021-11-09"	"Huntingdon"	"Furia DOudairies (FR)"	"20.00"	"23.36"	"Handicap Novices Chase"	"5"	"9"	"Houlihan, Niall F"	"Gifford, N J"
"12:30:00"	"2021-11-09"	"Huntingdon"	"Theatre Glory (IRE)"	"1.63"	"2.82"	"Novices Hurdle"	"1"	"7"	"Boinville, Nico"	"Henderson, N J"
"12:30:00"	"2021-11-09"	"Huntingdon"	"Global Famenglory (IRE)"	"7.00"	"10.5"	"Novices Hurdle"	"2"	"7"	"Skelton, Harry"	"Skelton, Daniel"
