RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"15:10:00"	"2024-11-18"	"Leicester"	"Another Day Out (IRE)"	"3.00"	"9.1"	"Handicap Chase"	"RR"	"8"	"Best, J A"	"Keighley, M"
"13:10:00"	"2024-11-18"	"Leicester"	"Remarkable Flight (IRE)"	"1.75"	"2.68"	"Maiden Hurdle"	"2"	"4"	"Quinlan, Sean"	"Candlish, Jennie"
"12:40:00"	"2024-11-18"	"Leicester"	"George Mallory"	"12.00"	"17.73"	"Handicap Hurdle"	"8"	"10"	"Johnston, Dylan"	"Pogson, Charles and Adam"
"15:30:00"	"2024-11-17"	"Cheltenham"	"Florida Dreams (IRE)"	"16.00"	"21.46"	"Handicap Hurdle"	"5"	"15"	"McMenamin, Daniel"	"Richards, N G"
"14:55:00"	"2024-11-17"	"Cheltenham"	"Abuffalosoldier (IRE)"	"3.33"	"4.7"	"Handicap Chase"	"1"	"10"	"Bowen, Sean P"	"Greatrex, W J"
"14:40:00"	"2024-11-17"	"Fontwell"	"Belcamo"	"12.00"	"28.71"	"Hurdle"	"2"	"8"	"Woods, K K"	"Hales, A M"
"13:10:00"	"2024-11-17"	"Cheltenham"	"Maghlaak"	"14.00"	"16.83"	"Maiden Hurdle"	"4"	"4"	"Hughes, Brian"	"Keatley, Adrian Paul"
"14:55:00"	"2024-11-16"	"Cheltenham"	"Quick Draw (IRE)"	"28.00"	"49.16"	"Handicap Hurdle"	"9"	"12"	"Boinville, Nico"	"Henderson, N J"
"13:35:00"	"2024-11-16"	"Wetherby"	"Escapeandevade (IRE)"	"6.00"	"8.89"	"Handicap Chase"	"5"	"5"	"Hughes, Brian"	"Ewart, J P L"
"13:20:00"	"2024-11-16"	"Uttoxeter"	"The Wrekin (IRE)"	"6.50"	"7.82"	"Handicap Chase"	"4"	"5"	"Stevens, Miss A"	"Daly, H D"
"11:40:00"	"2024-11-16"	"Navan"	"Interchangeable"	"33.00"	"168.7"	"Maiden Hurdle"	"9"	"11"	"Mullins, D E"	"Crawford, S R B"
"15:52:00"	"2024-11-15"	"Southwell"	"Scorsese (IRE)"	"18.00"	"19.82"	"Handicap Novices Hurdle"	"6"	"8"	"McLernon, R P"	"Mulholland, N P"
"14:00:00"	"2024-11-15"	"Punchestown"	"Captain Porridge (IRE)"	"250.00"	"1000"	"Maiden Hurdle"	"14"	"18"	"Harvey, A"	"Delany, E D"
"13:45:00"	"2024-11-15"	"Cheltenham"	"Resplendent Grey (IRE)"	"4.50"	"5.83"	"Novices Chase"	"2"	"4"	"Bowen, Sean P"	"Murphy, Olly"
"12:45:00"	"2024-11-15"	"Newcastle"	"Kajaki (IRE)"	"12.00"	"18.74"	"Handicap Hurdle"	"4"	"10"	"McMenamin, Daniel"	"Richards, N G"
"12:45:00"	"2024-11-15"	"Newcastle"	"Ebendi (IRE)"	"33.00"	"38.8"	"Handicap Hurdle"	"9"	"10"	"Kavanagh, Peter J"	"Wilson, A"
"14:50:00"	"2024-11-14"	"Taunton"	"Stiletto"	"4.00"	"5.11"	"Handicap Chase"	"F"	"6"	"Godfrey, Ben"	"Burke, Kieran"
"14:40:00"	"2024-11-14"	"Market Rasen"	"Punxsutawney Phil (IRE)"	"28.00"	"41.32"	"Handicap Hurdle"	"4"	"6"	"Midgley, Tom"	"Walford, Mark"
"14:25:00"	"2024-11-14"	"Sedgefield"	"Lady Mendoza (IRE)"	"3.50"	"5.24"	"Handicap Chase"	"4"	"5"	"Chapman, Ross"	"Menzies, Rebecca"
"13:40:00"	"2024-11-14"	"Taunton"	"Astro Babe"	"40.00"	"110"	"Novices Hurdle"	"PU"	"4"	"Best, J A"	"Blake, Michael"
"13:30:00"	"2024-11-14"	"Market Rasen"	"Moon Hunter"	"1.25"	"2.16"	"Handicap Novices Chase"	"3"	"3"	"Twiston-Davies, Sam"	"Daly, H D"
"13:15:00"	"2024-11-14"	"Sedgefield"	"Socks Off (IRE)"	"3.33"	"5.07"	"Handicap Novices Chase"	"2"	"7"	"Quinlan, Sean"	"Easterby, M W"
"12:20:00"	"2024-11-14"	"Market Rasen"	"Chantilly Moon"	"200.00"	"446.48"	"Maiden Hurdle"	"PU"	"12"	"Midgley, Tom"	"Niven, P D"
"12:55:00"	"2024-11-13"	"Bangor"	"Space Tourist (IRE)"	"18.00"	"25.48"	"Novices Chase"	"PU"	"6"	"Hayes, Brian"	"Mullins, W P"
"15:35:00"	"2024-11-12"	"Hereford"	"Eagle Court (IRE)"	"33.00"	"43.99"	"Handicap Hurdle"	"5"	"6"	"Noonan, David G"	"Blake, Michael"
"15:27:00"	"2024-11-12"	"Fairyhouse"	"Down Around (IRE)"	"12.00"	"16.42"	"Handicap Hurdle"	"2"	"14"	"Elvin, Miss P"	"Rothwell, P J"
"15:27:00"	"2024-11-12"	"Fairyhouse"	"Falak (IRE)"	"20.00"	"31.61"	"Handicap Hurdle"	"UR"	"14"	"Ryan, Mr I"	"McCourt, T G"
"13:50:00"	"2024-11-12"	"Hereford"	"Testflight"	"33.00"	"50"	"Handicap Chase"	"PU"	"8"	"Houlihan, Sean M"	"Gardner, Mrs S"
"13:50:00"	"2024-11-12"	"Hereford"	"Best Mate Dave"	"6.50"	"8.46"	"Handicap Chase"	"PU"	"8"	"Gethings, Ciaran"	"Jeffreys, D J"
"13:42:00"	"2024-11-12"	"Fairyhouse"	"Will Do (IRE)"	"1.20"	"2.19"	"Beginners Chase"	"2"	"7"	"Kennedy, J W"	"Elliott, Gordon"
"13:35:00"	"2024-11-12"	"Lingfield"	"Clondaw Royale (IRE)"	"28.00"	"36"	"Handicap Chase"	"PU"	"11"	"McLernon, R P"	"ONeill, Jonjo and AJ"
"13:07:00"	"2024-11-12"	"Fairyhouse"	"Whatsavailable (IRE)"	"10.00"	"12.52"	"Handicap Hurdle"	"1"	"14"	"OKeeffe, Darragh"	"Morris, M F"
"12:20:00"	"2024-11-12"	"Huntingdon"	"Poker Master (IRE)"	"7.50"	"8.9"	"Handicap Hurdle"	"5"	"6"	"Buckley, Tom"	"McBride, P J"
"15:40:00"	"2024-11-11"	"Carlisle"	"Pour Tout Le Monde"	"150.00"	"376.63"	"Maiden NH Flat"	"10"	"11"	"Williamson, Joseph"	"Crook, A"
"15:25:00"	"2024-11-11"	"Kempton"	"Inspector Lynley"	"10.00"	"12.74"	"Handicap Novices Hurdle"	"3"	"8"	"Edge, Edward"	"Mulholland, N P"
"14:50:00"	"2024-11-10"	"Sandown"	"Peking Opera (IRE)"	"18.00"	"27"	"Handicap Hurdle"	"4"	"7"	"Houlihan, Niall F"	"Moore, Gary and Josh"
"14:00:00"	"2024-11-10"	"Naas"	"Sir Allen"	"3.33"	"4.72"	"Handicap Hurdle"	"3"	"11"	"Quirke, Mr C M"	"Slattery, Andrew"
"13:15:00"	"2024-11-10"	"Ffos Las"	"River Voyage (IRE)"	"11.00"	"14.23"	"Handicap Chase"	"6"	"13"	"Brace, Connor"	"Curtis, Miss Rebecca"
"13:05:00"	"2024-11-10"	"Sandown"	"Mole Court (IRE)"	"5.00"	"6.8"	"Handicap Chase"	"3"	"6"	"Jones, Ben R"	"Pauling, Ben"
"12:20:00"	"2024-11-10"	"Naas"	"Plunkett Street"	"40.00"	"90.33"	"Maiden Hurdle"	"5"	"11"	"Coen, J"	"OMeara, Michael W"
"12:20:00"	"2024-11-10"	"Naas"	"Rinnaseer King (IRE)"	"300.00"	"1000"	"Maiden Hurdle"	"11"	"11"	"Kennedy, B P"	"OConnor, Thomas P"
"12:10:00"	"2024-11-10"	"Ffos Las"	"Absence Of Malice (IRE)"	"400.00"	"1000"	"Novices Hurdle"	"10"	"12"	"Fenelon, S"	"Bowen, Peter / Michael"
"15:22:00"	"2024-11-09"	"Gowran Park"	"Petit Dejeuner (IRE)"	"40.00"	"74.93"	"Handicap Hurdle"	"7"	"15"	"Meyler, D"	"Foster, Mrs Denise"
"15:15:00"	"2024-11-09"	"Aintree"	"Belvedere Blast (IRE)"	"25.00"	"38"	"Handicap Hurdle"	"7"	"7"	"Dunne, R T"	"Keatley, Adrian Paul"
"13:37:00"	"2024-11-09"	"Gowran Park"	"Status Green (IRE)"	"14.00"	"29.49"	"Maiden Hurdle"	"15"	"17"	"Mullins, D E"	"Murphy, Joseph G"
"13:30:00"	"2024-11-09"	"Aintree"	"Reverend Hubert (IRE)"	"6.50"	"8.73"	"Handicap Hurdle"	"5"	"8"	"Bowen, Sean P"	"Byrnes, C"
"12:07:00"	"2024-11-09"	"Kelso"	"Harper Valley (IRE)"	"6.00"	"7.69"	"Handicap Hurdle"	"2"	"8"	"Chapman, Ross"	"Menzies, Rebecca"
"15:55:00"	"2024-11-08"	"Hexham"	"Twoplacesatonetime (IRE)"	"11.00"	"14"	"Handicap Hurdle"	"1"	"12"	"Anderson, Mr A"	"Menzies, Rebecca"
"14:00:00"	"2024-11-08"	"Fontwell"	"Wearapinkribbon (IRE)"	"10.00"	"13"	"Handicap Hurdle"	"6"	"10"	"Sheehan, Gavin"	"Nelmes, Mrs H R J"
"14:00:00"	"2024-11-08"	"Fontwell"	"San Pedro (IRE)"	"16.00"	"21.51"	"Handicap Hurdle"	"8"	"10"	"Dingle, Rex"	"Gordon, C"
"13:25:00"	"2024-11-08"	"Fontwell"	"Sir Rock (IRE)"	"14.00"	"18.29"	"Handicap Chase"	"PU"	"8"	"Brogan, Kevin"	"Lawes, T"
"15:50:00"	"2024-11-07"	"Clonmel"	"Colonel Nelson (IRE)"	"3.33"	"5.17"	"NH Flat"	"4"	"10"	"Mullins, Mr P W"	"Mullins, Ms Margaret"
"13:15:00"	"2024-11-07"	"Ludlow"	"Offiahs Boy"	"50.00"	"96.41"	"Hurdle"	"5"	"5"	"Fisher, Taylor"	"Tickle, J"
"14:55:00"	"2024-11-06"	"Chepstow"	"Keppel Queen"	"40.00"	"63.41"	"Handicap Hurdle"	"2"	"17"	"ONeill, Jonjo (Jr)"	"ONeill, Jonjo and AJ"
"13:50:00"	"2024-11-06"	"Chepstow"	"Johnnie River"	"300.00"	"1000"	"Maiden Hurdle"	"10"	"11"	"Houlihan, Sean M"	"Gardner, Mrs S"
"12:50:00"	"2024-11-06"	"Chepstow"	"Missy Mole (IRE)"	"100.00"	"159.35"	"Maiden Hurdle"	"7"	"9"	"Tudor, Jack"	"Pipe, D E"
"16:10:00"	"2024-11-05"	"Warwick"	"Touchwoodexpress (IRE)"	"1.88"	"3.1"	"Handicap Chase"	"2"	"10"	"Bellamy, Tom"	"Twiston-Davies, N A"
"16:00:00"	"2024-11-05"	"Fairyhouse"	"County Champs (IRE)"	"10.00"	"14.8"	"Handicap Hurdle"	"4"	"16"	"Byrnes, Mr P"	"McMahon, Brian M"
"15:55:00"	"2024-11-05"	"Sedgefield"	"Zaras Universe"	"50.00"	"60"	"Handicap Hurdle"	"6"	"12"	"Chapman, Ross"	"Crook, A"
"15:35:00"	"2024-11-05"	"Warwick"	"Gustoso"	"5.00"	"6.61"	"Handicap Hurdle"	"6"	"9"	"Burke, Jonathan"	"Daly, H D"
"15:25:00"	"2024-11-05"	"Fairyhouse"	"Lariat"	"8.00"	"13"	"Handicap Hurdle"	"2"	"14"	"Harvey, Mr B W"	"McConnell, John C"
"14:50:00"	"2024-11-05"	"Fairyhouse"	"Nicholas Street (IRE)"	"12.00"	"18"	"Handicap Hurdle"	"9"	"16"	"Smithers, P T"	"Bolger, E"
"14:45:00"	"2024-11-05"	"Sedgefield"	"West Warhorse (IRE)"	"6.50"	"8.2"	"Handicap Novices Chase"	"5"	"7"	"Quinlan, Jack"	"Brookhouse, B"
"13:58:00"	"2024-11-04"	"Plumpton"	"Batsman"	"40.00"	"104.15"	"Novices Hurdle"	"5"	"5"	"Bellamy, Tom"	"Bradstock, Mrs Sara V"
"13:28:00"	"2024-11-04"	"Plumpton"	"Design Flaw"	"200.00"	"548.9"	"Handicap Novices Chase"	"PU"	"8"	"Murtagh, Lorcan"	"Woods, Mrs Cynthia"
"16:14:00"	"2024-11-03"	"Huntingdon"	"Just Four Fame (IRE)"	"33.00"	"65"	"Handicap Hurdle"	"PU"	"11"	"Bellamy, Tom"	"Dennis, David"
"16:14:00"	"2024-11-03"	"Huntingdon"	"Real Rewards (IRE)"	"40.00"	"51.38"	"Handicap Hurdle"	"PU"	"11"	"Edwards, Lee"	"Frost, Kevin"
"15:43:00"	"2024-11-03"	"Huntingdon"	"Braganza Bay"	"28.00"	"50"	"Handicap Hurdle"	"1"	"14"	"Bass, David"	"Daly, H D"
"15:43:00"	"2024-11-03"	"Huntingdon"	"Crookbarrow"	"80.00"	"138.44"	"Handicap Hurdle"	"PU"	"14"	"Best, J A"	"Woods, Mrs Cynthia"
"13:10:00"	"2024-11-03"	"Cork"	"Walk Away Harry (IRE)"	"20.00"	"43.65"	"Handicap Hurdle"	"8"	"17"	"Noonan, G B"	"OConnor, Ian"
"16:20:00"	"2024-11-02"	"Ascot"	"Miss Ireland (IRE)"	"12.00"	"16.13"	"NH Flat"	"5"	"6"	"Goldstein, Marc"	"Richards, Mrs L"
"16:08:00"	"2024-11-02"	"Wetherby"	"Captain Quint (IRE)"	"10.00"	"14.29"	"Handicap Chase"	"5"	"9"	"Mania, Ryan"	"Robson, Paul"
"13:23:00"	"2024-11-02"	"Ayr"	"Sputnik (IRE)"	"8.00"	"11.5"	"Handicap Chase"	"PU"	"12"	"Quinlan, Sean"	"Quinlan, Elizabeth"
"12:40:00"	"2024-11-02"	"Wetherby"	"Marlacoo (IRE)"	"3.00"	"4.46"	"Novices Hurdle"	"2"	"6"	"Bowen, Sean P"	"Lacey, T"
"12:25:00"	"2024-11-02"	"Down Royal"	"Janes Harbour (IRE)"	"3.50"	"4.91"	"Hurdle"	"3"	"7"	"Walsh, M P"	"OBrien, Joseph Patrick"
"15:45:00"	"2024-11-01"	"Uttoxeter"	"Kelce (IRE)"	"40.00"	"70"	"Handicap Chase"	"2"	"13"	"Bowen, James C"	"Mulholland, N P"
"15:35:00"	"2024-11-01"	"Wetherby"	"Perculator"	"12.00"	"19"	"Handicap Hurdle"	"1"	"6"	"Hamilton, Jamie"	"Walford, Mark"
"15:10:00"	"2024-11-01"	"Uttoxeter"	"George Mallory"	"3.50"	"5"	"Handicap Hurdle"	"4"	"9"	"Bowen, James C"	"Pogson, Charles and Adam"
"14:40:00"	"2024-11-01"	"Down Royal"	"Tuckmill (IRE)"	"4.50"	"6.67"	"Handicap Chase"	"1"	"7"	"Coen, J"	"Fahey, Peter"
"14:25:00"	"2024-11-01"	"Wetherby"	"Play Pretend (IRE)"	"14.00"	"17.4"	"Hurdle"	"5"	"7"	"Edwards, Lee"	"Roberts, David"
"13:25:00"	"2024-11-01"	"Uttoxeter"	"Now Then Wendy"	"100.00"	"390"	"Maiden Hurdle"	"6"	"10"	"Poste, Ben J"	"Cameron, S"
"12:55:00"	"2024-11-01"	"Uttoxeter"	"Royal Malinas (IRE)"	"300.00"	"1000"	"Maiden Hurdle"	"7"	"8"	"Durrell, Mr T"	"Evans, Mrs N S"
"14:45:00"	"2024-10-31"	"Newcastle"	"Hold Onto The Line (IRE)"	"7.50"	"9.69"	"Handicap Chase"	"F"	"5"	"Hughes, Brian"	"Ewart, J P L"
"14:15:00"	"2024-10-31"	"Newcastle"	"Moonfleet Moment (IRE)"	"125.00"	"380"	"Maiden Hurdle"	"7"	"8"	"Fox, Derek R"	"Nicol, Adam"
"13:05:00"	"2024-10-31"	"Stratford"	"Springs A Girl (IRE)"	"80.00"	"170"	"Maiden Hurdle"	"1"	"11"	"McConville, Mr D J"	"Keighley, M"
"13:50:00"	"2024-10-30"	"Fakenham"	"Window Of Time (IRE)"	"3.50"	"5.35"	"Hurdle"	"2"	"4"	"Woods, K K"	"Hales, A M"
"12:50:00"	"2024-10-30"	"Fakenham"	"Galway Reel (IRE)"	"12.00"	"16"	"Handicap Hurdle"	"3"	"10"	"Todd, C J"	"Williams, Ian"
"16:07:00"	"2024-10-29"	"Bangor"	"Brixson (IRE)"	"6.50"	"8.01"	"Maiden NH Flat"	"3"	"6"	"Kavanagh, Peter J"	"Smith, Mrs S J"
"15:25:00"	"2024-10-27"	"Wexford"	"Saddle Her Up (IRE)"	"14.00"	"27.33"	"Hurdle"	"3"	"5"	"McKenna, Liam"	"Queally, Declan"
"14:35:00"	"2024-10-27"	"Galway"	"Da Big Fella (IRE)"	"6.00"	"9.38"	"Handicap Chase"	"5"	"16"	"OSullivan, Mr M J M"	"Courtney, Eamon"
"14:12:00"	"2024-10-27"	"Wincanton"	"As Fast As Wind (IRE)"	"16.00"	"20.69"	"Maiden Hurdle"	"9"	"16"	"Reed, Harry"	"Hitchins, Daisy"
"13:37:00"	"2024-10-27"	"Wincanton"	"Battle Of Omdurman"	"25.00"	"50.03"	"Hurdle"	"4"	"10"	"Ward, Christopher"	"Cole, Miss D"
"13:37:00"	"2024-10-27"	"Wincanton"	"Rapid Mission"	"100.00"	"379.4"	"Hurdle"	"6"	"10"	"Deutsch, Charlie"	"Charlton, Anthony"
"15:45:00"	"2024-10-25"	"Sligo"	"Any Day Now (IRE)"	"25.00"	"58.44"	"Handicap Hurdle"	"6"	"16"	"Byrnes, Mr P"	"Cawley, Edward"
"15:45:00"	"2024-10-25"	"Sligo"	"Wing Back (IRE)"	"7.50"	"9.98"	"Handicap Hurdle"	"15"	"16"	"Enright, P T"	"Curling, S"
"15:45:00"	"2024-10-25"	"Sligo"	"Hungry Rock (IRE)"	"22.00"	"48.07"	"Handicap Hurdle"	"16"	"16"	"Donovan, Philip"	"McNiff, Mark Michael"
"15:35:00"	"2024-10-25"	"Cheltenham"	"Wick Green"	"16.00"	"23.35"	"Handicap Chase"	"9"	"18"	"England, Mr Elliott"	"Pauling, Ben"
"13:53:00"	"2024-10-24"	"Clonmel"	"Shantou Princess (IRE)"	"5.50"	"8.41"	"Maiden Hurdle"	"3"	"7"	"Donoghue, K M"	"Cromwell, Gavin Patrick"
"13:40:00"	"2024-10-24"	"Ludlow"	"She Has Notions (IRE)"	"14.00"	"14.77"	"Handicap Chase"	"3"	"10"	"Keighley, Mr Freddie"	"Keighley, M"
"17:00:00"	"2024-10-23"	"Southwell"	"Clear The Runway (IRE)"	"25.00"	"33.31"	"Handicap Hurdle"	"PU"	"9"	"Macey, Benjamin"	"Morgan, Miss Laura"
"16:45:00"	"2024-10-23"	"Fontwell"	"Jaunty Belle"	"20.00"	"38"	"Handicap Novices Hurdle"	"PU"	"7"	"Ring, C V"	"Rees, D A"
"15:40:00"	"2024-10-23"	"Fontwell"	"Junkanoo"	"2.75"	"4.38"	"Handicap Hurdle"	"3"	"5"	"Quinn, Caoilin"	"Moore, Gary and Josh"
"17:03:00"	"2024-10-22"	"Exeter"	"Sassified (IRE)"	"7.00"	"9.12"	"Handicap Hurdle"	"8"	"15"	"Eyston, Miss T"	"Hobbs, P J / White, J"
"15:53:00"	"2024-10-22"	"Exeter"	"Mr Tambourine Man (IRE)"	"80.00"	"217.01"	"Handicap Hurdle"	"PU"	"13"	"Noonan, David G"	"Pipe, D E"
"15:18:00"	"2024-10-22"	"Exeter"	"Miss Marette"	"8.50"	"11.91"	"Handicap Novices Chase"	"6"	"12"	"Davies, James"	"Down, C J"
"15:18:00"	"2024-10-22"	"Exeter"	"Cabrakan (IRE)"	"25.00"	"36.2"	"Handicap Novices Chase"	"9"	"12"	"Poste, Ben J"	"Dickin, Harriet"
"17:30:00"	"2024-10-21"	"Plumpton"	"Chief Lady (IRE)"	"40.00"	"50.25"	"Handicap Hurdle"	"5"	"9"	"Worsley, Tabitha"	"Woods, Mrs Cynthia"
"13:55:00"	"2024-10-21"	"Plumpton"	"Smith (IRE)"	"22.00"	"34.84"	"Novices Hurdle"	"4"	"7"	"Goldstein, Marc"	"Richards, Mrs L"
"13:55:00"	"2024-10-21"	"Plumpton"	"Guinness Lad (IRE)"	"40.00"	"75.18"	"Novices Hurdle"	"5"	"7"	"Bowen, James C"	"Mulholland, N P"
"13:55:00"	"2024-10-21"	"Plumpton"	"Scarlet"	"100.00"	"326.11"	"Novices Hurdle"	"7"	"7"	"Fenelon, S"	"Bowen, Peter / Michael"
"17:30:00"	"2024-10-20"	"Sedgefield"	"Clearisthewater (IRE)"	"11.00"	"17.8"	"NH Flat"	"4"	"10"	"Hampson, Brodie"	"Watson, Archie"
"14:15:00"	"2024-10-20"	"Kempton"	"Lipa K (IRE)"	"25.00"	"27.69"	"Handicap Novices Chase"	"4"	"6"	"Wynne, Toby"	"Greenall, O / Guerriero, J"
"13:40:00"	"2024-10-20"	"Kempton"	"Usuario Amigo"	"7.00"	"10.93"	"Hurdle"	"2"	"6"	"Twiston-Davies, Sam"	"Owen, J P"
"16:55:00"	"2024-10-19"	"Limerick"	"Crowsatedappletart (IRE)"	"18.00"	"21.7"	"Handicap Hurdle"	"1"	"18"	"OKeeffe, Darragh"	"Winters, Michael"
"16:55:00"	"2024-10-19"	"Limerick"	"Inch Alainn (IRE)"	"50.00"	"140.04"	"Handicap Hurdle"	"9"	"18"	"Doyle, R A"	"Burke, W J"
"14:10:00"	"2024-10-19"	"Limerick"	"Positive Mindset (IRE)"	"66.00"	"290"	"Maiden Hurdle"	"9"	"18"	"Enright, P T"	"Flynn, Leonard"
"16:55:00"	"2024-10-16"	"Punchestown"	"Toto Too (IRE)"	"4.50"	"8"	"Beginners Chase"	"12"	"12"	"Donoghue, K M"	"Cromwell, Gavin Patrick"
"16:20:00"	"2024-10-16"	"Punchestown"	"Mastermind (IRE)"	"14.00"	"20.41"	"Handicap Chase"	"5"	"12"	"Benson, Miss G"	"Fleming, A"
"14:00:00"	"2024-10-14"	"Hereford"	"Best Mate Dave"	"16.00"	"23"	"Handicap Chase"	"5"	"10"	"Woods, K K"	"Jeffreys, D J"
"14:00:00"	"2024-10-14"	"Hereford"	"Esperti (IRE)"	"50.00"	"110"	"Handicap Chase"	"PU"	"10"	"Bowen, James C"	"Rees, D A"
"16:30:00"	"2024-10-13"	"Ffos Las"	"Jetaway To Getaway (IRE)"	"14.00"	"24.48"	"Handicap Hurdle"	"3"	"13"	"Gainford, Mr J C"	"Collins, C M"
"16:30:00"	"2024-10-13"	"Ffos Las"	"Quickbuck (IRE)"	"100.00"	"212.37"	"Handicap Hurdle"	"PU"	"13"	"Collier, Ellis"	"Thorpe, Mrs A M"
"14:00:00"	"2024-10-13"	"Cork"	"Janes Harbour (IRE)"	"18.00"	"28.56"	"Maiden Hurdle"	"3"	"7"	"Walsh, M P"	"OBrien, Joseph Patrick"
"16:55:00"	"2024-10-12"	"Hexham"	"Minella Youngy (IRE)"	"5.50"	"7.21"	"Handicap Chase"	"3"	"10"	"McMenamin, Daniel"	"Quinlan, Elizabeth"
"14:10:00"	"2024-10-12"	"Chepstow"	"Latin Verse"	"25.00"	"34"	"Handicap Hurdle"	"6"	"11"	"Reed, Harry"	"Charlton, Anthony"
"13:55:00"	"2024-10-12"	"Hexham"	"No Regrets (IRE)"	"6.00"	"8.94"	"Handicap Chase"	"F"	"11"	"Rabbitt, Mr C"	"Richards, N G"
"13:35:00"	"2024-10-12"	"Chepstow"	"Rapid Mission"	"20.00"	"30.45"	"Hurdle"	"5"	"5"	"Reed, Harry"	"Charlton, Anthony"
"17:35:00"	"2024-10-11"	"Downpatrick"	"Edgewell (IRE)"	"4.00"	"5.64"	"Handicap Chase"	"1"	"9"	"Chapman, Ross"	"Menzies, Rebecca"
"17:35:00"	"2024-10-11"	"Downpatrick"	"Rudy Catrail (IRE)"	"11.00"	"14"	"Handicap Chase"	"3"	"9"	"Sexton, Mr H E"	"Sheehy, E"
"14:15:00"	"2024-10-11"	"Downpatrick"	"Purrrfect Timing (IRE)"	"150.00"	"600"	"Maiden Hurdle"	"7"	"7"	"Buckley, Kieran"	"Timmons, C D"
"16:08:00"	"2024-10-10"	"Exeter"	"African Lady (IRE)"	"50.00"	"110"	"Handicap Hurdle"	"13"	"18"	"Tudor, Jack"	"Pipe, D E"
"14:58:00"	"2024-10-10"	"Exeter"	"As Fast As Wind (IRE)"	"80.00"	"123.39"	"Maiden Hurdle"	"7"	"9"	"Reed, Harry"	"Hitchins, Daisy"
"16:28:00"	"2024-10-09"	"Sedgefield"	"Blue Dugard"	"100.00"	"220.86"	"NH Flat"	"11"	"12"	"Maggs, Mr Charlie"	"England, Sam"
"16:05:00"	"2024-10-09"	"Ludlow"	"Presentandcounting (IRE)"	"14.00"	"19.94"	"Handicap Chase"	"4"	"6"	"Gillard, Mr T"	"McCain Jnr, D"
"14:58:00"	"2024-10-09"	"Sedgefield"	"Get A Superstar (IRE)"	"3.00"	"4.98"	"Handicap Hurdle"	"4"	"11"	"Scott, Luke"	"Newland, Dr R D P"
"14:05:00"	"2024-10-09"	"Ludlow"	"Captain Attridge (IRE)"	"8.50"	"13.5"	"Handicap Hurdle"	"4"	"9"	"Turner, James"	"Oliver, Henry"
"13:58:00"	"2024-10-09"	"Sedgefield"	"Foshan (IRE)"	"200.00"	"1000"	"Maiden Hurdle"	"7"	"10"	"Fox, Derek R"	"Nicol, Adam"
"17:20:00"	"2024-10-08"	"Galway"	"Reiki Revolution (IRE)"	"40.00"	"57.52"	"NH Flat"	"1"	"8"	"Doyle, Mr D"	"Hanlon, John Joseph"
"14:00:00"	"2024-10-08"	"Huntingdon"	"Mamoon Star (IRE)"	"2.25"	"3.36"	"Handicap Hurdle"	"5"	"8"	"Burke, Jonathan"	"OBrien, Fergal"
"16:50:00"	"2024-10-07"	"Fairyhouse"	"Racing Daisy (IRE)"	"16.00"	"20.61"	"Handicap Hurdle"	"6"	"11"	"Harney, T P"	"McNamara, D"
"14:33:00"	"2024-10-07"	"Fairyhouse"	"Zentopia (IRE)"	"150.00"	"929.53"	"Maiden Hurdle"	"8"	"10"	"Hamill, Mikey"	"Duffy, S M"
"16:00:00"	"2024-10-06"	"Killarney"	"Time Marches On (IRE)"	"8.00"	"10.12"	"Handicap Chase"	"3"	"9"	"Stone-Walsh, C"	"Motherway, J"
"15:25:00"	"2024-10-06"	"Killarney"	"Vintage Gold (IRE)"	"8.50"	"13.5"	"Handicap Hurdle"	"3"	"11"	"Harvey, A"	"Murphy, John Joseph"
"14:15:00"	"2024-10-06"	"Killarney"	"Gendarme (IRE)"	"33.00"	"60"	"Handicap Hurdle"	"10"	"13"	"OCallaghan, Shane"	"Coakley, Charles"
"17:30:00"	"2024-10-04"	"Fontwell"	"Beat The Heat"	"16.00"	"24.97"	"Handicap Hurdle"	"6"	"10"	"Houlihan, Sean M"	"Boyle, J R"
"16:10:00"	"2024-10-04"	"Gowran Park"	"Napper Tandy"	"7.00"	"8.4"	"Handicap Hurdle"	"2"	"15"	"Smith, Mr James"	"Smith, Matthew J"
"16:10:00"	"2024-10-04"	"Gowran Park"	"Walk Away Harry (IRE)"	"4.00"	"6.8"	"Handicap Hurdle"	"9"	"15"	"Byrnes, Mr P"	"Byrnes, C"
"15:00:00"	"2024-10-04"	"Gowran Park"	"Youghalvalley (IRE)"	"50.00"	"147"	"Handicap Hurdle"	"12"	"15"	"Moloney, D"	"McMahon, Brian M"
"14:25:00"	"2024-10-04"	"Gowran Park"	"Cailin Aibrean (IRE)"	"9.00"	"13.5"	"Handicap Hurdle"	"14"	"14"	"Torrens, Simon"	"Fahey, Peter"
"17:25:00"	"2024-10-03"	"Clonmel"	"Disco Boy (IRE)"	"40.00"	"75"	"NH Flat"	"3"	"6"	"Maguire, Mr F"	"Byrne, Sean"
"16:55:00"	"2024-10-03"	"Clonmel"	"Mullanour (IRE)"	"66.00"	"133.31"	"Handicap Hurdle"	"12"	"15"	"Slevin, J J"	"Martin, W J"
